date,code,open,high,low,close,preclose,volume,amount,pctChg
2016-11-23,sh.000016,2355.3160,2375.8110,2352.3960,2360.3350,2353.0020,5406233088,48700349952.0000,0.311600
2016-11-24,sh.000016,2356.8470,2382.9520,2355.8010,2368.7330,2360.3350,3715808896,40256755200.0000,0.355800
2016-11-25,sh.000016,2371.6980,2394.7070,2358.2560,2393.9460,2368.7330,4432797440,42204998400.0000,1.064400
2016-11-28,sh.000016,2406.7020,2427.5930,2398.4130,2403.1350,2393.9460,7755450368,77969829888.0000,0.383800
2016-11-29,sh.000016,2398.6680,2455.4290,2395.8120,2441.5780,2403.1350,9303858688,99547619328.0000,1.599700
2016-11-30,sh.000016,2435.8050,2444.9540,2411.5620,2419.4130,2441.5780,6897198080,73266475008.0000,-0.907800
2016-12-01,sh.000016,2421.9280,2448.6660,2417.9620,2431.3060,2419.4130,7360667392,73842855936.0000,0.491600
2016-12-02,sh.000016,2427.1660,2430.8330,2401.0610,2416.5070,2431.3060,7762501632,74393616384.0000,-0.608700
2016-12-05,sh.000016,2378.2090,2386.4340,2363.1290,2375.2570,2416.5070,7242835712,70278619136.0000,-1.707000
2016-12-06,sh.000016,2371.1110,2382.1960,2366.9990,2368.6820,2375.2570,4259595504,40651332864.0000,-0.276800
2016-12-07,sh.000016,2367.4210,2377.3040,2358.8710,2376.9190,2368.6820,3631364608,34446113024.0000,0.347700
2016-12-08,sh.000016,2380.6570,2387.1730,2374.4660,2379.0010,2376.9190,3965155600,37465801984.0000,0.087600
2016-12-09,sh.000016,2374.2950,2422.7760,2372.4590,2411.3140,2379.0010,6786012672,61692701696.0000,1.358300
2016-12-12,sh.000016,2408.0860,2423.3920,2362.1420,2387.1580,2411.3140,7057419520,71536050176.0000,-1.001800
2016-12-13,sh.000016,2373.7910,2382.4430,2357.4590,2372.9300,2387.1580,4120248608,38968411904.0000,-0.596000
2016-12-14,sh.000016,2369.4960,2384.5610,2359.7220,2360.3780,2372.9300,4680032512,45575405312.0000,-0.529000
2016-12-15,sh.000016,2346.7650,2354.3520,2302.4340,2309.8150,2360.3780,4258325200,43441485568.0000,-2.142200
2016-12-16,sh.000016,2302.8730,2315.5370,2298.4330,2302.3150,2309.8150,3057955104,29864306432.0000,-0.324700
2016-12-19,sh.000016,2299.7130,2303.6850,2288.3020,2291.3840,2302.3150,2416229696,23999280128.0000,-0.474800
2016-12-20,sh.000016,2293.3990,2295.1130,2262.8780,2279.6820,2291.3840,3010553296,29079311104.0000,-0.510700
2016-12-21,sh.000016,2282.1240,2304.6000,2281.9960,2297.3700,2279.6820,4018425600,37262711040.0000,0.775900
2016-12-22,sh.000016,2293.3470,2298.1880,2280.7870,2292.0410,2297.3700,2922298000,27254973952.0000,-0.232000
2016-12-23,sh.000016,2290.2500,2291.7230,2271.1280,2278.4770,2292.0410,3306081696,32451253248.0000,-0.591800
2016-12-26,sh.000016,2266.3830,2295.6930,2251.7130,2294.7090,2278.4770,2992352096,29506329344.0000,0.712400
2016-12-27,sh.000016,2291.2310,2300.1590,2286.4340,2286.9610,2294.7090,2459765600,24199961600.0000,-0.337600
2016-12-28,sh.000016,2286.4060,2289.8070,2269.1640,2277.1750,2286.9610,2330457408,22778607104.0000,-0.427900
2016-12-29,sh.000016,2273.2200,2282.1930,2265.8930,2275.1060,2277.1750,2399747104,23962418176.0000,-0.090900
2016-12-30,sh.000016,2276.8100,2286.9910,2272.4990,2286.8980,2275.1060,2548075504,25510014464.0000,0.518300
2017-01-03,sh.000016,2285.2720,2311.2920,2285.2720,2307.8910,2286.8980,2590892000,25440737024.0000,0.918000
2017-01-04,sh.000016,2305.9110,2324.5570,2304.1730,2322.2050,2307.8910,2610440304,27183258624.0000,0.620200
2017-01-05,sh.000016,2322.4230,2326.1840,2317.8850,2322.6840,2322.2050,2652871200,26566424064.0000,0.020600
2017-01-06,sh.000016,2323.0060,2326.4340,2308.3690,2308.9360,2322.6840,2644512400,27286688256.0000,-0.591900
2017-01-09,sh.000016,2308.4420,2321.6920,2307.1630,2318.3360,2308.9360,2652307408,25903507200.0000,0.407100
2017-01-10,sh.000016,2316.1570,2320.9950,2309.9360,2312.5980,2318.3360,2405598096,23234949888.0000,-0.247500
2017-01-11,sh.000016,2311.9190,2317.6620,2299.3130,2300.4740,2312.5980,2692834608,25072639488.0000,-0.524200
2017-01-12,sh.000016,2299.4890,2310.7750,2294.3240,2295.4030,2300.4740,2213917408,21207409664.0000,-0.220400
2017-01-13,sh.000016,2293.4650,2315.2110,2291.0620,2308.0550,2295.4030,2754046704,26932675072.0000,0.551200
2017-01-16,sh.000016,2303.3170,2343.2720,2282.2430,2337.3940,2308.0550,5929473536,57422130176.0000,1.271200
2017-01-17,sh.000016,2326.0080,2332.8350,2320.0330,2329.5950,2337.3940,1917044896,20007429376.0000,-0.333700
2017-01-18,sh.000016,2330.1420,2349.3930,2327.9260,2342.7750,2329.5950,2029889104,21780720128.0000,0.565800
2017-01-19,sh.000016,2335.6560,2349.6440,2330.3360,2334.9570,2342.7750,2109073504,19780250624.0000,-0.333700
2017-01-20,sh.000016,2334.4870,2350.2610,2333.4650,2347.1820,2334.9570,1751128800,18489265408.0000,0.523600
2017-01-23,sh.000016,2350.5460,2358.4720,2340.5340,2347.1040,2347.1820,1931132096,20759190272.0000,-0.003300
2017-01-24,sh.000016,2347.5020,2357.1690,2343.4620,2352.4240,2347.1040,2011077696,19232210944.0000,0.226700
2017-01-25,sh.000016,2349.5180,2358.9480,2345.6990,2358.6970,2352.4240,1780022096,18384465920.0000,0.266700
2017-01-26,sh.000016,2359.4280,2371.9260,2359.4280,2364.0240,2358.6970,1862983104,19294724864.0000,0.225800
2017-02-03,sh.000016,2367.5290,2368.9090,2338.1980,2339.9890,2364.0240,1451595104,16092735232.0000,-1.016700
2017-02-06,sh.000016,2346.4430,2351.5570,2336.8980,2343.9670,2339.9890,1989571504,21725103360.0000,0.170000
2017-02-07,sh.000016,2343.6580,2347.3570,2331.7750,2337.5340,2343.9670,1697274000,18894961152.0000,-0.274500
2017-02-08,sh.000016,2334.6820,2347.0960,2323.9050,2346.4260,2337.5340,2423769104,24896256768.0000,0.380400
2017-02-09,sh.000016,2345.8400,2364.1440,2343.7280,2354.9000,2346.4260,3138164608,32399332352.0000,0.361100
2017-02-10,sh.000016,2357.5880,2374.4840,2357.2060,2368.1830,2354.9000,3930636000,40549347840.0000,0.564100
2017-02-13,sh.000016,2369.6970,2382.9200,2369.4860,2379.3050,2368.1830,3460382608,38907287808.0000,0.469600
2017-02-14,sh.000016,2381.1000,2381.6330,2367.0450,2373.5130,2379.3050,2422716704,27371194880.0000,-0.243400
2017-02-15,sh.000016,2375.6240,2385.1170,2369.4300,2372.1920,2373.5130,3894925696,37792892160.0000,-0.055700
2017-02-16,sh.000016,2373.3130,2378.4500,2366.1590,2376.7620,2372.1920,2962949696,29617805568.0000,0.192700
2017-02-17,sh.000016,2378.6570,2389.3240,2360.9950,2362.7080,2376.7620,3109047408,34309239040.0000,-0.591300
2017-02-20,sh.000016,2361.7600,2395.5340,2361.5060,2394.1200,2362.7080,4469041152,43486701568.0000,1.329500
2017-02-21,sh.000016,2396.2240,2410.3450,2393.3700,2396.8840,2394.1200,3256980000,34544041216.0000,0.115400
2017-02-22,sh.000016,2397.4870,2399.3970,2389.0550,2398.1920,2396.8840,2451300896,27231838208.0000,0.054600
2017-02-23,sh.000016,2397.5590,2402.5660,2379.5590,2387.4170,2398.1920,2345867104,25602450176.0000,-0.449300
2017-02-24,sh.000016,2385.0510,2390.3890,2377.0990,2389.8770,2387.4170,2568012096,25353533952.0000,0.103000
2017-02-27,sh.000016,2384.9180,2387.8170,2365.4660,2370.5590,2389.8770,2382755504,25954639616.0000,-0.808300
2017-02-28,sh.000016,2369.4710,2379.4270,2366.2360,2370.7070,2370.5590,1679355808,18323796736.0000,0.006200
2017-03-01,sh.000016,2371.6520,2383.5130,2368.6210,2371.9250,2370.7070,2786312400,27623876608.0000,0.051400
2017-03-02,sh.000016,2376.9710,2380.2380,2354.1430,2354.9130,2371.9250,2306273104,26057596672.0000,-0.717200
2017-03-03,sh.000016,2347.9060,2350.6710,2338.8450,2347.1450,2354.9130,2048310704,21533669376.0000,-0.329900
2017-03-06,sh.000016,2346.0360,2355.0910,2342.5170,2349.8880,2347.1450,2111239904,20808519424.0000,0.116900
2017-03-07,sh.000016,2349.6210,2356.9590,2347.1670,2356.2930,2349.8880,2025134800,21625724672.0000,0.272600
2017-03-08,sh.000016,2353.6160,2362.9630,2351.6960,2358.0740,2356.2930,2436983296,23456269568.0000,0.075600
2017-03-09,sh.000016,2352.7490,2353.5370,2334.3360,2346.5520,2358.0740,2663066704,26051706624.0000,-0.488600
2017-03-10,sh.000016,2343.3070,2347.4580,2336.3190,2339.2330,2346.5520,1798881104,18979436032.0000,-0.311900
2017-03-13,sh.000016,2337.3550,2355.2160,2328.6180,2354.8900,2339.2330,2462401104,26164051712.0000,0.669300
2017-03-14,sh.000016,2353.7190,2359.3130,2349.2800,2354.8990,2354.8900,1901700608,19760470528.0000,0.000400
2017-03-15,sh.000016,2352.3850,2357.8450,2345.4430,2357.3070,2354.8990,2106259504,21925253376.0000,0.102300
2017-03-16,sh.000016,2362.3580,2376.5130,2362.3580,2369.1940,2357.3070,3027821008,32128349696.0000,0.504300
2017-03-17,sh.000016,2371.6050,2373.5430,2342.0180,2346.9600,2369.1940,3076762304,33130740480.0000,-0.938500
2017-03-20,sh.000016,2352.1140,2355.5340,2337.5260,2350.0670,2346.9600,2714929104,28589609984.0000,0.132400
2017-03-21,sh.000016,2352.2120,2358.5470,2348.8680,2357.1350,2350.0670,2888792096,36125342464.0000,0.300800
2017-03-22,sh.000016,2347.8570,2352.7630,2330.1150,2338.5460,2357.1350,3289198208,37345963520.0000,-0.788600
2017-03-23,sh.000016,2340.0610,2356.2710,2334.1190,2347.4340,2338.5460,2671255200,33283040512.0000,0.380100
2017-03-24,sh.000016,2350.6910,2373.5780,2341.6190,2365.6040,2347.4340,4012077200,45396321536.0000,0.774000
2017-03-27,sh.000016,2364.7450,2381.7650,2360.6730,2364.4270,2365.6040,3549115600,40382705920.0000,-0.049800
2017-03-28,sh.000016,2368.1540,2368.3790,2353.0760,2356.3130,2364.4270,2481363504,28082153984.0000,-0.343200
2017-03-29,sh.000016,2357.9970,2363.7690,2349.1240,2352.6930,2356.3130,2901854896,31210660608.0000,-0.153600
2017-03-30,sh.000016,2350.9190,2356.4370,2335.2300,2346.6670,2352.6940,3111306608,31991546624.0000,-0.256200
2017-03-31,sh.000016,2344.9590,2361.3160,2340.7720,2359.7520,2346.6670,2950514608,28551404544.0000,0.557600
2017-04-05,sh.000016,2369.4880,2384.6800,2365.3400,2384.2630,2359.7520,4007544208,43436345856.0000,1.038700
2017-04-06,sh.000016,2384.4320,2395.1210,2376.1460,2390.3890,2384.2630,3932500304,42616523008.0000,0.256900
2017-04-07,sh.000016,2390.9140,2394.0520,2379.3330,2388.2710,2390.3890,3624863008,38151219456.0000,-0.088600
2017-04-10,sh.000016,2388.5630,2391.9470,2377.4320,2379.1570,2388.2710,3125802608,34790978048.0000,-0.381600
2017-04-11,sh.000016,2374.9220,2385.0530,2354.0180,2382.1090,2379.1570,3920082608,44230593024.0000,0.124100
2017-04-12,sh.000016,2378.9280,2385.6130,2362.4310,2378.8620,2382.1090,3364031600,38322592000.0000,-0.136300
2017-04-13,sh.000016,2369.6060,2373.3690,2364.4410,2368.1060,2378.8620,2279306000,26083925760.0000,-0.452200
2017-04-14,sh.000016,2367.7840,2368.8010,2344.6090,2355.5200,2368.1060,2431896896,26912930304.0000,-0.531500
2017-04-17,sh.000016,2348.7510,2359.1830,2334.8930,2357.5230,2355.5200,2637625008,27908077312.0000,0.085000
2017-04-18,sh.000016,2352.5120,2352.7910,2336.7700,2337.3500,2357.5230,2375365600,28470231040.0000,-0.855700
2017-04-19,sh.000016,2331.6590,2335.9900,2311.6590,2325.0420,2337.3500,2791943504,30382089472.0000,-0.526600
2017-04-20,sh.000016,2324.3660,2336.5430,2320.9970,2335.6470,2325.0420,2657672496,32243770880.0000,0.456100
2017-04-21,sh.000016,2336.4440,2350.8700,2333.2330,2347.6740,2335.6470,2707371200,29654139648.0000,0.514900
2017-04-24,sh.000016,2344.1920,2344.1920,2323.6670,2341.9290,2347.6740,3109300704,34439046400.0000,-0.244700
2017-04-25,sh.000016,2337.5200,2348.6020,2334.0030,2344.7410,2341.9290,1938294304,24053129984.0000,0.120100
2017-04-26,sh.000016,2345.6270,2360.2810,2338.8560,2344.5040,2344.7410,2647062208,32375909120.0000,-0.010100
2017-04-27,sh.000016,2337.4550,2352.6800,2327.4740,2351.6400,2344.5040,2983407600,32332182016.0000,0.304400
2017-04-28,sh.000016,2348.2870,2348.2870,2331.8240,2347.0390,2351.6400,2073368304,25027445248.0000,-0.195600
2017-05-02,sh.000016,2341.7480,2350.5140,2334.8820,2336.7910,2347.0390,1621832096,19299425024.0000,-0.436600
2017-05-03,sh.000016,2335.8200,2342.1430,2324.1910,2329.7660,2336.7910,1874768496,21306113280.0000,-0.300600
2017-05-04,sh.000016,2325.0070,2332.0890,2317.1370,2325.4330,2329.7660,2076741008,23662230528.0000,-0.186000
2017-05-05,sh.000016,2318.9210,2320.6020,2297.4490,2320.6020,2325.4330,3095107408,33979252480.0000,-0.207700
2017-05-08,sh.000016,2309.2430,2326.0960,2298.3180,2326.0960,2320.6020,3465012304,38506527232.0000,0.236700
2017-05-09,sh.000016,2312.8500,2320.2940,2307.8680,2316.2940,2326.0960,1615731504,20310246400.0000,-0.421400
2017-05-10,sh.000016,2315.5610,2337.0460,2315.5610,2324.9210,2316.2940,2231892608,29082185216.0000,0.372400
2017-05-11,sh.000016,2318.0490,2342.1840,2313.8320,2339.2900,2324.9210,2839544096,31483872512.0000,0.618000
2017-05-12,sh.000016,2336.6070,2375.6390,2335.3740,2375.4490,2339.2900,2890678400,32145338880.0000,1.545700
2017-05-15,sh.000016,2380.2740,2394.5170,2378.9740,2381.7510,2375.4490,2341241008,28055294208.0000,0.265300
2017-05-16,sh.000016,2376.9040,2381.7320,2362.1120,2381.3170,2381.7510,2389204704,27292942080.0000,-0.018200
2017-05-17,sh.000016,2377.1210,2378.9870,2361.6290,2363.5590,2381.3170,2085822496,24900860672.0000,-0.745700
2017-05-18,sh.000016,2348.8720,2361.0150,2347.3770,2354.7530,2363.5590,1712123104,21258547456.0000,-0.372600
2017-05-19,sh.000016,2351.5200,2363.3560,2351.5200,2361.6610,2354.7530,1430456800,18966710016.0000,0.293400
2017-05-22,sh.000016,2359.9680,2384.1570,2358.7800,2381.5520,2361.6610,2278023104,28751136256.0000,0.842300
2017-05-23,sh.000016,2378.7440,2412.0250,2376.6430,2411.7990,2381.5520,3462055600,41243924480.0000,1.270100
2017-05-24,sh.000016,2402.5170,2413.4210,2382.1870,2407.5700,2411.7990,2277433200,28642322432.0000,-0.175300
2017-05-25,sh.000016,2399.3590,2476.9090,2399.2740,2473.4950,2407.5700,5036333568,53142705920.0000,2.738200
2017-05-26,sh.000016,2467.9020,2483.7470,2462.2330,2471.2140,2473.4950,3098973296,36527500544.0000,-0.092200
2017-05-31,sh.000016,2470.9350,2502.8460,2462.2580,2479.0780,2471.2140,2987834400,37045182208.0000,0.318200
2017-06-01,sh.000016,2476.2050,2497.6860,2465.4760,2496.4480,2479.0780,3076633008,37798053632.0000,0.700700
2017-06-02,sh.000016,2494.3690,2499.7050,2472.6490,2475.4630,2496.4480,2366414800,28341836288.0000,-0.840600
2017-06-05,sh.000016,2468.9360,2473.3560,2442.2690,2450.3450,2475.4630,2873585696,29094732544.0000,-1.014700
2017-06-06,sh.000016,2447.0400,2466.3120,2444.1930,2466.0060,2450.3450,1746732208,22598702080.0000,0.639100
2017-06-07,sh.000016,2468.5510,2492.9840,2464.1880,2484.0330,2466.0060,2713840800,34088120576.0000,0.731000
2017-06-08,sh.000016,2481.1640,2508.9340,2475.7440,2507.0330,2484.0330,2207086000,29227278592.0000,0.925900
2017-06-09,sh.000016,2506.7580,2536.9930,2504.9000,2519.2730,2507.0330,3377330896,39637188864.0000,0.488200
2017-06-12,sh.000016,2515.5750,2545.0370,2512.1430,2521.1680,2519.2730,2572086896,33894565376.0000,0.075200
2017-06-13,sh.000016,2517.3330,2519.1480,2499.7290,2515.1420,2521.1680,1748792096,24470316800.0000,-0.239000
2017-06-14,sh.000016,2505.0630,2505.2010,2471.6180,2477.3170,2515.1420,2184110800,29833245440.0000,-1.503900
2017-06-15,sh.000016,2474.2620,2481.7990,2453.1340,2461.9740,2477.3170,2070254496,28607609088.0000,-0.619300
2017-06-16,sh.000016,2454.8400,2466.6920,2448.3100,2452.7890,2461.9740,1651804400,23251565568.0000,-0.373100
2017-06-19,sh.000016,2455.0310,2486.3130,2453.3490,2484.1150,2452.7890,2059400400,26899358976.0000,1.277200
2017-06-20,sh.000016,2489.1990,2492.2220,2467.7650,2474.4250,2484.1150,1777115296,24584405248.0000,-0.390100
2017-06-21,sh.000016,2487.8510,2498.1900,2468.5130,2497.2540,2474.4250,2035421696,30603689472.0000,0.922600
2017-06-22,sh.000016,2491.9230,2544.6670,2491.9230,2516.6720,2497.2540,4374394368,53825786368.0000,0.777600
2017-06-23,sh.000016,2510.7110,2530.5590,2496.6600,2529.0980,2516.6720,2940395104,37695703296.0000,0.493700
2017-06-26,sh.000016,2531.2800,2560.1060,2531.2800,2543.3210,2529.0980,3971674800,49718219264.0000,0.562400
2017-06-27,sh.000016,2541.6860,2558.0960,2529.2390,2554.6990,2543.3210,2698471296,33511465472.0000,0.447400
2017-06-28,sh.000016,2548.1570,2560.8550,2537.2350,2537.6360,2554.6990,2819497008,35655499008.0000,-0.667900
2017-06-29,sh.000016,2541.3480,2554.7970,2532.4620,2552.9750,2537.6360,1975437600,26914436864.0000,0.604500
2017-06-30,sh.000016,2543.7860,2552.9210,2533.8590,2549.9670,2552.9750,1867717696,23781990144.0000,-0.117800
2017-07-03,sh.000016,2550.4960,2550.4960,2522.7440,2534.3670,2549.9670,1830421296,25254138880.0000,-0.611800
2017-07-04,sh.000016,2531.5250,2531.6050,2506.6810,2511.1500,2534.3670,2354712800,30659910656.0000,-0.916100
2017-07-05,sh.000016,2508.8120,2551.4080,2507.9200,2548.0990,2511.1500,2060765408,31435616256.0000,1.471400
2017-07-06,sh.000016,2543.9090,2561.6360,2534.1200,2553.8790,2548.0990,2223462400,33132156416.0000,0.226800
2017-07-07,sh.000016,2542.9090,2546.7750,2527.5480,2543.6570,2553.8790,2251006208,29785522432.0000,-0.400300
2017-07-10,sh.000016,2538.1580,2557.4720,2530.9270,2550.1140,2543.6570,2530514496,33457188864.0000,0.253800
2017-07-11,sh.000016,2543.7200,2592.0570,2543.0480,2570.5910,2550.1140,3396822800,41538299392.0000,0.803000
2017-07-12,sh.000016,2570.9120,2604.1970,2555.3830,2565.1420,2570.5910,3707059504,43416548096.0000,-0.212000
2017-07-13,sh.000016,2565.5940,2601.4670,2563.2200,2600.9530,2565.1420,4287157408,50979652096.0000,1.396100
2017-07-14,sh.000016,2600.7640,2623.3150,2593.4290,2622.9830,2600.9540,3365328496,39772290048.0000,0.847000
2017-07-17,sh.000016,2627.3740,2663.2830,2594.4240,2631.4140,2622.9830,6086594816,68239169280.0000,0.321400
2017-07-18,sh.000016,2619.2300,2637.5320,2596.1220,2624.3080,2631.4140,3943504000,46730935040.0000,-0.270000
2017-07-19,sh.000016,2621.1120,2661.6580,2618.3680,2657.8880,2624.3080,4868889600,60808696832.0000,1.279600
2017-07-20,sh.000016,2653.3790,2666.0440,2643.6410,2665.4480,2657.8880,3758073296,48880732416.0000,0.284400
2017-07-21,sh.000016,2655.2280,2661.4760,2634.9950,2639.2120,2665.4480,2971556208,41342809600.0000,-0.984300
2017-07-24,sh.000016,2636.5510,2666.6510,2632.7570,2654.3780,2639.2120,3305656608,41940145664.0000,0.574600
2017-07-25,sh.000016,2656.4770,2667.7860,2639.6060,2643.0730,2654.3780,3418541296,37771702784.0000,-0.425900
2017-07-26,sh.000016,2642.2580,2665.1490,2617.5460,2636.2000,2643.0730,3544725600,41955306752.0000,-0.260000
2017-07-27,sh.000016,2631.9970,2638.9400,2610.5750,2636.6260,2636.2000,3067012608,38024537088.0000,0.016200
2017-07-28,sh.000016,2627.1590,2642.6910,2619.0350,2636.3930,2636.6260,2193446496,28588923648.0000,-0.008800
2017-07-31,sh.000016,2633.8820,2649.2940,2626.1820,2638.1240,2636.3930,2864776304,37904968704.0000,0.065700
2017-08-01,sh.000016,2640.8670,2681.9340,2638.0210,2681.8050,2638.1240,3382050704,47788869632.0000,1.655800
2017-08-02,sh.000016,2679.3360,2696.6410,2675.2010,2680.6310,2681.8050,4222237696,53708274688.0000,-0.043800
2017-08-03,sh.000016,2676.3480,2689.9380,2644.9870,2646.2160,2680.6310,3181516800,40554215424.0000,-1.283800
2017-08-04,sh.000016,2644.4450,2653.8120,2627.2480,2627.8020,2646.2160,2795995200,38299815680.0000,-0.695900
2017-08-07,sh.000016,2621.5460,2641.3410,2613.8240,2634.1750,2627.8020,2608610896,34629740032.0000,0.242500
2017-08-08,sh.000016,2632.0430,2639.2410,2622.2600,2635.1840,2634.1750,2578246800,33964140032.0000,0.038300
2017-08-09,sh.000016,2630.6700,2634.4340,2618.8130,2620.3800,2635.1840,2470791104,33204150528.0000,-0.561800
2017-08-10,sh.000016,2617.9880,2635.3510,2590.8630,2611.3410,2620.3800,2817147904,39580893952.0000,-0.344900
2017-08-11,sh.000016,2592.0380,2599.7120,2566.5720,2570.2560,2611.3410,3517096000,44276237824.0000,-1.573300
2017-08-14,sh.000016,2572.3000,2598.3790,2567.6000,2591.4530,2570.2560,2611890000,36279971328.0000,0.824700
2017-08-15,sh.000016,2593.0710,2623.0830,2592.9240,2605.2410,2591.4530,2790097600,33091743488.0000,0.532100
2017-08-16,sh.000016,2601.4700,2602.0980,2586.3350,2595.0010,2605.2410,2035181104,25167150080.0000,-0.393100
2017-08-17,sh.000016,2599.0410,2606.6840,2591.5420,2604.0830,2595.0010,2057110496,27778492672.0000,0.350000
2017-08-18,sh.000016,2601.8840,2621.9690,2595.8640,2613.2640,2604.0830,1989782800,31122548736.0000,0.352600
2017-08-21,sh.000016,2619.0380,2628.8010,2610.2570,2616.8240,2613.2640,1943687200,27074874368.0000,0.136200
2017-08-22,sh.000016,2624.4100,2644.1980,2620.1580,2643.5030,2616.8240,2711818208,37445332992.0000,1.019500
2017-08-23,sh.000016,2641.7920,2673.3850,2639.6610,2659.7800,2643.5030,3469179408,41179121664.0000,0.615700
2017-08-24,sh.000016,2659.6510,2675.1970,2641.8250,2646.4010,2659.7800,2993921104,33887056128.0000,-0.503000
2017-08-25,sh.000016,2645.4490,2706.7030,2645.4490,2706.2420,2646.4010,4749375232,53051877632.0000,2.261200
2017-08-28,sh.000016,2715.4690,2766.7900,2715.4690,2736.4610,2706.2420,6050109696,77248843776.0000,1.116600
2017-08-29,sh.000016,2734.4450,2746.1030,2726.2180,2739.1290,2736.4610,3526228400,46759798784.0000,0.097500
2017-08-30,sh.000016,2739.9950,2762.0660,2720.6550,2728.2300,2739.1290,4205280304,53736564992.0000,-0.397900
2017-08-31,sh.000016,2729.4690,2735.4260,2701.8840,2714.6310,2728.2300,4018223408,46855537152.0000,-0.498500
2017-09-01,sh.000016,2716.0540,2734.7680,2700.1610,2710.1180,2714.6310,4309329664,52472882944.0000,-0.166300
2017-09-04,sh.000016,2703.3300,2713.7280,2691.7750,2711.3470,2710.1180,3319628896,43569185536.0000,0.045300
2017-09-05,sh.000016,2712.7600,2738.5940,2711.1730,2729.8470,2711.3470,3053478800,39043620096.0000,0.682300
2017-09-06,sh.000016,2721.9470,2725.2390,2703.6510,2714.3300,2729.8470,3113793296,40907423488.0000,-0.568400
2017-09-07,sh.000016,2716.1250,2717.5550,2690.8770,2691.8290,2714.3300,2763611104,37181801216.0000,-0.829000
2017-09-08,sh.000016,2692.7970,2701.5690,2681.4420,2686.6890,2691.8290,2447129200,32599542272.0000,-0.191000
2017-09-11,sh.000016,2691.3360,2708.4220,2673.6230,2674.7500,2686.6890,2908410096,40085267968.0000,-0.444400
2017-09-12,sh.000016,2682.2490,2695.5250,2672.2850,2692.5400,2674.7500,3078832304,44847896320.0000,0.665100
2017-09-13,sh.000016,2690.5590,2694.4130,2676.2480,2687.6700,2692.5400,2119772000,28986307072.0000,-0.180900
2017-09-14,sh.000016,2688.3990,2694.7750,2666.8160,2672.8360,2687.6700,2858673696,36529833472.0000,-0.551900
2017-09-15,sh.000016,2669.6530,2677.5320,2659.7320,2668.3750,2672.8360,3464898000,43243332352.0000,-0.166900
2017-09-18,sh.000016,2670.1970,2694.0580,2670.1970,2674.1750,2668.3750,3313463904,44470273280.0000,0.217400
2017-09-19,sh.000016,2680.7150,2687.1830,2661.6090,2670.6910,2674.1750,3008735904,37488875264.0000,-0.130300
2017-09-20,sh.000016,2667.2400,2675.2110,2661.8680,2662.6260,2670.6910,2536794000,32883593728.0000,-0.302000
2017-09-21,sh.000016,2664.0520,2690.3590,2660.5300,2675.5500,2662.6260,3175345200,39541814528.0000,0.485400
2017-09-22,sh.000016,2666.6650,2686.4090,2662.8380,2679.0520,2675.5500,2635975008,33471981312.0000,0.130900
2017-09-25,sh.000016,2672.9450,2682.7490,2667.3050,2680.6510,2679.0520,3198142000,39930427648.0000,0.059700
2017-09-26,sh.000016,2673.5440,2681.2320,2673.3960,2678.9910,2680.6510,1928317696,24098925056.0000,-0.061900
2017-09-27,sh.000016,2674.4100,2677.7430,2659.5960,2661.5530,2678.9910,2005863696,25198603264.0000,-0.650900
2017-09-28,sh.000016,2661.5410,2663.6950,2653.4640,2661.2830,2661.5530,2166188096,26189371648.0000,-0.010100
2017-09-29,sh.000016,2661.5220,2682.1690,2660.8580,2672.3270,2661.2830,2020466800,27595164160.0000,0.415000
2017-10-09,sh.000016,2736.8340,2743.3640,2688.5380,2692.0760,2672.3270,4148929200,48635654144.0000,0.739000
2017-10-10,sh.000016,2693.2510,2711.3060,2671.9420,2695.5370,2692.0760,2997472704,43282245888.0000,0.128600
2017-10-11,sh.000016,2694.4980,2717.3280,2692.7690,2707.5220,2695.5370,2459848304,33211929600.0000,0.444600
2017-10-12,sh.000016,2706.4200,2724.8340,2702.3130,2718.3500,2707.5220,2392287696,31885586688.0000,0.399900
2017-10-13,sh.000016,2716.0040,2722.2310,2711.9540,2713.3760,2718.3500,1927340896,26260593408.0000,-0.183000
2017-10-16,sh.000016,2719.3090,2741.0970,2715.0510,2726.6420,2713.3760,2557589808,35091358720.0000,0.488900
2017-10-17,sh.000016,2725.1990,2734.3070,2716.4040,2723.5340,2726.6420,1797980896,24598831360.0000,-0.114000
2017-10-18,sh.000016,2725.6660,2753.9220,2723.7620,2753.0100,2723.5340,2826082096,35436442880.0000,1.082300
2017-10-19,sh.000016,2750.6350,2756.0350,2743.1340,2756.0350,2753.0100,2861786896,37232948736.0000,0.109900
2017-10-20,sh.000016,2744.4940,2746.2290,2733.7190,2737.6410,2756.0350,1609842096,21717579776.0000,-0.667400
2017-10-23,sh.000016,2744.3250,2746.9980,2732.6320,2734.3680,2737.6410,1954603504,24707304960.0000,-0.119600
2017-10-24,sh.000016,2732.9430,2762.5940,2730.8410,2753.6490,2734.3680,2487082704,33123069440.0000,0.705100
2017-10-25,sh.000016,2753.9290,2756.7620,2746.2660,2752.1390,2753.6490,1964672208,23785824256.0000,-0.054800
2017-10-26,sh.000016,2760.0640,2788.6560,2753.7270,2771.0430,2752.1390,4147318800,54784605696.0000,0.686900
2017-10-27,sh.000016,2770.5280,2815.4190,2769.4260,2814.2720,2771.0430,4030195600,51199079680.0000,1.560000
