date,code,open,high,low,close,preclose,volume,amount,pctChg
2017-04-20,sz.399001,10346.9900,10411.7500,10306.3800,10359.0900,10348.4100,17346731520,244818636800.0000,0.103200
2017-04-21,sz.399001,10357.8600,10407.7700,10300.4000,10314.3500,10359.0900,14453633024,198368464896.0000,-0.431900
2017-04-24,sz.399001,10285.0400,10285.0400,10060.1100,10091.8900,10314.3500,16010727424,214069137408.0000,-2.156900
2017-04-25,sz.399001,10106.9000,10213.4900,10104.5500,10165.2100,10091.8900,15406436352,212763271168.0000,0.726600
2017-04-26,sz.399001,10162.7100,10251.7000,10161.4200,10204.8400,10165.2100,16535835904,233631207424.0000,0.389800
2017-04-27,sz.399001,10174.2500,10244.0800,10015.8900,10229.1900,10204.8400,20458798336,285223378944.0000,0.238600
2017-04-28,sz.399001,10208.1300,10235.2300,10176.0800,10234.6500,10229.1900,16449883904,233285853184.0000,0.053400
2017-05-02,sz.399001,10205.6600,10228.7000,10166.3900,10223.9700,10234.6500,15789604608,225218129920.0000,-0.104400
2017-05-03,sz.399001,10208.6000,10244.3500,10146.2600,10184.1400,10223.9700,16806505472,241062572032.0000,-0.389600
2017-05-04,sz.399001,10164.8100,10241.5400,10116.0100,10147.4400,10184.1400,17613825024,252948234240.0000,-0.360300
2017-05-05,sz.399001,10119.5400,10132.9200,10024.4300,10024.4300,10147.4400,16620986880,236391043072.0000,-1.212200
2017-05-08,sz.399001,10000.9500,10018.5700,9833.1670,9833.1670,10024.4300,16443730432,221130559488.0000,-1.908000
2017-05-09,sz.399001,9794.8140,9887.1530,9736.1370,9885.3440,9833.1670,13895319040,195473682432.0000,0.530600
2017-05-10,sz.399001,9875.7370,9945.6120,9756.8080,9756.8080,9885.3440,15619341824,220827676672.0000,-1.300300
2017-05-11,sz.399001,9704.8790,9776.5140,9566.4180,9776.4500,9756.8080,17336079360,229391581184.0000,0.201300
2017-05-12,sz.399001,9755.8730,9794.9870,9703.1000,9787.9860,9776.4500,14096277504,198511984640.0000,0.118000
2017-05-15,sz.399001,9812.3760,9866.0650,9812.3760,9845.6030,9787.9860,13303624704,191251394560.0000,0.588600
2017-05-16,sz.399001,9819.7100,10046.6600,9761.3480,10046.6600,9845.6030,18782114816,267431903232.0000,2.042100
2017-05-17,sz.399001,10030.3600,10091.4700,10019.3600,10030.1100,10046.6600,19208334848,278897156096.0000,-0.164700
2017-05-18,sz.399001,9955.8580,10045.6800,9936.3070,9974.3480,10030.1100,16023601664,231895093248.0000,-0.556000
2017-05-19,sz.399001,9978.4950,10005.7100,9922.7620,9970.9620,9974.3480,14348659456,203673735168.0000,-0.033900
2017-05-22,sz.399001,9958.2930,10014.9400,9864.9510,9899.6450,9970.9620,15760049920,216732131328.0000,-0.715300
2017-05-23,sz.399001,9878.3790,9914.4950,9761.3110,9763.7820,9899.6450,16970921728,225679040512.0000,-1.372400
2017-05-24,sz.399001,9722.0360,9812.4570,9609.4060,9812.4570,9763.7820,14476075008,189672046592.0000,0.498500
2017-05-25,sz.399001,9792.0950,9917.8120,9727.5120,9893.7780,9812.4570,17412596480,226802225152.0000,0.828800
2017-05-26,sz.399001,9871.6830,9913.4820,9838.6980,9859.2340,9893.7780,15569718528,208159584256.0000,-0.349100
2017-05-31,sz.399001,9944.1220,9976.6450,9855.2970,9864.8450,9859.2340,15691139584,211223736320.0000,0.056900
2017-06-01,sz.399001,9833.8240,9854.5480,9730.0610,9730.3260,9864.8450,15520456704,201220763648.0000,-1.363600
2017-06-02,sz.399001,9708.7190,9811.5810,9637.5380,9794.8880,9730.3260,14835207936,186780975104.0000,0.663500
2017-06-05,sz.399001,9799.8090,9866.3440,9799.6500,9842.6020,9794.8880,13463436032,178532884480.0000,0.487100
2017-06-06,sz.399001,9834.5410,9915.9230,9821.1320,9915.9230,9842.6020,12815313408,170016751616.0000,0.744900
2017-06-07,sz.399001,9915.1770,10117.0600,9910.5330,10109.8800,9915.9230,19508206848,261528801280.0000,1.956000
2017-06-08,sz.399001,10104.5900,10162.4800,10097.6600,10148.7200,10109.8800,18159670784,247606116352.0000,0.384200
2017-06-09,sz.399001,10147.0200,10182.6100,10124.9400,10177.4500,10148.7200,16367070464,223862345728.0000,0.283000
2017-06-12,sz.399001,10144.1200,10197.1000,10108.9800,10119.9900,10177.4500,15741320960,217054535680.0000,-0.564600
2017-06-13,sz.399001,10104.7100,10237.4000,10102.5000,10224.8200,10119.9900,15465601536,208613539840.0000,1.035900
2017-06-14,sz.399001,10208.8400,10226.1500,10138.8200,10151.5300,10224.8200,16161746176,221848969216.0000,-0.716700
2017-06-15,sz.399001,10140.0800,10225.0500,10134.4100,10221.6900,10151.5300,17855614464,241969840128.0000,0.691100
2017-06-16,sz.399001,10212.9800,10233.8000,10176.8600,10191.2400,10221.6900,15757445888,214026121216.0000,-0.297900
2017-06-19,sz.399001,10191.9800,10262.8000,10191.8700,10262.8000,10191.2400,14792963584,199247523840.0000,0.702200
2017-06-20,sz.399001,10281.5700,10323.0000,10273.0600,10288.5300,10262.8000,17527038464,235952898048.0000,0.250700
2017-06-21,sz.399001,10327.1300,10367.1700,10269.3200,10367.1700,10288.5300,16575458304,225249198080.0000,0.764400
2017-06-22,sz.399001,10361.3400,10418.6100,10265.2000,10265.2000,10367.1700,18998108928,257681018880.0000,-0.983600
2017-06-23,sz.399001,10249.7900,10366.7800,10196.3900,10366.7800,10265.2000,17142790400,229887578112.0000,0.989500
2017-06-26,sz.399001,10377.2200,10537.5900,10377.2200,10537.5900,10366.7800,17747368960,238874546176.0000,1.647700
2017-06-27,sz.399001,10532.5700,10548.8000,10479.3500,10535.3600,10537.5900,16066398464,215431561216.0000,-0.021100
2017-06-28,sz.399001,10507.0500,10517.9400,10436.0800,10451.5700,10535.3600,15399267584,209622683648.0000,-0.795400
2017-06-29,sz.399001,10460.3800,10523.5200,10459.9400,10511.8600,10451.5700,14965987328,204283592704.0000,0.576900
2017-06-30,sz.399001,10475.2200,10537.5000,10454.8800,10529.6100,10511.8600,14427940608,194735149056.0000,0.168800
2017-07-03,sz.399001,10531.7300,10541.8600,10464.6800,10535.0400,10529.6100,15658289664,213159813120.0000,0.051600
2017-07-04,sz.399001,10527.7700,10527.7700,10437.4000,10474.8300,10535.0400,16093689856,222601621504.0000,-0.571600
2017-07-05,sz.399001,10443.0300,10561.0900,10434.6800,10561.0900,10474.8300,16961977856,236419112960.0000,0.823500
2017-07-06,sz.399001,10547.5100,10574.1100,10467.9100,10562.0500,10561.0900,20140095488,274243645440.0000,0.009100
2017-07-07,sz.399001,10526.7800,10564.3100,10504.1000,10563.7200,10562.0500,19472354816,264378564608.0000,0.015700
2017-07-10,sz.399001,10542.5500,10574.2100,10497.3900,10505.6000,10563.7200,21270024960,277946912768.0000,-0.550100
2017-07-11,sz.399001,10488.8900,10568.3700,10467.1300,10467.7100,10505.6000,18794244864,251898425344.0000,-0.360700
2017-07-12,sz.399001,10465.8700,10494.2500,10360.1000,10453.1900,10467.7100,18873100544,246745587712.0000,-0.138700
2017-07-13,sz.399001,10444.7800,10491.3900,10431.5000,10466.1000,10453.1900,17224364800,227211448320.0000,0.123500
2017-07-14,sz.399001,10445.5700,10452.9400,10382.3700,10427.7900,10466.1000,16092096768,211172888576.0000,-0.366100
2017-07-17,sz.399001,10383.2200,10384.0500,10006.3800,10055.7900,10427.7900,24458178304,294985543680.0000,-3.567300
2017-07-18,sz.399001,10012.9100,10103.7600,9960.5570,10103.7600,10055.7900,17603304960,215900127232.0000,0.477000
2017-07-19,sz.399001,10079.6800,10296.2900,10064.3100,10295.5700,10103.7600,21422477824,254826639360.0000,1.898400
2017-07-20,sz.399001,10288.8800,10392.0600,10282.2800,10366.9800,10295.5700,20442229248,257386897408.0000,0.693600
2017-07-21,sz.399001,10354.5400,10406.2500,10342.7200,10364.8200,10366.9800,17859411968,222144819200.0000,-0.020900
2017-07-24,sz.399001,10352.8500,10414.0700,10341.2400,10404.2200,10364.8200,19719299072,242282139648.0000,0.380100
2017-07-25,sz.399001,10398.2500,10421.2100,10317.9200,10353.2100,10404.2200,17988786176,220868300800.0000,-0.490300
2017-07-26,sz.399001,10365.6100,10380.7000,10247.5400,10297.3400,10353.2100,19344845056,232236650496.0000,-0.539600
2017-07-27,sz.399001,10284.9200,10416.5500,10216.0200,10395.1900,10297.3400,25064735744,309921165312.0000,0.950300
2017-07-28,sz.399001,10381.3100,10456.4100,10371.3900,10437.9400,10395.1900,20655489536,260555624448.0000,0.411200
2017-07-31,sz.399001,10438.2300,10517.3300,10418.8300,10505.0400,10437.9400,23657103872,286976909312.0000,0.642900
2017-08-01,sz.399001,10496.7100,10529.9000,10472.7100,10525.3500,10505.0400,23304820224,285559025664.0000,0.193300
2017-08-02,sz.399001,10526.0000,10557.4700,10461.9500,10469.3400,10525.3500,24851155712,305190289408.0000,-0.532100
2017-08-03,sz.399001,10454.0100,10507.2300,10403.5900,10436.1700,10469.3400,22524550656,278582796288.0000,-0.316800
2017-08-04,sz.399001,10426.5300,10450.6900,10360.8300,10361.2300,10436.1700,23754578944,281301499904.0000,-0.718100
2017-08-07,sz.399001,10353.1500,10451.0800,10347.5000,10451.0800,10361.2300,19339414784,227688513536.0000,0.867200
2017-08-08,sz.399001,10448.8700,10516.6100,10437.8500,10496.2500,10451.0800,22903692032,271240138752.0000,0.432100
2017-08-09,sz.399001,10487.7700,10548.0600,10455.2700,10544.5900,10496.2500,21336585216,259494764544.0000,0.460600
2017-08-10,sz.399001,10525.1500,10582.1600,10417.0800,10480.6400,10544.5900,21899823616,272103510016.0000,-0.606500
2017-08-11,sz.399001,10407.3300,10459.9100,10281.6300,10291.3500,10480.6400,22354489600,269057683456.0000,-1.806100
2017-08-14,sz.399001,10308.9700,10519.8000,10308.9700,10519.8000,10291.3500,20264451584,263033724928.0000,2.219900
2017-08-15,sz.399001,10527.5400,10559.7800,10502.5200,10559.7800,10519.8000,19021243136,250599473152.0000,0.380000
2017-08-16,sz.399001,10550.4200,10625.3400,10504.0700,10600.7800,10559.7800,21714049024,290286510080.0000,0.388300
2017-08-17,sz.399001,10601.6500,10658.1600,10583.4000,10653.7300,10600.7800,22372909056,296959979520.0000,0.499500
2017-08-18,sz.399001,10586.3500,10636.1500,10563.2600,10614.0800,10653.7300,19803536384,261469184000.0000,-0.372200
2017-08-21,sz.399001,10624.8100,10689.7700,10624.8100,10689.7700,10614.0800,18680650240,245891993600.0000,0.713100
2017-08-22,sz.399001,10689.6500,10699.0500,10631.2500,10653.9800,10689.7700,19157398528,261714800640.0000,-0.334800
2017-08-23,sz.399001,10642.2200,10662.8300,10583.1800,10619.3400,10653.9800,17101908480,226590076928.0000,-0.325200
2017-08-24,sz.399001,10617.7400,10627.3400,10537.7800,10552.9600,10619.3400,16221666048,221445754880.0000,-0.625000
2017-08-25,sz.399001,10556.5400,10671.7100,10556.5400,10659.0100,10552.9600,17458489088,239085158400.0000,1.004900
2017-08-28,sz.399001,10678.3500,10866.3600,10678.3500,10809.7400,10659.0100,23300568320,335524839424.0000,1.414100
2017-08-29,sz.399001,10796.5400,10818.2200,10742.1300,10762.3700,10809.7400,20901471232,296378449920.0000,-0.438200
2017-08-30,sz.399001,10762.2400,10825.8800,10762.2400,10813.9300,10762.3700,20563184384,281623293952.0000,0.479100
2017-08-31,sz.399001,10823.3100,10837.3900,10759.7900,10816.6400,10813.9300,19375915264,276777025536.0000,0.025100
2017-09-01,sz.399001,10822.4900,10880.5600,10807.7700,10880.5600,10816.6400,23675357696,327197884416.0000,0.590900
2017-09-04,sz.399001,10882.1300,10969.5700,10859.3600,10962.8500,10880.5600,25394557440,350087266304.0000,0.756400
2017-09-05,sz.399001,10958.2000,10995.5300,10928.8600,10986.9500,10962.8500,22619344640,317008535552.0000,0.219800
2017-09-06,sz.399001,10959.3100,11036.8900,10939.2600,11024.5800,10986.9500,23687013888,339150934016.0000,0.342600
2017-09-07,sz.399001,11030.6000,11059.4700,10966.5400,10969.1300,11024.5800,25150493440,364673069056.0000,-0.503000
2017-09-08,sz.399001,10961.7000,11011.1100,10911.8200,10970.7700,10969.1300,21933380096,318072176640.0000,0.015000
2017-09-11,sz.399001,10979.7200,11053.7300,10963.6200,11053.7300,10970.7700,22823691776,332920561664.0000,0.756200
2017-09-12,sz.399001,11063.8500,11131.9500,11019.8700,11043.6100,11053.7300,29751975680,432036577280.0000,-0.091600
2017-09-13,sz.399001,11040.1000,11091.4900,11015.7400,11091.4900,11043.6100,21749235968,308933148672.0000,0.433600
2017-09-14,sz.399001,11091.9700,11124.5400,11033.8200,11070.4900,11091.4900,23759467776,329628766208.0000,-0.189300
2017-09-15,sz.399001,11058.0900,11105.0200,11022.2500,11063.1000,11070.4900,22773786624,312600625152.0000,-0.066700
2017-09-18,sz.399001,11062.4300,11154.7500,11062.4300,11153.5300,11063.1000,20612210944,288320450560.0000,0.817400
2017-09-19,sz.399001,11160.4200,11181.1800,11055.2400,11083.9000,11153.5300,21306387968,303074570240.0000,-0.624300
2017-09-20,sz.399001,11083.8500,11191.1300,11083.2100,11191.1300,11083.9000,22059384064,315861458944.0000,0.967400
2017-09-21,sz.399001,11187.8800,11199.1900,11098.3400,11098.3400,11191.1300,22158862592,320703025152.0000,-0.829200
2017-09-22,sz.399001,11067.1100,11085.4300,11025.8800,11069.8200,11098.3400,19421195776,280679870464.0000,-0.256900
2017-09-25,sz.399001,11054.2600,11056.6600,10911.0300,10930.6700,11069.8200,18369967872,266077097984.0000,-1.257000
2017-09-26,sz.399001,10915.6600,10951.1400,10890.9200,10950.7700,10930.6700,16778238208,242413129728.0000,0.183900
2017-09-27,sz.399001,10951.9600,11063.1300,10951.8800,11036.7800,10950.7700,17043197440,249211723776.0000,0.785400
2017-09-28,sz.399001,11029.4700,11072.5600,11015.4800,11031.4200,11036.7800,18285129472,259539447808.0000,-0.048600
2017-09-29,sz.399001,11042.7200,11121.4400,11042.7200,11087.1900,11031.4200,18106837760,258476728320.0000,0.505500
2017-10-09,sz.399001,11248.3500,11305.4600,11214.9000,11264.2700,11087.1900,21667833600,310931816448.0000,1.597200
2017-10-10,sz.399001,11260.7700,11329.5100,11229.0200,11329.5100,11264.2700,21443176960,311109799936.0000,0.579200
2017-10-11,sz.399001,11319.4600,11344.5900,11285.9200,11312.5000,11329.5100,22988629760,337328742400.0000,-0.150200
2017-10-12,sz.399001,11309.3600,11337.1200,11240.6600,11307.3200,11312.5000,19875246080,279868801024.0000,-0.045700
2017-10-13,sz.399001,11312.2700,11400.0500,11308.0400,11399.0900,11307.3200,19503949824,277549953024.0000,0.811600
2017-10-16,sz.399001,11401.8700,11422.9300,11267.2700,11271.2000,11399.0900,23628954112,324237193216.0000,-1.122000
2017-10-17,sz.399001,11254.4100,11318.0000,11214.8200,11275.3400,11271.2000,15744190976,226721103872.0000,0.036700
2017-10-18,sz.399001,11277.5400,11323.2600,11240.6300,11282.7500,11275.3400,17879723008,247819390976.0000,0.065700
2017-10-19,sz.399001,11275.3100,11290.7200,11179.1800,11189.5500,11282.7500,18260370688,245567090688.0000,-0.826000
2017-10-20,sz.399001,11154.9300,11238.8800,11140.3400,11238.8800,11189.5500,14439978496,207707893760.0000,0.440800
2017-10-23,sz.399001,11239.6900,11306.3100,11228.6800,11306.3100,11238.8800,15450082304,219436453888.0000,0.600000
2017-10-24,sz.399001,11289.0100,11339.1300,11260.6800,11339.1300,11306.3100,15628193792,228600217600.0000,0.290300
2017-10-25,sz.399001,11330.7500,11437.2100,11324.1700,11437.2100,11339.1300,16002201856,229386510336.0000,0.865000
2017-10-26,sz.399001,11430.0000,11509.0200,11413.9300,11461.2800,11437.2100,18388611072,273748275200.0000,0.210500
2017-10-27,sz.399001,11456.5700,11484.9100,11415.3700,11444.5200,11461.2800,17697928192,250850783232.0000,-0.146200
2017-10-30,sz.399001,11446.7900,11472.2800,11192.1800,11312.6100,11444.5200,22335211008,304701030400.0000,-1.152700
2017-10-31,sz.399001,11293.3400,11368.1900,11274.1700,11367.6200,11312.6100,15598709248,232025473024.0000,0.486300
2017-11-01,sz.399001,11370.5200,11424.4800,11341.0700,11350.3200,11367.6200,16298510080,249866031104.0000,-0.152200
2017-11-02,sz.399001,11336.4800,11337.0100,11251.8100,11292.4200,11350.3200,18119025408,260086575104.0000,-0.510100
2017-11-03,sz.399001,11287.5500,11334.6800,11165.0600,11215.1900,11292.4200,17976026624,258055720960.0000,-0.683900
2017-11-06,sz.399001,11218.0400,11373.7400,11181.2900,11373.7400,11215.1900,17868356864,260701569024.0000,1.413600
2017-11-07,sz.399001,11374.0900,11467.9700,11370.9900,11467.9700,11373.7400,19361657344,283165790208.0000,0.828500
2017-11-08,sz.399001,11460.1500,11563.8200,11441.8000,11447.4000,11467.9700,21003886848,316286877696.0000,-0.179300
2017-11-09,sz.399001,11443.5400,11553.2400,11414.2000,11553.2400,11447.4000,18604236800,276689997824.0000,0.924600
2017-11-10,sz.399001,11540.5500,11659.6500,11531.5900,11645.0500,11553.2400,20429521920,312154628096.0000,0.794600
2017-11-13,sz.399001,11657.6300,11714.9800,11631.1900,11695.0000,11645.0500,21292250112,329756803072.0000,0.428900
2017-11-14,sz.399001,11689.9300,11700.7300,11538.3400,11582.9200,11695.0000,21804104448,336302284800.0000,-0.958300
2017-11-15,sz.399001,11548.0000,11583.9700,11390.3000,11462.1100,11582.9200,17937022208,284620869632.0000,-1.043000
2017-11-16,sz.399001,11442.8500,11549.0800,11415.7500,11537.9600,11462.1100,18003527680,269910650880.0000,0.661700
2017-11-17,sz.399001,11519.9200,11555.8700,11292.9300,11292.9300,11537.9600,23667040000,332399476736.0000,-2.123600
2017-11-20,sz.399001,11229.5800,11437.5400,11087.5300,11437.5400,11292.9300,18378498048,261100675072.0000,1.280600
2017-11-21,sz.399001,11419.0900,11602.1000,11407.4000,11602.1000,11437.5400,20120393728,297227669504.0000,1.438700
2017-11-22,sz.399001,11598.0400,11666.1300,11454.2600,11560.8000,11602.1000,19678636032,292300357632.0000,-0.356000
2017-11-23,sz.399001,11520.0400,11520.0400,11162.5300,11175.4700,11560.8000,19637102080,283999215616.0000,-3.333100
2017-11-24,sz.399001,11135.0700,11225.2000,11058.9900,11168.3900,11175.4700,15969712896,232550096896.0000,-0.063300
2017-11-27,sz.399001,11126.7800,11126.7800,10936.1400,10954.1800,11168.3900,16455902464,225632735232.0000,-1.918000
2017-11-28,sz.399001,10938.4000,11091.1400,10936.4000,11091.1400,10954.1800,14602930944,204374409216.0000,1.250300
2017-11-29,sz.399001,11095.9100,11108.4500,10936.9900,11082.1300,11091.1400,17322270720,239304130560.0000,-0.081200
2017-11-30,sz.399001,11036.7500,11079.9300,10908.7000,10944.1000,11082.1300,15077831680,210947907584.0000,-1.245500
2017-12-01,sz.399001,10941.8700,11077.4300,10926.7700,11013.1500,10944.1000,14844912384,210220548096.0000,0.631000
2017-12-04,sz.399001,11007.1900,11099.8300,10993.5100,11014.5500,11013.1500,15733382144,222268329984.0000,0.012700
2017-12-05,sz.399001,10988.0700,11044.1800,10801.4000,10854.7500,11014.5500,17758775808,239177539584.0000,-1.450700
2017-12-06,sz.399001,10838.0400,10911.3300,10716.2900,10911.3300,10854.7500,15882471424,214239723520.0000,0.521200
2017-12-07,sz.399001,10886.2600,10925.2000,10795.8400,10801.2500,10911.3300,13543080960,188161626112.0000,-1.008800
2017-12-08,sz.399001,10789.1700,10964.7900,10789.1700,10935.0600,10801.2500,14622843648,207108399104.0000,1.238800
2017-12-11,sz.399001,10962.1800,11143.2600,10962.1800,11143.2600,10935.0600,15854656000,229020266496.0000,1.904000
2017-12-12,sz.399001,11145.7500,11176.5800,11043.2100,11043.2100,11143.2600,15099640320,217618190336.0000,-0.897800
2017-12-13,sz.399001,11030.0100,11143.8900,11019.5900,11143.8900,11043.2100,13378934272,190815559680.0000,0.911700
2017-12-14,sz.399001,11138.4600,11165.6100,11070.9800,11110.1800,11143.8900,14597559808,206726905856.0000,-0.302500
2017-12-15,sz.399001,11092.1500,11104.8200,10970.7300,10998.1200,11110.1800,15721222400,214781825024.0000,-1.008600
2017-12-18,sz.399001,10991.1100,11046.1000,10916.1900,10960.1200,10998.1200,13601679104,192787259392.0000,-0.345500
2017-12-19,sz.399001,10964.1400,11077.1800,10963.7900,11074.9900,10960.1200,13029159680,182068367360.0000,1.048200
2017-12-20,sz.399001,11072.4100,11079.1300,10988.8900,11003.3300,11074.9900,14007589632,194559320064.0000,-0.647100
2017-12-21,sz.399001,10988.7600,11149.0400,10935.2200,11118.2500,11003.3300,15089180160,211339366400.0000,1.044300
2017-12-22,sz.399001,11112.7300,11154.7500,11078.2600,11094.1600,11118.2500,12911965952,185155923968.0000,-0.216700
2017-12-25,sz.399001,11102.1600,11132.5900,10967.3700,11005.5000,11094.1600,14797106944,203950137344.0000,-0.799100
2017-12-26,sz.399001,11002.3300,11025.1000,10900.6400,11021.8300,11005.5000,13995679744,189812051968.0000,0.148400
2017-12-27,sz.399001,11007.4400,11026.7300,10911.2100,10911.2100,11021.8300,15471869952,211776770048.0000,-1.003600
2017-12-28,sz.399001,10907.8300,11029.0800,10891.7500,10974.0100,10911.2100,15981871872,216291074048.0000,0.575500
2017-12-29,sz.399001,10984.8600,11040.6200,10971.6400,11040.4500,10974.0100,13977231872,195470663680.0000,0.605500
2018-01-02,sz.399001,11079.6400,11178.0500,11072.8700,11178.0500,11040.4500,16373777408,217735639040.0000,1.246300
2018-01-03,sz.399001,11181.1800,11316.4600,11171.1200,11280.3000,11178.0500,19840475136,273339736064.0000,0.914700
2018-01-04,sz.399001,11270.9100,11341.3400,11259.4600,11341.3400,11280.3000,18037649152,253306941440.0000,0.541200
2018-01-05,sz.399001,11339.5700,11372.2900,11310.2900,11342.8500,11341.3400,18795013376,250848747520.0000,0.013200
2018-01-08,sz.399001,11343.8200,11386.0400,11287.6000,11382.7200,11342.8500,20360407296,272404639744.0000,0.351500
2018-01-09,sz.399001,11371.9300,11449.6000,11358.1300,11447.0900,11382.7200,18408183552,244210917376.0000,0.565600
2018-01-10,sz.399001,11439.2200,11446.4100,11345.1000,11437.0800,11447.0900,19634270976,261838815232.0000,-0.087400
2018-01-11,sz.399001,11411.5800,11482.8100,11372.3600,11464.2000,11437.0800,18989790208,258817335296.0000,0.237100
2018-01-12,sz.399001,11459.4600,11496.5300,11420.2600,11461.9900,11464.2000,18602147072,245278031872.0000,-0.019200
2018-01-15,sz.399001,11453.3300,11476.5800,11277.3100,11307.4600,11461.9900,22443373312,299369472000.0000,-1.348200
2018-01-16,sz.399001,11283.6000,11402.4600,11283.2900,11386.9100,11307.4600,19286341120,268707487744.0000,0.702600
2018-01-17,sz.399001,11366.6000,11367.1600,11185.9200,11303.9700,11386.9100,21351592192,293435146240.0000,-0.728400
2018-01-18,sz.399001,11287.6400,11375.1100,11279.4200,11319.9100,11303.9700,15561011712,217136832512.0000,0.141000
2018-01-19,sz.399001,11314.4600,11393.0400,11276.5700,11296.2700,11319.9100,18342928896,247227121664.0000,-0.208800
2018-01-22,sz.399001,11289.8600,11513.0800,11273.6900,11513.0800,11296.2700,18107481856,255935148032.0000,1.919300
2018-01-23,sz.399001,11514.5600,11564.9500,11493.7400,11555.2500,11513.0800,17418876928,239369551872.0000,0.366300
2018-01-24,sz.399001,11548.2100,11613.9600,11456.2600,11607.5700,11555.2500,21073522432,293122019328.0000,0.452700
2018-01-25,sz.399001,11588.3800,11633.4600,11548.6800,11552.5600,11607.5700,21376224000,293426671616.0000,-0.473900
2018-01-26,sz.399001,11524.7000,11605.1300,11512.9400,11557.8200,11552.5600,17561173760,243775700992.0000,0.045500
2018-01-29,sz.399001,11547.6800,11556.6500,11323.6900,11352.7100,11557.8200,19966607872,269941911552.0000,-1.774600
2018-01-30,sz.399001,11319.9700,11370.0000,11260.3100,11278.7800,11352.7100,15797324288,213013516288.0000,-0.651300
2018-01-31,sz.399001,11210.0600,11244.1800,11119.3200,11159.6800,11278.7800,19479497216,251412201472.0000,-1.056000
2018-02-01,sz.399001,11145.4100,11171.3600,10836.3500,10864.3400,11159.6800,22481867776,274270212096.0000,-2.646400
2018-02-02,sz.399001,10794.1300,10933.1500,10663.5400,10925.1600,10864.3400,18462657024,226552963072.0000,0.559800
2018-02-05,sz.399001,10761.0800,10873.2400,10741.8500,10836.2500,10925.1600,14870522368,195241345024.0000,-0.813800
2018-02-06,sz.399001,10603.5400,10685.1600,10377.6100,10377.6100,10836.2500,19687740928,240826765312.0000,-4.232500
2018-02-07,sz.399001,10563.3100,10599.5400,10173.6600,10246.9700,10377.6100,18536490752,231266197504.0000,-1.258800
2018-02-08,sz.399001,10219.3900,10411.2000,10219.2100,10372.5900,10246.9700,15442980352,189574402048.0000,1.225900
2018-02-09,sz.399001,10096.4600,10172.7800,9868.8330,10001.2300,10372.5900,19357135360,222130733056.0000,-3.580200
2018-02-12,sz.399001,10059.8600,10325.6800,10059.8600,10291.8800,10001.2300,14499615488,178698485760.0000,2.906200
2018-02-13,sz.399001,10367.6800,10486.8100,10350.1700,10362.4300,10291.8800,14216733440,175103180800.0000,0.685500
2018-02-14,sz.399001,10381.1600,10433.0900,10319.1500,10431.9100,10362.4300,10008243968,122306760704.0000,0.670500
2018-02-22,sz.399001,10547.8100,10667.8000,10526.9800,10658.9400,10431.9100,13617047808,167971336192.0000,2.176200
2018-02-23,sz.399001,10667.8100,10700.1100,10578.7900,10662.7900,10658.9400,14053085440,173133275136.0000,0.036200
2018-02-26,sz.399001,10731.3100,10920.2100,10670.1700,10895.5600,10662.7900,20018349056,253878816768.0000,2.183000
2018-02-27,sz.399001,10898.2900,10915.3600,10791.9500,10807.5300,10895.5600,19593277952,256634728448.0000,-0.807900
2018-02-28,sz.399001,10705.8100,10875.7100,10656.3600,10828.7300,10807.5300,18663895296,244640047104.0000,0.196100
2018-03-01,sz.399001,10754.6200,10943.1300,10732.9300,10943.1300,10828.7300,19007030528,247235624960.0000,1.056400
2018-03-02,sz.399001,10857.8700,10947.3900,10840.0100,10856.2500,10943.1300,18464681728,238212894720.0000,-0.794000
2018-03-05,sz.399001,10882.8700,10913.0300,10813.4600,10875.6800,10856.2500,15954953984,212230844416.0000,0.179000
2018-03-06,sz.399001,10909.2800,11007.9500,10873.8400,11007.9500,10875.6800,20652549888,274044809216.0000,1.216200
2018-03-07,sz.399001,10993.9500,11031.4800,10897.5800,10904.9900,11007.9500,17914833664,234993971200.0000,-0.935400
2018-03-08,sz.399001,10902.3500,11019.0800,10892.1800,11019.0800,10904.9900,16520317440,227085881344.0000,1.046200
2018-03-09,sz.399001,11040.3700,11203.7200,11030.5500,11194.9100,11019.0800,23455546880,309671669760.0000,1.595700
2018-03-12,sz.399001,11266.3200,11328.7700,11260.4600,11326.2700,11194.9100,26177324544,359256596480.0000,1.173400
2018-03-13,sz.399001,11311.0400,11335.3000,11236.3800,11241.4100,11326.2700,22784842496,299984150528.0000,-0.749300
2018-03-14,sz.399001,11198.7700,11242.3000,11138.3900,11139.6300,11241.4100,19606773760,262331629568.0000,-0.905400
2018-03-15,sz.399001,11100.5300,11195.9400,11051.6200,11163.6500,11139.6300,18757355520,255699177472.0000,0.215700
2018-03-16,sz.399001,11166.4300,11192.3600,11051.1200,11051.1200,11163.6500,16959835648,228384555008.0000,-1.008000
2018-03-19,sz.399001,11046.0300,11120.7500,10994.6800,11068.4900,11051.1200,16581944832,227130683392.0000,0.157200
2018-03-20,sz.399001,10982.7300,11082.0300,10951.9900,11077.8000,11068.4900,17736007680,235235336192.0000,0.084100
2018-03-21,sz.399001,11100.9100,11170.5600,10973.5800,10980.5500,11077.8000,20247247360,272918093824.0000,-0.877900
2018-03-22,sz.399001,10988.8300,11035.5800,10858.4400,10877.2500,10980.5500,17577816320,239318507520.0000,-0.940700
