date,code,open,high,low,close,preclose,volume,amount,pctChg
2012-05-18,sh.000982,4272.7420,4292.7150,4217.5340,4229.5740,4299.3280,3775156800,33551300000.0000,-1.622437
2012-05-21,sh.000982,4222.8800,4249.8410,4180.1930,4221.9490,4229.5740,3149620100,29390750000.0000,-0.180278
2012-05-22,sh.000982,4235.9920,4289.4770,4235.9920,4289.4770,4221.9490,3453119000,33824170000.0000,1.599447
2012-05-23,sh.000982,4279.7780,4303.7280,4240.7750,4287.6740,4289.4770,4001372500,41259210000.0000,-0.042038
2012-05-24,sh.000982,4274.7170,4298.7060,4239.3830,4250.5970,4287.6740,3748289500,36857600000.0000,-0.864727
2012-05-25,sh.000982,4247.1910,4257.3890,4185.9450,4201.5110,4250.5970,3569443600,32618810000.0000,-1.154801
2012-05-28,sh.000982,4186.3760,4261.9070,4121.6200,4261.9070,4201.5110,4196548400,37034550000.0000,1.437483
2012-05-29,sh.000982,4260.9340,4331.7570,4257.3890,4328.1940,4261.9070,4761059300,47322150000.0000,1.555328
2012-05-30,sh.000982,4320.3120,4351.5790,4313.7820,4336.5220,4328.1940,3961972000,38201410000.0000,0.192416
2012-05-31,sh.000982,4314.0000,4364.6620,4301.7820,4339.6990,4336.5220,3678437800,36618470000.0000,0.073267
2012-06-01,sh.000982,4337.7870,4357.3540,4305.5040,4328.5270,4339.6990,3495140000,34091590000.0000,-0.257446
2012-06-04,sh.000982,4258.2810,4280.4460,4180.1590,4180.1590,4328.5270,3714006400,35613340000.0000,-3.427671
2012-06-05,sh.000982,4183.1940,4205.8790,4156.6920,4174.1720,4180.1590,2779218400,27159400000.0000,-0.143232
2012-06-06,sh.000982,4178.7250,4199.1730,4136.9770,4154.2220,4174.1720,2540549900,24367240000.0000,-0.477932
2012-06-07,sh.000982,4194.5890,4209.2200,4123.7710,4134.3080,4154.2220,2562953700,24059750000.0000,-0.479369
2012-06-08,sh.000982,4174.7620,4179.5640,4107.7850,4116.5150,4134.3080,2618253900,24632330000.0000,-0.430374
2012-06-11,sh.000982,4117.8790,4192.5810,4102.2610,4191.7470,4116.5150,2678314300,26395400000.0000,1.827564
2012-06-12,sh.000982,4170.9590,4189.1520,4149.6460,4165.9420,4191.7470,2531887500,23442260000.0000,-0.615619
2012-06-13,sh.000982,4173.0990,4241.6710,4167.8180,4241.6710,4165.9420,3170999200,29468860000.0000,1.817812
2012-06-14,sh.000982,4234.4670,4260.5580,4209.6560,4212.7770,4241.6710,3056998800,30953320000.0000,-0.681195
2012-06-15,sh.000982,4218.0010,4238.7020,4156.1310,4209.3360,4212.7770,2782101800,27690670000.0000,-0.081678
2012-06-18,sh.000982,4225.1830,4257.5900,4224.8760,4249.1730,4209.3360,2620301000,26269670000.0000,0.946394
2012-06-19,sh.000982,4245.5560,4248.6580,4210.2930,4216.2760,4249.1730,3013596800,29309580000.0000,-0.774197
2012-06-20,sh.000982,4222.9500,4231.2950,4184.1630,4192.0860,4216.2760,2577804300,23665270000.0000,-0.573728
2012-06-21,sh.000982,4182.8480,4182.8480,4114.4120,4137.7140,4192.0860,2467284800,23639190000.0000,-1.297017
2012-06-25,sh.000982,4122.0480,4122.0480,4021.5490,4022.8260,4137.7140,2448152900,22532220000.0000,-2.776604
2012-06-26,sh.000982,4001.5310,4032.6550,3952.8890,4019.9350,4022.8260,2463238100,21483350000.0000,-0.071862
2012-06-27,sh.000982,4015.4570,4053.0090,4000.1120,4001.9480,4019.9350,2323327400,21639400000.0000,-0.447447
2012-06-28,sh.000982,4011.9940,4026.0400,3943.0390,3943.3750,4001.9480,2464760900,22602440000.0000,-1.463612
2012-06-29,sh.000982,3926.9220,3992.8980,3899.8640,3992.2340,3943.3750,2525431800,23306390000.0000,1.239012
2012-07-02,sh.000982,4014.6670,4052.5220,4005.7010,4033.7440,3992.2340,2618734100,27478450000.0000,1.039769
2012-07-03,sh.000982,4031.9720,4071.5550,4020.2000,4039.8760,4033.7440,2810215600,28467370000.0000,0.152020
2012-07-04,sh.000982,4044.8460,4050.5210,4004.7880,4019.5460,4039.8760,2323478000,24438110000.0000,-0.503235
2012-07-05,sh.000982,4007.3710,4007.3710,3913.0220,3922.0760,4019.5460,2497651600,24147800000.0000,-2.424900
2012-07-06,sh.000982,3942.7320,3999.1730,3895.9140,3998.5480,3922.0760,2965821300,29205650000.0000,1.949788
2012-07-09,sh.000982,3972.5460,3985.4470,3890.3720,3890.6410,3998.5480,2926749800,30228970000.0000,-2.698654
2012-07-10,sh.000982,3877.6740,3892.3180,3836.4350,3855.2610,3890.6410,2322305200,23212950000.0000,-0.909365
2012-07-11,sh.000982,3847.8040,3896.9370,3842.0190,3896.4120,3855.2610,2125446700,22847730000.0000,1.067402
2012-07-12,sh.000982,3890.4790,3962.6990,3868.1090,3951.0900,3896.4120,3171109700,33534180000.0000,1.403290
2012-07-13,sh.000982,3935.6920,3964.8230,3915.6250,3928.9960,3951.0900,2431207100,25759770000.0000,-0.559187
2012-07-16,sh.000982,3927.4650,3927.7250,3773.6150,3776.2880,3928.9960,2914620200,30338600000.0000,-3.886693
2012-07-17,sh.000982,3761.4570,3808.4400,3747.3800,3808.4400,3776.2880,2312236000,23327610000.0000,0.851414
2012-07-18,sh.000982,3802.7660,3834.7410,3747.6110,3834.5780,3808.4400,2770680500,25478420000.0000,0.686316
2012-07-19,sh.000982,3824.3500,3906.7230,3815.2910,3882.6730,3834.5780,3319639800,29393470000.0000,1.254251
2012-07-20,sh.000982,3871.5040,3898.2020,3851.4530,3859.8750,3882.6730,2747115200,24681550000.0000,-0.587175
2012-07-23,sh.000982,3836.3850,3844.0420,3791.4790,3823.5130,3859.8750,2317311100,20692130000.0000,-0.942053
2012-07-24,sh.000982,3800.7970,3873.5250,3792.6500,3850.3280,3823.5130,2194170400,20302400000.0000,0.701317
2012-07-25,sh.000982,3839.2030,3853.8410,3806.6770,3814.8780,3850.3280,2280355100,19883970000.0000,-0.920700
2012-07-26,sh.000982,3811.6050,3843.8100,3781.5750,3782.6000,3814.8780,2336815200,20608900000.0000,-0.846104
2012-07-27,sh.000982,3794.2530,3806.5050,3749.0270,3763.4640,3782.6000,2056679500,19063050000.0000,-0.505895
2012-07-30,sh.000982,3759.8860,3775.4900,3670.7340,3684.1420,3763.4640,2127069000,17535140000.0000,-2.107686
2012-07-31,sh.000982,3676.7000,3678.9360,3604.0580,3613.4050,3684.1420,2037841200,16961180000.0000,-1.920042
2012-08-01,sh.000982,3606.3690,3694.8880,3605.9670,3675.8330,3613.4050,1989089300,17757530000.0000,1.727677
2012-08-02,sh.000982,3672.0310,3690.5560,3630.7130,3649.6320,3675.8330,2052931000,17775090000.0000,-0.712789
2012-08-03,sh.000982,3656.8490,3723.6890,3647.5270,3723.6890,3649.6320,2185689100,18874760000.0000,2.029160
2012-08-06,sh.000982,3713.1000,3812.3510,3705.4530,3811.0530,3723.6890,3005128800,25767450000.0000,2.346169
2012-08-07,sh.000982,3810.8730,3851.6720,3805.8650,3851.3630,3811.0530,3401231900,27960420000.0000,1.057714
2012-08-08,sh.000982,3846.4920,3859.5090,3815.9920,3840.1460,3851.3630,3030069400,25311830000.0000,-0.291249
2012-08-09,sh.000982,3834.5820,3892.2320,3813.5840,3892.0110,3840.1460,3363178200,28906020000.0000,1.350599
2012-08-10,sh.000982,3886.9400,3896.8040,3864.6980,3886.7120,3892.0110,3112478200,25897230000.0000,-0.136153
2012-08-13,sh.000982,3875.3320,3875.3320,3793.0280,3794.0540,3886.7120,2773714300,24396850000.0000,-2.383968
2012-08-14,sh.000982,3787.9120,3832.3510,3733.0440,3831.9150,3794.0540,2708519700,23989060000.0000,0.997906
2012-08-15,sh.000982,3822.0410,3826.7970,3786.4390,3789.3930,3831.9150,2116013800,18261090000.0000,-1.109679
2012-08-16,sh.000982,3779.1120,3794.9060,3753.1870,3762.1450,3789.3930,1765989000,16057260000.0000,-0.719061
2012-08-17,sh.000982,3757.9630,3773.1250,3726.5650,3764.9500,3762.1450,1669188100,15429220000.0000,0.074557
2012-08-20,sh.000982,3748.3260,3775.2010,3719.8600,3767.8680,3764.9500,1686018800,14611760000.0000,0.077504
2012-08-21,sh.000982,3766.2030,3832.6790,3760.5880,3819.8450,3767.8680,2279759200,20405420000.0000,1.379482
2012-08-22,sh.000982,3821.8500,3822.6750,3769.8510,3785.7490,3819.8450,2191730300,19624330000.0000,-0.892600
2012-08-23,sh.000982,3782.9430,3816.3840,3768.2880,3814.8090,3785.7490,2204294500,19655230000.0000,0.767617
2012-08-24,sh.000982,3803.7880,3806.6020,3739.7460,3739.8080,3814.8090,2363720100,20041930000.0000,-1.966048
2012-08-27,sh.000982,3723.0050,3723.0050,3646.9740,3647.1500,3739.8080,2199036100,18781110000.0000,-2.477619
2012-08-28,sh.000982,3642.5340,3691.7540,3635.2780,3668.4840,3647.1500,2048633400,16939910000.0000,0.584949
2012-08-29,sh.000982,3664.3650,3693.0200,3646.8820,3648.4950,3668.4840,2089503100,17036130000.0000,-0.544878
2012-08-30,sh.000982,3641.8200,3659.2940,3540.4180,3594.2480,3648.4950,2606989200,21633280000.0000,-1.486834
2012-08-31,sh.000982,3586.2390,3614.6890,3576.5160,3603.3870,3594.2480,1776718300,14414850000.0000,0.254265
2012-09-03,sh.000982,3598.2780,3672.3850,3592.3780,3667.7620,3603.3870,2258340800,18953120000.0000,1.786514
2012-09-04,sh.000982,3669.6420,3679.5810,3622.6890,3627.8750,3667.7620,2110312400,17450870000.0000,-1.087501
2012-09-05,sh.000982,3620.3580,3663.4670,3613.6470,3651.1330,3627.8750,2095168100,16781010000.0000,0.641093
2012-09-06,sh.000982,3657.3420,3693.9500,3657.3420,3693.5390,3651.1330,2177679600,17474990000.0000,1.161448
2012-09-07,sh.000982,3718.0610,3861.6220,3718.0610,3826.9420,3693.5390,5034968600,41034320000.0000,3.611789
2012-09-10,sh.000982,3836.3490,3877.4380,3822.6820,3863.3340,3826.9420,4271761800,35613710000.0000,0.950944
2012-09-11,sh.000982,3851.1830,3851.1830,3819.0370,3850.7870,3863.3340,3345373900,28683710000.0000,-0.324768
2012-09-12,sh.000982,3861.2570,3880.4220,3836.7580,3880.2560,3850.7870,3379621100,29534140000.0000,0.765272
2012-09-13,sh.000982,3878.0340,3889.8980,3827.2500,3827.4360,3880.2560,3393824200,30008570000.0000,-1.361252
2012-09-14,sh.000982,3856.7500,3872.2560,3802.4770,3835.9020,3827.4360,3491545500,30457880000.0000,0.221194
2012-09-17,sh.000982,3832.2230,3832.2230,3719.7890,3719.7890,3835.9020,2940163900,25001900000.0000,-3.027007
2012-09-18,sh.000982,3703.4980,3731.9950,3689.0300,3705.9060,3719.7890,2063993200,18234720000.0000,-0.373222
2012-09-19,sh.000982,3709.8710,3743.9560,3706.0270,3742.3350,3705.9060,1963177200,17505790000.0000,0.982997
2012-09-20,sh.000982,3739.7120,3739.7120,3629.4970,3630.5150,3742.3350,2679414900,22683640000.0000,-2.987976
2012-09-21,sh.000982,3621.4170,3651.6520,3600.6980,3607.1970,3630.5150,2375236500,20589550000.0000,-0.642274
2012-09-24,sh.000982,3591.8750,3644.0410,3566.3210,3632.4500,3607.1970,2212356000,19076630000.0000,0.700071
2012-09-25,sh.000982,3622.9260,3644.1000,3595.6080,3602.9250,3632.4500,1973587500,17116060000.0000,-0.812810
2012-09-26,sh.000982,3596.2090,3607.2600,3511.0390,3516.8050,3602.9250,2086043600,17057320000.0000,-2.390283
2012-09-27,sh.000982,3509.9170,3615.9860,3505.7390,3594.9390,3516.8050,2694562200,22313130000.0000,2.221734
2012-09-28,sh.000982,3582.2050,3661.0390,3572.1050,3660.6040,3594.9390,2669240400,23668350000.0000,1.826597
2012-10-08,sh.000982,3659.7730,3678.2410,3626.9350,3644.9700,3660.6040,1948532600,16826480000.0000,-0.427089
2012-10-09,sh.000982,3646.9800,3738.5120,3646.9800,3738.5120,3644.9700,2987819600,25670930000.0000,2.566331
2012-10-10,sh.000982,3729.3340,3775.4270,3719.5420,3775.4270,3738.5120,3329178800,26655320000.0000,0.987426
2012-10-11,sh.000982,3765.4380,3774.4900,3717.3990,3718.0470,3775.4270,2919182000,24357370000.0000,-1.519825
2012-10-12,sh.000982,3729.0010,3759.0380,3677.5700,3713.3320,3718.0470,2821382700,22016190000.0000,-0.126816
2012-10-15,sh.000982,3709.1670,3709.1670,3655.5970,3689.3410,3713.3320,2353987700,19461320000.0000,-0.646077
2012-10-16,sh.000982,3684.2840,3724.3380,3674.9940,3698.3290,3689.3410,2248972100,20000000000.0000,0.243622
2012-10-17,sh.000982,3702.9690,3716.1260,3665.7140,3706.4780,3698.3290,2249942900,19019540000.0000,0.220341
2012-10-18,sh.000982,3707.1150,3775.7740,3706.9000,3768.4920,3706.4780,3460112300,26772150000.0000,1.673123
2012-10-19,sh.000982,3765.8790,3779.6480,3750.6560,3757.9720,3768.4920,2797590800,21762650000.0000,-0.279157
2012-10-22,sh.000982,3739.2370,3778.0780,3728.9720,3774.3850,3757.9720,2452734300,19635180000.0000,0.436754
2012-10-23,sh.000982,3773.9540,3782.4440,3729.2820,3732.9960,3774.3850,2895234600,22952430000.0000,-1.096574
2012-10-24,sh.000982,3714.9200,3751.6840,3708.9870,3735.8820,3732.9960,2963966800,20884810000.0000,0.077310
2012-10-25,sh.000982,3736.0960,3765.6010,3699.0000,3702.7210,3735.8820,3336196300,23592330000.0000,-0.887639
2012-10-26,sh.000982,3696.2500,3699.9980,3601.9010,3624.8540,3702.7210,2971747800,22194750000.0000,-2.102966
2012-10-29,sh.000982,3619.3650,3635.6090,3602.6030,3620.6580,3624.8540,2072766000,15623120000.0000,-0.115758
2012-10-30,sh.000982,3618.2600,3654.4240,3614.3860,3623.1970,3620.6580,2260873700,16940060000.0000,0.070127
2012-10-31,sh.000982,3622.2880,3633.0270,3601.7990,3632.8300,3623.1970,2097767600,16341040000.0000,0.265872
2012-11-01,sh.000982,3634.6900,3710.1660,3634.6640,3702.3930,3632.8300,3313639600,24393870000.0000,1.914843
2012-11-02,sh.000982,3704.5880,3728.7560,3689.0530,3726.6010,3702.3930,3313902500,24247930000.0000,0.653848
2012-11-05,sh.000982,3721.2390,3737.2130,3701.5780,3713.2270,3726.6010,2911741700,22694830000.0000,-0.358880
2012-11-06,sh.000982,3711.7760,3713.8700,3638.9320,3688.2210,3713.2270,2970741400,22674250000.0000,-0.673433
2012-11-07,sh.000982,3685.3470,3699.9300,3663.7640,3683.5940,3688.2210,2447433600,19729680000.0000,-0.125452
2012-11-08,sh.000982,3653.0410,3658.6630,3589.2010,3589.2010,3683.5940,2760887800,21223720000.0000,-2.562526
2012-11-09,sh.000982,3581.9010,3602.2930,3561.4570,3577.2410,3589.2010,2029019900,16276010000.0000,-0.333221
2012-11-12,sh.000982,3578.2760,3603.8720,3571.4650,3603.4240,3577.2410,2140750000,17174550000.0000,0.731936
2012-11-13,sh.000982,3604.4480,3604.4480,3521.9370,3527.6000,3603.4240,2294675400,17735480000.0000,-2.104220
2012-11-14,sh.000982,3524.4370,3541.3190,3499.9410,3538.5520,3527.6000,1965778800,15234190000.0000,0.310463
2012-11-15,sh.000982,3522.0270,3537.4090,3473.7180,3474.9990,3538.5520,2026209200,15440400000.0000,-1.796016
2012-11-16,sh.000982,3468.2030,3468.8850,3430.5620,3455.9140,3474.9990,1892387300,14641930000.0000,-0.549208
2012-11-19,sh.000982,3454.3170,3467.2500,3417.3760,3466.9240,3455.9140,1672378300,13212460000.0000,0.318585
2012-11-20,sh.000982,3474.8880,3482.5210,3448.6030,3450.0480,3466.9240,1633255000,12339750000.0000,-0.486771
2012-11-21,sh.000982,3446.6730,3487.1470,3404.4860,3487.1470,3450.0480,2066991500,15144440000.0000,1.075315
2012-11-22,sh.000982,3472.7960,3472.7960,3434.8690,3442.0120,3487.1470,1712528800,12678680000.0000,-1.294325
2012-11-23,sh.000982,3441.0410,3471.0490,3437.4230,3454.3290,3442.0120,1710780900,12886350000.0000,0.357847
2012-11-26,sh.000982,3454.2800,3457.3030,3412.0330,3416.0330,3454.3290,1477589100,11500020000.0000,-1.108642
2012-11-27,sh.000982,3406.1490,3406.1490,3287.6190,3289.3270,3416.0330,2073907800,14693220000.0000,-3.709158
2012-11-28,sh.000982,3276.8690,3276.8690,3203.3470,3213.6500,3289.3270,1830114800,13693960000.0000,-2.300683
2012-11-29,sh.000982,3212.9960,3239.4720,3177.7820,3183.6110,3213.6500,1754478700,13291120000.0000,-0.934726
2012-11-30,sh.000982,3181.3150,3234.0090,3173.4400,3232.1030,3183.6110,1898035700,13340700000.0000,1.523174
2012-12-03,sh.000982,3231.0340,3246.1870,3150.0880,3153.0700,3232.1030,2111501600,15089200000.0000,-2.445249
2012-12-04,sh.000982,3143.4510,3194.8160,3101.6820,3191.6020,3153.0700,2274039500,16588530000.0000,1.222046
2012-12-05,sh.000982,3183.1380,3330.2490,3172.8790,3310.4400,3191.6020,3798793300,27297620000.0000,3.723456
2012-12-06,sh.000982,3308.0260,3328.8010,3288.6760,3307.4930,3310.4400,2838703100,20686900000.0000,-0.089022
2012-12-07,sh.000982,3306.6500,3388.8650,3296.4180,3383.5220,3307.4930,3891213800,27511090000.0000,2.298691
2012-12-10,sh.000982,3386.2800,3445.9600,3376.2600,3443.4450,3383.5220,4045053100,29732120000.0000,1.771027
2012-12-11,sh.000982,3434.0710,3458.1120,3416.8520,3421.1260,3443.4450,3511946900,25938560000.0000,-0.648162
2012-12-12,sh.000982,3416.8590,3437.8980,3384.8760,3420.4070,3421.1260,2738800700,20403660000.0000,-0.021016
2012-12-13,sh.000982,3413.0620,3427.2060,3371.6570,3373.9950,3420.4070,2677707800,19103190000.0000,-1.356911
2012-12-14,sh.000982,3370.3150,3520.0660,3370.0920,3516.3220,3373.9950,5254033700,38111890000.0000,4.218349
2012-12-17,sh.000982,3523.7490,3556.7810,3515.8930,3547.8850,3516.3220,5260639300,40357750000.0000,0.897614
2012-12-18,sh.000982,3543.2560,3585.3850,3520.9290,3542.1780,3547.8850,4699305600,35977220000.0000,-0.160857
2012-12-19,sh.000982,3537.2160,3567.6050,3529.1200,3554.7590,3542.1780,3687618300,28573410000.0000,0.355179
2012-12-20,sh.000982,3548.4740,3566.9110,3512.1560,3564.3580,3554.7590,3691136700,28583130000.0000,0.270029
2012-12-21,sh.000982,3565.6460,3605.0240,3541.8750,3556.4130,3564.3580,3914126000,32326270000.0000,-0.222896
2012-12-24,sh.000982,3548.1720,3576.8900,3544.2130,3573.1870,3556.4130,2908388500,24764700000.0000,0.471653
2012-12-25,sh.000982,3566.6070,3666.6300,3557.3920,3656.9740,3573.1870,5286285200,41031780000.0000,2.344885
2012-12-26,sh.000982,3655.2900,3704.1940,3652.1980,3704.1550,3656.9740,4680000200,37198630000.0000,1.290162
2012-12-27,sh.000982,3708.8570,3724.7050,3670.5380,3670.7610,3704.1550,4722372400,38346720000.0000,-0.901529
2012-12-28,sh.000982,3666.2790,3713.6870,3656.2140,3713.2950,3670.7610,4131623000,33393660000.0000,1.158723
2012-12-31,sh.000982,3720.8330,3757.0520,3714.2250,3757.0520,3713.2950,4741584600,38366380000.0000,1.178390
2013-01-04,sh.000982,3781.5900,3791.1450,3701.9570,3738.4050,3757.0520,4617085400,38348980000.0000,-0.496319
2013-01-07,sh.000982,3732.4470,3775.2340,3723.0010,3774.9920,3738.4050,4273112200,36303730000.0000,0.978677
2013-01-08,sh.000982,3774.3080,3824.3890,3752.1370,3818.4970,3774.9920,5196382700,44519420000.0000,1.152456
2013-01-09,sh.000982,3813.1780,3854.9050,3790.5700,3827.4570,3818.4970,5092739600,43568060000.0000,0.234646
2013-01-10,sh.000982,3829.1550,3868.2400,3822.9060,3856.9020,3827.4570,4790195800,39408460000.0000,0.769312
2013-01-11,sh.000982,3857.8910,3860.9850,3748.7810,3758.9190,3856.9020,5130053400,42629280000.0000,-2.540463
2013-01-14,sh.000982,3751.0990,3894.3320,3748.9780,3891.0530,3758.9190,5675323000,49292490000.0000,3.515214
2013-01-15,sh.000982,3897.2720,3981.6770,3896.8390,3967.4880,3891.0530,6936897000,61177580000.0000,1.964380
2013-01-16,sh.000982,3965.4210,3980.8200,3899.3350,3965.9120,3967.4880,6290848200,55786550000.0000,-0.039721
2013-01-17,sh.000982,3958.5690,3965.7890,3904.3930,3914.6410,3965.9120,4741554100,41612110000.0000,-1.292792
2013-01-18,sh.000982,3922.2750,3978.1360,3910.1260,3975.4660,3914.6410,5111861100,44339890000.0000,1.553781
2013-01-21,sh.000982,3985.5460,4008.1980,3968.5330,4008.1270,3975.4660,5378953200,45819880000.0000,0.821561
2013-01-22,sh.000982,4004.3590,4004.3590,3912.5750,3940.5220,4008.1270,5347412200,47247160000.0000,-1.686698
2013-01-23,sh.000982,3926.0300,3955.8520,3887.8770,3944.7000,3940.5220,4335737300,38051250000.0000,0.106026
2013-01-24,sh.000982,3946.2840,3983.5540,3833.5310,3863.0520,3944.7000,5717497000,49520340000.0000,-2.069814
2013-01-25,sh.000982,3856.1220,3874.0720,3832.9630,3851.1950,3863.0520,3709918600,33398510000.0000,-0.306932
2013-01-28,sh.000982,3849.5310,3950.1760,3849.3870,3949.9470,3851.1950,4542212100,41684780000.0000,2.564190
2013-01-29,sh.000982,3952.3620,3997.0320,3947.3170,3988.6030,3949.9470,4928037500,45187020000.0000,0.978646
2013-01-30,sh.000982,3988.9540,4010.3400,3964.5210,4008.2110,3988.6030,5421893000,46990710000.0000,0.491598
2013-01-31,sh.000982,4003.6680,4006.4410,3964.5310,3984.9790,4008.2110,4859125200,43092440000.0000,-0.579609
2013-02-01,sh.000982,3974.4890,4013.8900,3963.7230,4013.7400,3984.9790,4792548700,42185120000.0000,0.721735
2013-02-04,sh.000982,4025.1570,4032.6020,3968.9550,3991.6840,4013.7400,5593744600,50387990000.0000,-0.549510
2013-02-05,sh.000982,3971.3180,4029.5690,3959.7420,4029.2170,3991.6840,4771113300,41301300000.0000,0.940279
2013-02-06,sh.000982,4029.8580,4066.6550,4029.5580,4053.9230,4029.2170,4230870500,38010630000.0000,0.613173
2013-02-07,sh.000982,4048.1810,4073.8490,4029.5050,4065.6750,4053.9230,3870483400,36599180000.0000,0.289891
2013-02-08,sh.000982,4062.2470,4132.2760,4061.7280,4121.6280,4065.6750,3792830300,36455880000.0000,1.376226
2013-02-18,sh.000982,4141.3120,4158.0690,4118.7270,4149.1290,4121.6280,4509927800,41448240000.0000,0.667236
2013-02-19,sh.000982,4146.8020,4152.4330,4059.4660,4076.9250,4149.1290,4842099100,42698600000.0000,-1.740217
2013-02-20,sh.000982,4070.3610,4158.3600,4066.8610,4158.3530,4076.9250,4425230800,41216710000.0000,1.997289
2013-02-21,sh.000982,4132.5460,4132.5460,4037.4880,4071.2510,4158.3530,5441162500,50565200000.0000,-2.094629
2013-02-22,sh.000982,4061.9880,4102.0250,4052.1950,4058.4140,4071.2510,4158543800,39756230000.0000,-0.315306
2013-02-25,sh.000982,4062.4520,4110.8720,4061.8920,4101.9070,4058.4140,3767710200,35661830000.0000,1.071679
2013-02-26,sh.000982,4085.6290,4113.7140,4037.3820,4038.7180,4101.9070,4338675800,41504130000.0000,-1.540484
