date,code,open,high,low,close,preclose,volume,amount,pctChg
2007-11-26,sh.000905,4238.5800,4266.9800,4148.7600,4151.8800,4193.9800,1403576800,18122890000.0000,-1.003822
2007-11-27,sh.000905,4130.1000,4173.1900,4102.0100,4108.9500,4151.8800,1199554800,15586630000.0000,-1.033982
2007-11-28,sh.000905,4118.4500,4155.0000,4057.7400,4078.0400,4108.9500,1148278400,14520220000.0000,-0.752264
2007-11-29,sh.000905,4108.4400,4187.2300,4059.3700,4185.2700,4078.0400,1639897500,20417790000.0000,2.629449
2007-11-30,sh.000905,4189.2500,4196.6900,4113.4200,4122.9300,4185.2700,1551179800,18993590000.0000,-1.489506
2007-12-03,sh.000905,4113.2100,4186.4800,4101.1000,4170.2600,4122.9300,1405232600,17463670000.0000,1.147960
2007-12-04,sh.000905,4174.7900,4209.0400,4174.7900,4194.0200,4170.2600,1396754300,17243920000.0000,0.569755
2007-12-05,sh.000905,4190.4800,4273.1300,4180.0600,4273.0400,4194.0200,1769960400,22591830000.0000,1.884112
2007-12-06,sh.000905,4281.9000,4292.9000,4251.7800,4291.0700,4273.0400,1589408100,19762080000.0000,0.421943
2007-12-07,sh.000905,4295.2900,4362.2200,4291.8700,4362.2200,4291.0700,1913081800,23984110000.0000,1.658104
2007-12-10,sh.000905,4304.7500,4484.1100,4288.5000,4483.8300,4362.2200,2775696000,36162760000.0000,2.787797
2007-12-11,sh.000905,4495.5000,4535.1500,4464.2400,4534.9400,4483.8300,2910164600,36559590000.0000,1.139871
2007-12-12,sh.000905,4520.9300,4573.5200,4497.6700,4544.6800,4534.9400,2566401600,33000830000.0000,0.214782
2007-12-13,sh.000905,4533.0900,4564.3600,4401.1300,4402.6400,4544.6800,2658376800,34259140000.0000,-3.125413
2007-12-14,sh.000905,4359.8100,4499.5600,4331.3200,4499.5300,4402.6400,2230746400,27328710000.0000,2.200717
2007-12-17,sh.000905,4512.3800,4564.2500,4498.9600,4506.0400,4499.5300,2895440600,37252860000.0000,0.144687
2007-12-18,sh.000905,4489.4200,4531.2600,4453.7700,4467.8100,4506.0400,1789208400,22403540000.0000,-0.848416
2007-12-19,sh.000905,4490.7700,4575.4100,4490.7700,4565.6200,4467.8100,2355673000,30232580000.0000,2.189217
2007-12-20,sh.000905,4576.0900,4627.6900,4567.7900,4621.3900,4565.6200,2355278800,31128760000.0000,1.221521
2007-12-21,sh.000905,4603.7600,4692.1200,4602.1000,4691.5300,4621.3900,2620085600,34920880000.0000,1.517718
2007-12-24,sh.000905,4724.1700,4810.5600,4724.0800,4772.6400,4691.5300,3484513600,47242850000.0000,1.728868
2007-12-25,sh.000905,4780.4700,4820.4300,4755.0100,4815.2100,4772.6400,2855699600,39091380000.0000,0.891956
2007-12-26,sh.000905,4829.5900,4912.8400,4829.5900,4912.8400,4815.2100,3082380000,42780960000.0000,2.027531
2007-12-27,sh.000905,4933.7300,4987.2100,4932.9200,4963.4500,4912.8400,3570187600,50580050000.0000,1.030165
2007-12-28,sh.000905,4972.0800,4984.2100,4927.6400,4947.6000,4963.4500,2980357200,42722000000.0000,-0.319336
2008-01-02,sh.000905,4963.0500,5125.3200,4960.3500,5123.9300,4947.6000,3434591200,50449940000.0000,3.563952
2008-01-03,sh.000905,5129.0500,5241.5500,5110.5300,5230.7500,5123.9300,4198748400,61752740000.0000,2.084724
2008-01-04,sh.000905,5241.0900,5246.1100,5171.4000,5243.0300,5230.7500,3330859200,50326510000.0000,0.234762
2008-01-07,sh.000905,5237.9400,5358.5900,5222.2000,5347.8100,5243.0300,4040371200,61298210000.0000,1.998468
2008-01-08,sh.000905,5358.8100,5367.5400,5158.1200,5200.5500,5347.8100,4247288400,63913950000.0000,-2.753655
2008-01-09,sh.000905,5176.2700,5356.4800,5167.3400,5356.4800,5200.5500,3482378400,53189260000.0000,2.998340
2008-01-10,sh.000905,5372.8200,5438.3100,5354.8600,5382.3300,5356.4800,4084968000,62964600000.0000,0.482595
2008-01-11,sh.000905,5385.9000,5392.2700,5290.7100,5376.8000,5382.3300,3494823600,53937950000.0000,-0.102749
2008-01-14,sh.000905,5382.7300,5450.8900,5368.4800,5445.1000,5376.8000,3385086800,53364320000.0000,1.270278
2008-01-15,sh.000905,5451.6400,5495.3900,5418.1200,5487.0900,5445.1000,3688040400,56818800000.0000,0.771147
2008-01-16,sh.000905,5461.8800,5463.2000,5389.1500,5412.9100,5487.0900,3905999200,58914560000.0000,-1.351895
2008-01-17,sh.000905,5380.8200,5467.1300,5106.9200,5270.9600,5412.9100,4293508800,65264970000.0000,-2.622438
2008-01-18,sh.000905,5268.9000,5320.4500,5210.3600,5317.4500,5270.9600,3123822800,44924740000.0000,0.882007
2008-01-21,sh.000905,5331.6700,5343.8700,5078.5000,5097.2300,5317.4500,3546297200,51894880000.0000,-4.141463
2008-01-22,sh.000905,4976.7900,4976.7900,4639.9600,4661.8300,5097.2300,4037446000,56449830000.0000,-8.541892
2008-01-23,sh.000905,4662.7100,4912.4800,4624.9400,4912.0600,4661.8300,3819475600,53676700000.0000,5.367634
2008-01-24,sh.000905,4951.3800,5116.4900,4915.9700,5080.9300,4912.0600,4278003600,62469660000.0000,3.437867
2008-01-25,sh.000905,5081.3100,5146.8600,5054.0800,5096.6900,5080.9300,3890438400,55478460000.0000,0.310175
2008-01-28,sh.000905,5073.6300,5073.6300,4712.6100,4740.5000,5096.6900,3453456800,46942140000.0000,-6.988652
2008-01-29,sh.000905,4757.1900,4888.7900,4720.6800,4840.6400,4740.5000,2374443200,32685550000.0000,2.112438
2008-01-30,sh.000905,4878.4000,4950.1800,4725.3900,4851.4300,4840.6400,2490447600,35532420000.0000,0.222905
2008-01-31,sh.000905,4839.4000,4868.3100,4661.5900,4663.4200,4851.4300,1856793600,25737690000.0000,-3.875357
2008-02-01,sh.000905,4653.5400,4686.6000,4308.5200,4456.9300,4663.4200,2251366400,29182540000.0000,-4.427861
2008-02-04,sh.000905,4570.1100,4821.0800,4570.1100,4820.3900,4456.9300,2130505200,30008460000.0000,8.154940
2008-02-05,sh.000905,4818.5400,4889.3800,4751.2300,4839.0000,4820.3900,2077392000,30045270000.0000,0.386066
2008-02-13,sh.000905,4798.5700,4884.6900,4749.1500,4813.5800,4839.0000,1558704000,22130230000.0000,-0.525313
2008-02-14,sh.000905,4842.9400,4929.7700,4842.9400,4910.3600,4813.5800,1611346900,22682970000.0000,2.010557
2008-02-15,sh.000905,4884.3700,4886.0600,4800.6400,4886.0200,4910.3600,1916278000,27277910000.0000,-0.495683
2008-02-18,sh.000905,4953.0300,5072.1100,4946.5100,5043.1400,4886.0200,2892275400,43435000000.0000,3.215708
2008-02-19,sh.000905,5054.6100,5137.8400,5026.5600,5133.3600,5043.1400,2882332400,44280440000.0000,1.788959
2008-02-20,sh.000905,5152.2800,5171.1800,5079.7700,5089.4400,5133.3600,3147715200,47223510000.0000,-0.855579
2008-02-21,sh.000905,5068.0300,5184.1500,5022.6500,5153.6000,5089.4400,3155458000,45714620000.0000,1.260653
2008-02-22,sh.000905,5140.1200,5151.2900,4938.7300,5029.2000,5153.6000,3119916600,44996820000.0000,-2.413845
2008-02-25,sh.000905,5038.6300,5068.9800,4856.4800,4869.6500,5029.2000,2673558800,38440960000.0000,-3.172478
2008-02-26,sh.000905,4974.7100,5021.6000,4729.8500,4868.8100,4869.6500,2528759600,36175480000.0000,-0.017246
2008-02-27,sh.000905,4880.1600,4977.3400,4854.1500,4977.3400,4868.8100,2377489800,33616740000.0000,2.229082
2008-02-28,sh.000905,4986.4400,5045.1100,4935.3000,4989.4100,4977.3400,2411761400,34217370000.0000,0.242505
2008-02-29,sh.000905,4984.4000,5058.1200,4976.1500,5057.6200,4989.4100,2539468800,35684360000.0000,1.367095
2008-03-03,sh.000905,5044.9400,5227.7900,5014.2800,5227.7300,5057.6200,3742256000,54849830000.0000,3.363437
2008-03-04,sh.000905,5246.4100,5279.2100,5177.7400,5192.5900,5227.7300,4316811600,61366990000.0000,-0.672187
2008-03-05,sh.000905,5171.7800,5218.3000,5068.2000,5214.2400,5192.5900,3857930000,54154740000.0000,0.416948
2008-03-06,sh.000905,5229.7800,5296.2600,5220.3700,5223.8200,5214.2400,4475802000,61389840000.0000,0.183720
2008-03-07,sh.000905,5194.6600,5208.9000,5104.9200,5115.9200,5223.8200,2995378400,41394180000.0000,-2.065536
2008-03-10,sh.000905,5081.1100,5084.4000,4915.4400,4948.3500,5115.9200,2385788000,32774410000.0000,-3.275458
2008-03-11,sh.000905,4906.1400,5015.9300,4841.5600,5015.9300,4948.3500,2043951000,28767620000.0000,1.365709
2008-03-12,sh.000905,5095.9700,5122.5400,4880.7000,4881.0300,5015.9300,2253938000,31739200000.0000,-2.689439
2008-03-13,sh.000905,4829.2400,4844.1800,4589.5100,4688.6800,4881.0300,2592477800,34594940000.0000,-3.940759
2008-03-14,sh.000905,4665.8300,4718.1800,4598.1500,4662.3200,4688.6800,1657934500,22264910000.0000,-0.562213
2008-03-17,sh.000905,4641.9200,4642.7300,4299.5600,4302.6100,4662.3200,2111284800,27260820000.0000,-7.715257
2008-03-18,sh.000905,4237.3000,4327.3800,3926.4600,3986.3200,4302.6100,2433098000,28577480000.0000,-7.351115
2008-03-19,sh.000905,4065.0000,4241.9400,3989.6400,4176.4900,3986.3200,2551731000,31128100000.0000,4.770569
2008-03-20,sh.000905,4112.7000,4394.7500,3956.0300,4347.7400,4176.4900,2842838600,35722120000.0000,4.100333
2008-03-21,sh.000905,4347.2700,4448.0600,4315.6700,4405.8600,4347.7400,2571736000,34123920000.0000,1.336778
2008-03-24,sh.000905,4459.5100,4489.4600,4312.7700,4314.5800,4405.8600,2575754800,34855060000.0000,-2.071781
2008-03-25,sh.000905,4233.9500,4386.8400,4190.5400,4367.3400,4314.5800,2238657400,28768190000.0000,1.222825
2008-03-26,sh.000905,4383.7300,4446.5400,4317.0600,4352.0500,4367.3400,1945963600,25137370000.0000,-0.350100
2008-03-27,sh.000905,4298.3900,4298.3900,4115.5200,4119.7900,4352.0500,2174819800,26990110000.0000,-5.336790
2008-03-28,sh.000905,4072.0400,4248.4000,3948.8500,4241.4500,4119.7900,2307620000,28526390000.0000,2.953067
2008-03-31,sh.000905,4129.9300,4200.7600,4042.6200,4044.1000,4241.4500,1905310400,23065530000.0000,-4.652892
2008-04-01,sh.000905,4024.4400,4070.1200,3695.5100,3704.2700,4044.1000,2275357600,25402360000.0000,-8.403108
2008-04-02,sh.000905,3725.1900,3778.5700,3464.4100,3500.5200,3704.2700,2307609000,24668680000.0000,-5.500409
2008-04-03,sh.000905,3469.7800,3631.5500,3392.0800,3588.7600,3500.5200,1893884000,19956530000.0000,2.520768
2008-04-07,sh.000905,3544.3100,3825.8500,3506.7800,3822.3700,3588.7600,2185472800,24253260000.0000,6.509494
2008-04-08,sh.000905,3832.9200,3941.2400,3806.2900,3908.8000,3822.3700,2515005600,29602240000.0000,2.261161
2008-04-09,sh.000905,3887.9900,3960.7700,3694.9600,3695.3100,3908.8000,2432022000,28265410000.0000,-5.461778
2008-04-10,sh.000905,3639.6100,3803.6500,3614.7000,3803.4600,3695.3100,2071331200,23532950000.0000,2.926680
2008-04-11,sh.000905,3831.0400,3898.5100,3823.6700,3862.3600,3803.4600,1990794000,23420530000.0000,1.548594
2008-04-14,sh.000905,3778.6900,3779.2500,3597.0800,3607.2200,3862.3600,2082689800,23299620000.0000,-6.605809
2008-04-15,sh.000905,3588.2300,3723.2700,3529.1800,3723.2700,3607.2200,1813773200,20707520000.0000,3.217160
2008-04-16,sh.000905,3717.1300,3732.7700,3612.5900,3633.6800,3723.2700,1741319400,20461290000.0000,-2.406220
2008-04-17,sh.000905,3632.8200,3695.1700,3458.5300,3511.9100,3633.6800,1722470400,18940610000.0000,-3.351149
2008-04-18,sh.000905,3483.8600,3495.0300,3333.1100,3338.2700,3511.9100,1673230700,16896720000.0000,-4.944315
2008-04-21,sh.000905,3578.8000,3579.5800,3273.5800,3314.5100,3338.2700,2183780400,23600280000.0000,-0.711746
2008-04-22,sh.000905,3264.6600,3281.4800,3093.6700,3266.3800,3314.5100,1905984800,18575100000.0000,-1.452104
2008-04-23,sh.000905,3238.4600,3428.5500,3210.7500,3409.7700,3266.3800,2277804000,23771160000.0000,4.389880
2008-04-24,sh.000905,3692.5500,3726.8700,3603.9600,3723.0700,3409.7700,4708573200,53152160000.0000,9.188304
2008-04-25,sh.000905,3716.5100,3873.3300,3669.3600,3756.3300,3723.0700,4279201200,49480400000.0000,0.893349
2008-04-28,sh.000905,3696.9300,3779.5800,3667.5800,3729.5600,3756.3300,3077874000,35977000000.0000,-0.712664
2008-04-29,sh.000905,3714.7900,3782.5200,3708.5900,3759.5400,3729.5600,2588578200,29953850000.0000,0.803848
2008-04-30,sh.000905,3771.1900,3910.4100,3771.1900,3903.1800,3759.5400,3779083200,44088720000.0000,3.820678
2008-05-05,sh.000905,3943.2000,4046.6800,3895.6400,4040.1600,3903.1800,3917236800,47406400000.0000,3.509446
2008-05-06,sh.000905,4015.5500,4086.4300,3969.9700,4024.9900,4040.1600,3984170000,49186950000.0000,-0.375478
2008-05-07,sh.000905,4001.5900,4049.1100,3849.9800,3850.2300,4024.9900,3747052800,45721670000.0000,-4.341874
2008-05-08,sh.000905,3805.3400,3985.2000,3796.5500,3985.2000,3850.2300,3182052800,38157520000.0000,3.505504
2008-05-09,sh.000905,4014.1700,4049.7800,3891.4900,3986.2400,3985.2000,3744927200,46621560000.0000,0.026098
2008-05-12,sh.000905,3926.0500,4110.7000,3893.3900,4069.1500,3986.2400,3769750400,47384660000.0000,2.079903
2008-05-13,sh.000905,3944.5400,4107.5900,3932.7100,4078.8800,4069.1500,4698103600,57631080000.0000,0.239116
2008-05-14,sh.000905,4076.8800,4171.2700,4076.8800,4168.4900,4078.8800,4368368000,53809780000.0000,2.196935
2008-05-15,sh.000905,4186.7500,4230.7700,4131.2500,4131.2500,4168.4900,3973506800,48605180000.0000,-0.893375
2008-05-16,sh.000905,4126.6500,4160.4000,4005.0700,4071.9100,4131.2500,3065280800,38114050000.0000,-1.436371
2008-05-19,sh.000905,4059.2800,4100.5600,4008.5700,4070.0500,4071.9100,2280592800,28111690000.0000,-0.045675
2008-05-20,sh.000905,4070.7900,4098.6500,3792.1500,3813.9400,4070.0500,3128654600,37105560000.0000,-6.292554
2008-05-21,sh.000905,3757.0600,3932.3000,3663.2000,3908.7700,3813.9400,3440060800,38691320000.0000,2.486407
2008-05-22,sh.000905,3866.7000,3958.4500,3834.5400,3871.5500,3908.7700,3141597600,36601080000.0000,-0.952217
2008-05-23,sh.000905,3857.2200,3890.1600,3746.0100,3829.6500,3871.5500,2924549200,31795250000.0000,-1.082258
2008-05-26,sh.000905,3804.3000,3812.3100,3726.7600,3728.7500,3829.6500,2832366800,30756670000.0000,-2.634703
2008-05-27,sh.000905,3712.7600,3752.9600,3679.0000,3743.5400,3728.7500,2010866000,21947590000.0000,0.396649
2008-05-28,sh.000905,3749.6000,3864.8100,3730.7400,3847.2600,3743.5400,2352387600,26996940000.0000,2.770639
2008-05-29,sh.000905,3839.5400,3859.8500,3749.2200,3749.2200,3847.2600,2425829800,27371560000.0000,-2.548308
2008-05-30,sh.000905,3744.2500,3781.3300,3695.2900,3755.6300,3749.2200,2134545800,23616650000.0000,0.170967
2008-06-02,sh.000905,3747.5900,3804.7900,3730.1400,3788.1500,3755.6300,2100802600,23023910000.0000,0.865900
2008-06-03,sh.000905,3789.0300,3804.5600,3741.4100,3771.1000,3788.1500,2260091600,25389290000.0000,-0.450083
2008-06-04,sh.000905,3759.8800,3764.5600,3667.2600,3704.0800,3771.1000,2051803200,22005990000.0000,-1.777201
2008-06-05,sh.000905,3690.8600,3705.4600,3639.8100,3657.4900,3704.0800,1722546800,18761620000.0000,-1.257805
2008-06-06,sh.000905,3662.0500,3680.2700,3607.2400,3629.9200,3657.4900,1510607000,16588570000.0000,-0.753798
2008-06-10,sh.000905,3487.0500,3487.0500,3297.9100,3312.7900,3629.9200,1887580800,18965350000.0000,-8.736553
2008-06-11,sh.000905,3250.4400,3270.8500,3165.7000,3226.9200,3312.7900,2012634400,19510480000.0000,-2.592078
2008-06-12,sh.000905,3209.9200,3244.5700,3125.0900,3197.5400,3226.9200,2000154000,20144630000.0000,-0.910462
2008-06-13,sh.000905,3202.2600,3227.4800,3042.5000,3045.1100,3197.5400,1758687400,16820470000.0000,-4.767100
2008-06-16,sh.000905,3041.7000,3076.4400,2926.7100,2977.8200,3045.1100,1578075800,14351480000.0000,-2.209774
2008-06-17,sh.000905,2974.0900,3005.7900,2776.8500,2791.2900,2977.8200,1851296800,16090490000.0000,-6.263979
2008-06-18,sh.000905,2767.8000,2970.4000,2684.6700,2951.8400,2791.2900,2635683400,22739110000.0000,5.751822
2008-06-19,sh.000905,2927.1600,2936.6800,2700.3700,2702.8000,2951.8400,2398157400,21026580000.0000,-8.436773
2008-06-20,sh.000905,2718.7800,2866.6100,2596.8400,2764.2800,2702.8000,2758583800,23144080000.0000,2.274677
2008-06-23,sh.000905,2726.4500,2779.0100,2693.0600,2717.9700,2764.2800,1667665700,14239340000.0000,-1.675303
2008-06-24,sh.000905,2708.7800,2818.9200,2702.6300,2806.7700,2717.9700,2024482600,17395450000.0000,3.267146
2008-06-25,sh.000905,2805.5900,2966.9000,2797.1200,2966.9000,2806.7700,2844975200,24575400000.0000,5.705130
2008-06-26,sh.000905,2965.4600,3041.3700,2939.8600,3003.3000,2966.9000,3042573800,27618910000.0000,1.226875
2008-06-27,sh.000905,2902.0100,2920.1100,2762.1900,2792.7100,3003.3000,2606642000,22544870000.0000,-7.011956
2008-06-30,sh.000905,2762.3400,2838.1800,2737.7500,2813.7200,2792.7100,1636176900,14955890000.0000,0.752316
2008-07-01,sh.000905,2819.5300,2831.9100,2741.1100,2765.0600,2813.7200,1701835200,15866180000.0000,-1.729380
2008-07-02,sh.000905,2768.7200,2848.6300,2754.6900,2811.2300,2765.0600,1725578400,16359600000.0000,1.669762
2008-07-03,sh.000905,2776.9200,2973.3800,2742.7400,2941.5200,2811.2300,3075141200,28792420000.0000,4.634628
2008-07-04,sh.000905,2931.8500,2979.8000,2913.2000,2941.0900,2941.5200,2687975000,26687540000.0000,-0.014616
2008-07-07,sh.000905,2948.6900,3096.2700,2948.6900,3094.8500,2941.0900,3449253200,33447810000.0000,5.227994
2008-07-08,sh.000905,3101.2900,3154.2700,3044.6700,3142.3200,3094.8500,3657610800,35380650000.0000,1.533838
2008-07-09,sh.000905,3148.6100,3226.2000,3146.7400,3226.1500,3142.3200,4209814400,39152510000.0000,2.667769
2008-07-10,sh.000905,3186.5900,3264.0200,3152.4900,3152.4900,3226.1500,4204745200,41032780000.0000,-2.283214
2008-07-11,sh.000905,3133.6900,3167.8200,3074.0500,3132.7300,3152.4900,3015470800,28874710000.0000,-0.626806
2008-07-14,sh.000905,3111.5800,3198.6100,3100.0400,3198.3500,3132.7300,2604078400,25663630000.0000,2.094662
2008-07-15,sh.000905,3208.5500,3231.3700,3085.1200,3106.3300,3198.3500,3264524400,31645040000.0000,-2.877109
2008-07-16,sh.000905,3072.4100,3081.4100,2893.3600,2948.5300,3106.3300,2760995600,25436660000.0000,-5.079951
2008-07-17,sh.000905,2991.3500,3031.8900,2901.9400,2918.3700,2948.5300,2392885200,22388290000.0000,-1.022880
2008-07-18,sh.000905,2935.6500,3026.1400,2855.9200,3015.8000,2918.3700,2368238400,21928200000.0000,3.338505
2008-07-21,sh.000905,3002.4600,3151.0300,2982.5100,3139.5100,3015.8000,2866379600,26584070000.0000,4.102061
2008-07-22,sh.000905,3138.7600,3183.1900,3126.1700,3150.0100,3139.5100,2921311200,26936390000.0000,0.334447
2008-07-23,sh.000905,3161.2100,3180.1800,3116.8400,3122.6900,3150.0100,2839507200,26330860000.0000,-0.867301
2008-07-24,sh.000905,3137.4400,3206.3800,3134.9700,3200.7400,3122.6900,3085312800,28405310000.0000,2.499449
2008-07-25,sh.000905,3167.9000,3205.5800,3148.5000,3172.1700,3200.7400,2639836400,25452620000.0000,-0.892608
2008-07-28,sh.000905,3190.2800,3229.1600,3190.2800,3215.8500,3172.1700,2774236200,26343580000.0000,1.376981
2008-07-29,sh.000905,3179.7800,3182.2200,3126.0200,3150.0000,3215.8500,2702892000,24861610000.0000,-2.047673
2008-07-30,sh.000905,3184.2300,3201.0500,3105.9600,3132.7700,3150.0000,2232051800,20568380000.0000,-0.546983
2008-07-31,sh.000905,3139.7800,3147.6500,3015.6600,3017.2200,3132.7700,2087975000,18702050000.0000,-3.688431
2008-08-01,sh.000905,3001.0000,3084.1000,2958.0300,3063.8100,3017.2200,2068396400,18504370000.0000,1.544140
2008-08-04,sh.000905,3044.1400,3067.0400,2986.3500,2990.1700,3063.8100,1782789600,16174430000.0000,-2.403548
2008-08-05,sh.000905,2988.3400,3005.6400,2889.2500,2897.7300,2990.1700,1850641600,16841500000.0000,-3.091461
2008-08-06,sh.000905,2913.8700,2941.4000,2857.9100,2904.1900,2897.7300,1805600000,16413690000.0000,0.222932
2008-08-07,sh.000905,2899.8500,2931.0000,2871.1800,2923.7500,2904.1900,1778843600,15765320000.0000,0.673512
2008-08-08,sh.000905,2924.9300,2924.9300,2709.9600,2711.9600,2923.7500,2130970400,18351670000.0000,-7.243781
2008-08-11,sh.000905,2699.0900,2699.0900,2497.2700,2508.5900,2711.9600,1981571200,14740620000.0000,-7.499000
2008-08-12,sh.000905,2467.6800,2508.4300,2436.9400,2473.4200,2508.5900,1628379900,11897030000.0000,-1.401989
2008-08-13,sh.000905,2454.8800,2496.6000,2369.3800,2472.3000,2473.4200,1779557400,13507610000.0000,-0.045276
2008-08-14,sh.000905,2458.8000,2506.4700,2443.8800,2483.7000,2472.3000,1452058800,11464340000.0000,0.461105
2008-08-15,sh.000905,2478.1500,2510.9600,2446.0300,2473.7200,2483.7000,1357052500,10549420000.0000,-0.401819
2008-08-18,sh.000905,2479.3900,2483.9800,2287.2800,2289.3000,2473.7200,1533633100,10770860000.0000,-7.455166
2008-08-19,sh.000905,2255.7200,2331.3500,2235.7100,2327.0200,2289.3000,1392025700,9866940000.0000,1.647664
2008-08-20,sh.000905,2316.6800,2521.0800,2287.6900,2520.7400,2327.0200,2633075600,18578120000.0000,8.324809
2008-08-21,sh.000905,2484.8200,2535.0600,2419.7100,2431.1000,2520.7400,2532928400,18688910000.0000,-3.556094
2008-08-22,sh.000905,2412.8800,2418.8900,2326.2700,2382.5200,2431.1000,1787534000,12909400000.0000,-1.998276
2008-08-25,sh.000905,2379.2100,2413.8800,2348.9600,2374.0600,2382.5200,1403321800,10093470000.0000,-0.355085
2008-08-26,sh.000905,2347.8100,2347.8100,2207.6700,2244.9900,2374.0600,1769271400,12068030000.0000,-5.436681
2008-08-27,sh.000905,2230.1500,2279.5500,2180.9400,2237.8700,2244.9900,1613418800,10991630000.0000,-0.317145
2008-08-28,sh.000905,2232.7100,2256.9600,2216.0600,2236.8200,2237.8700,1326357700,9108680000.0000,-0.046922
2008-08-29,sh.000905,2242.1600,2334.8000,2242.1600,2307.1600,2236.8200,1941791600,13186310000.0000,3.144636
