date,code,open,high,low,close,preclose,volume,amount,pctChg
2018-06-20,sh.000952,8482.3780,8686.3950,8437.6360,8667.0330,8504.0340,429402800,5926022144.0000,1.916700
2018-06-21,sh.000952,8641.9960,8965.8350,8610.5910,8731.2440,8667.0330,587136608,8590044160.0000,0.740900
2018-06-22,sh.000952,8699.7640,8825.7810,8645.6850,8820.3850,8731.2440,377510704,5448231936.0000,1.020900
2018-06-25,sh.000952,8895.0770,8914.2140,8380.4270,8390.8600,8820.3850,501405008,7487460352.0000,-4.869700
2018-06-26,sh.000952,8169.6930,8182.6820,7886.5380,8026.8030,8390.8600,693299104,8771724032.0000,-4.338700
2018-06-27,sh.000952,8026.9980,8027.1890,7595.8050,7705.9590,8026.8030,638742608,8049403136.0000,-3.997200
2018-06-28,sh.000952,7611.7230,7760.7020,7536.1510,7589.9740,7705.9590,382804400,4788110848.0000,-1.505100
2018-06-29,sh.000952,7618.8460,7855.2560,7614.3660,7854.5790,7589.9740,365528208,4615684864.0000,3.486200
2018-07-02,sh.000952,7832.0970,7832.0970,7263.0610,7338.8060,7854.5790,657796608,8631665152.0000,-6.566500
2018-07-03,sh.000952,7378.2680,7432.7460,7225.1350,7423.9410,7338.8060,447251904,5613279488.0000,1.160100
2018-07-04,sh.000952,7390.7600,7472.1440,7242.6600,7256.2950,7423.9410,332620096,3892926080.0000,-2.258200
2018-07-05,sh.000952,7244.5050,7324.9970,7170.6070,7210.0060,7256.2950,384940896,4068003488.0000,-0.637900
2018-07-06,sh.000952,7248.1040,7262.6700,7028.4990,7199.7090,7210.0060,429061200,4935929600.0000,-0.142800
2018-07-09,sh.000952,7229.4840,7437.5520,7222.9010,7437.4510,7199.7090,384346096,4680473088.0000,3.302100
2018-07-10,sh.000952,7487.0000,7616.9110,7415.8490,7549.7820,7437.4510,440895408,5908300288.0000,1.510300
2018-07-11,sh.000952,7368.8780,7372.2260,7263.6480,7345.0880,7549.7820,317570704,3884223296.0000,-2.711300
2018-07-12,sh.000952,7354.2410,7517.0990,7354.2410,7457.0860,7345.0880,381528400,4727109120.0000,1.524800
2018-07-13,sh.000952,7568.3790,7607.5790,7417.2660,7433.1200,7457.0860,390249408,4932237056.0000,-0.321400
2018-07-16,sh.000952,7418.4130,7420.3890,7193.2980,7265.9930,7433.1200,369433504,4649198080.0000,-2.248400
2018-07-17,sh.000952,7241.2630,7302.6640,7162.5790,7251.5380,7265.9930,268534800,3353861232.0000,-0.198900
2018-07-18,sh.000952,7257.4210,7265.8960,7098.2100,7099.7150,7251.5380,314986208,3910039200.0000,-2.093700
2018-07-19,sh.000952,7152.8310,7217.6530,7079.9560,7102.2900,7099.7150,290502208,3691663488.0000,0.036300
2018-07-20,sh.000952,7104.7560,7304.5430,6958.2590,7242.4640,7102.2900,513976800,6325231872.0000,1.973600
2018-07-23,sh.000952,7185.9670,7499.4600,7167.5220,7465.8600,7242.4640,561356800,6925380352.0000,3.084500
2018-07-24,sh.000952,7534.1720,7814.4130,7533.5800,7664.4950,7465.8600,682514608,9074191104.0000,2.660600
2018-07-25,sh.000952,7693.3220,7725.3110,7593.8030,7653.5050,7664.4950,307477504,3853798976.0000,-0.143400
2018-07-26,sh.000952,7688.6450,7752.8780,7513.9040,7543.9460,7653.5050,364062000,4512457216.0000,-1.431500
2018-07-27,sh.000952,7514.5560,7608.9240,7437.2630,7509.4230,7543.9460,245262300,3091197584.0000,-0.457600
2018-07-30,sh.000952,7519.7410,7628.0540,7418.6730,7500.6510,7509.4230,283257904,3320775072.0000,-0.116800
2018-07-31,sh.000952,7526.9810,7640.5700,7489.2130,7619.7030,7500.6510,327375296,4228860128.0000,1.587200
2018-08-01,sh.000952,7529.5430,7529.5430,7275.3820,7275.9230,7619.7030,513536096,6478511616.0000,-4.511700
2018-08-02,sh.000952,7234.2630,7234.2630,6916.2190,7026.7370,7275.9230,419072608,5020193024.0000,-3.424800
2018-08-03,sh.000952,7025.0750,7069.7370,6899.1890,6901.1130,7026.7370,267891400,3209581104.0000,-1.787800
2018-08-06,sh.000952,6908.7960,6926.2910,6699.3910,6748.9170,6901.1130,335984896,3573755776.0000,-2.205400
2018-08-07,sh.000952,6799.6130,7010.8160,6769.5460,7006.3850,6748.9170,360539808,4072694032.0000,3.814900
2018-08-08,sh.000952,6998.5330,7103.7210,6894.3760,6894.3760,7006.3850,325330208,3647498240.0000,-1.598700
2018-08-09,sh.000952,6889.7710,7179.0560,6873.6960,7162.5120,6894.3760,437399104,5608610560.0000,3.889200
2018-08-10,sh.000952,7271.8700,7486.6910,7256.2850,7300.8810,7162.5120,530861504,7333263104.0000,1.931800
2018-08-13,sh.000952,7149.3300,7245.5490,7088.4020,7218.3720,7300.8810,324956096,3966110448.0000,-1.130100
2018-08-14,sh.000952,7209.5470,7215.2880,7012.9370,7071.2530,7218.3720,343479200,4051383504.0000,-2.038100
2018-08-15,sh.000952,7087.6060,7109.9980,6987.0620,6992.7900,7071.2530,263873800,3154049280.0000,-1.109600
2018-08-16,sh.000952,6876.4170,7110.8310,6853.1400,7052.8760,6992.7900,326472304,3829221760.0000,0.859300
2018-08-17,sh.000952,7105.8360,7162.6710,6999.2410,7011.2240,7052.8760,291454304,3444986336.0000,-0.590600
2018-08-20,sh.000952,7053.0260,7160.2120,6992.0820,7150.8910,7011.2240,311749904,3747491920.0000,1.992000
2018-08-21,sh.000952,7154.7240,7272.0900,7123.1650,7250.0170,7150.8910,303803600,3798495264.0000,1.386200
2018-08-22,sh.000952,7233.9730,7244.5800,7188.2480,7214.8840,7250.0170,209522300,2688133984.0000,-0.484600
2018-08-23,sh.000952,7147.6040,7204.6370,7027.3200,7120.1600,7214.8840,237725600,3096847312.0000,-1.312900
2018-08-24,sh.000952,7097.7470,7169.1800,7035.2140,7110.7380,7120.1600,192427700,2269910576.0000,-0.132300
2018-08-27,sh.000952,7157.5820,7422.9120,7144.7420,7408.4720,7110.7380,442061696,5526916864.0000,4.187100
2018-08-28,sh.000952,7384.9340,7472.4760,7377.4230,7403.7950,7408.4720,292854000,3442506352.0000,-0.063100
2018-08-29,sh.000952,7387.2780,7544.2530,7386.7460,7456.4080,7403.7950,319321008,3693586400.0000,0.710600
2018-08-30,sh.000952,7445.2120,7499.9180,7351.8080,7352.5060,7456.4080,275729600,3124127904.0000,-1.393500
2018-08-31,sh.000952,7317.5100,7567.3260,7279.7450,7499.8310,7352.5060,423757696,5142537984.0000,2.003700
2018-09-03,sh.000952,7461.3170,7587.0590,7368.5650,7429.6600,7499.8310,346705904,4377274112.0000,-0.935600
2018-09-04,sh.000952,7440.3270,7569.2800,7370.4660,7565.4370,7429.6600,304836000,3831871200.0000,1.827500
2018-09-05,sh.000952,7501.2520,7522.3310,7337.1020,7337.3110,7565.4370,306060304,3878990800.0000,-3.015400
2018-09-06,sh.000952,7318.8180,7371.7110,7145.7160,7174.7710,7337.3110,318764000,3813623424.0000,-2.215300
2018-09-07,sh.000952,7187.6460,7336.6370,7185.1440,7242.1960,7174.7710,285409904,3287265504.0000,0.939700
2018-09-10,sh.000952,7268.2950,7387.6780,7268.2950,7307.2810,7242.1960,374520096,4583655424.0000,0.898700
2018-09-11,sh.000952,7300.7880,7338.2710,7190.4750,7240.2730,7307.2810,268113500,3091848608.0000,-0.917000
2018-09-12,sh.000952,7243.6500,7248.7390,7140.3990,7209.6540,7240.2730,210887800,2440302944.0000,-0.422900
2018-09-13,sh.000952,7304.1600,7337.8910,7166.0890,7267.8330,7209.6540,242409300,3086143024.0000,0.807000
2018-09-14,sh.000952,7273.1270,7332.8090,7195.6050,7315.9570,7267.8330,246091800,3074855600.0000,0.662200
2018-09-17,sh.000952,7259.4610,7290.1940,7176.1580,7212.2060,7315.9570,232256100,2677275712.0000,-1.418100
2018-09-18,sh.000952,7172.9880,7321.5330,7154.0140,7308.5960,7212.2060,260458600,3128775808.0000,1.336500
2018-09-19,sh.000952,7301.8180,7711.0600,7289.0980,7645.7710,7308.5960,694016704,9312610304.0000,4.613400
2018-09-20,sh.000952,7610.3080,7678.0630,7580.2380,7613.0410,7645.7710,339515408,4655032832.0000,-0.428100
2018-09-21,sh.000952,7648.4490,7980.2040,7587.9690,7952.0780,7613.0410,561637200,7787130880.0000,4.453400
2018-09-25,sh.000952,7693.2280,7704.6740,7548.3800,7601.7930,7952.0780,572542304,7879376896.0000,-4.405000
2018-09-26,sh.000952,7613.4870,7717.7120,7499.4880,7603.5450,7601.7930,434259904,6045238784.0000,0.023000
2018-09-27,sh.000952,7603.1170,7620.5090,7522.7210,7553.0690,7603.5450,296394096,3735771744.0000,-0.663800
2018-09-28,sh.000952,7567.8910,7666.5450,7491.5380,7543.5150,7553.0690,372020208,5119429888.0000,-0.126500
2018-10-08,sh.000952,7279.8280,7322.2790,7076.8420,7102.9420,7543.5150,453626000,5913636608.0000,-5.840400
2018-10-09,sh.000952,7090.5170,7110.9680,6971.5720,7049.4900,7102.9420,284034000,3491429840.0000,-0.752500
2018-10-10,sh.000952,7055.1860,7111.9670,6960.5720,7058.1850,7049.4900,244764500,2861479440.0000,0.123300
2018-10-11,sh.000952,6868.2060,6948.3560,6661.0990,6696.7130,7058.1850,464154800,5022429952.0000,-5.121300
2018-10-12,sh.000952,6653.4760,6873.5630,6621.2200,6868.3490,6696.7130,386156704,4341696768.0000,2.563000
2018-10-15,sh.000952,6853.2410,6857.0740,6678.8020,6705.7110,6868.3490,280788400,3119805088.0000,-2.367900
2018-10-16,sh.000952,6720.8090,6810.5050,6459.5510,6500.7320,6705.7110,386607600,3871970304.0000,-3.056800
2018-10-17,sh.000952,6586.9580,6614.6510,6475.0630,6569.2200,6500.7320,289907408,2979235248.0000,1.053500
2018-10-18,sh.000952,6535.8210,6549.7060,6438.1040,6449.7570,6569.2200,280636000,3101335328.0000,-1.818500
2018-10-19,sh.000952,6445.6720,6747.1280,6418.8650,6723.6640,6449.7570,470080096,4849772544.0000,4.246800
2018-10-22,sh.000952,6796.4590,7121.8420,6795.5040,7026.0190,6723.6640,518276896,6435785728.0000,4.496900
2018-10-23,sh.000952,7029.0110,7048.5930,6816.3030,6860.0720,7026.0190,320501904,3690379920.0000,-2.361900
2018-10-24,sh.000952,6861.3030,7082.2680,6860.6560,6940.3180,6860.0720,279941696,3486250400.0000,1.169800
2018-10-25,sh.000952,6792.8780,7180.5260,6763.2830,7177.6070,6940.3180,484784400,6363905536.0000,3.419000
2018-10-26,sh.000952,7208.4740,7531.7770,7197.1120,7292.9240,7177.6070,550844000,6649900544.0000,1.606600
2018-10-29,sh.000952,7364.8610,7375.8670,7049.2590,7119.3930,7292.9240,472178608,5137628928.0000,-2.379400
2018-10-30,sh.000952,7198.7540,7401.8270,7095.0870,7325.0760,7119.3930,483468896,5448752640.0000,2.889100
2018-10-31,sh.000952,7336.0440,7515.1600,7232.2200,7421.9210,7325.0760,393839808,4557082368.0000,1.322100
2018-11-01,sh.000952,7595.6450,7697.0380,7485.3080,7499.7270,7421.9210,522775008,6314225152.0000,1.048300
2018-11-02,sh.000952,7679.4810,7698.1610,7383.1570,7530.5450,7499.7270,528754496,6724120832.0000,0.410900
2018-11-05,sh.000952,7472.4340,7473.0090,7310.8340,7384.9070,7530.5450,379768608,4689282816.0000,-1.934000
2018-11-06,sh.000952,7376.3840,7469.7130,7345.0150,7461.7180,7384.9070,350366000,3997357344.0000,1.040100
2018-11-07,sh.000952,7460.4880,7515.3300,7360.3390,7381.4610,7461.7180,291216800,3516213920.0000,-1.075600
2018-11-08,sh.000952,7441.7360,7495.7470,7356.7970,7372.5890,7381.4610,245201800,3264718384.0000,-0.120200
2018-11-09,sh.000952,7336.6450,7421.8290,7283.3200,7285.4310,7372.5890,240325800,2858322464.0000,-1.182200
2018-11-12,sh.000952,7265.6280,7411.1990,7265.3350,7393.9110,7285.4310,275603600,3157537424.0000,1.489000
2018-11-13,sh.000952,7302.9160,7472.2320,7298.3960,7453.3040,7393.9110,321580208,3659210592.0000,0.803300
2018-11-14,sh.000952,7493.2900,7611.4280,7493.2900,7521.4950,7453.3040,423617408,4966665216.0000,0.914900
2018-11-15,sh.000952,7502.8450,7606.3890,7496.2350,7606.1970,7521.4950,275670000,2786776416.0000,1.126100
2018-11-16,sh.000952,7591.7530,7785.3850,7531.3360,7719.8270,7606.1970,464035504,4992538368.0000,1.493900
2018-11-19,sh.000952,7718.8230,8042.2300,7718.8230,8042.2300,7719.8270,588815200,7328775680.0000,4.176300
2018-11-20,sh.000952,7968.7530,8106.3190,7802.5310,7860.6700,8042.2300,443252608,5263713792.0000,-2.257600
2018-11-21,sh.000952,7787.6740,8090.9440,7779.0250,7974.9760,7860.6700,435103296,5797407232.0000,1.454200
2018-11-22,sh.000952,7986.0960,7998.1640,7819.4630,7881.2970,7974.9760,272971200,3382045744.0000,-1.174700
2018-11-23,sh.000952,7875.3550,7876.5090,7629.9640,7675.9960,7881.2970,293532000,3303083824.0000,-2.604900
2018-11-26,sh.000952,7709.1750,7841.0130,7641.7010,7725.8160,7675.9960,232691100,2842225872.0000,0.649000
2018-11-27,sh.000952,7740.8630,7765.6850,7640.7460,7664.0300,7725.8160,190736500,2251319104.0000,-0.799700
2018-11-28,sh.000952,7676.0510,7867.6090,7668.3130,7867.4000,7664.0300,254781000,3269528112.0000,2.653600
2018-11-29,sh.000952,7906.0630,7997.7720,7657.1160,7672.8680,7867.4000,296241200,3609592816.0000,-2.472600
2018-11-30,sh.000952,7671.3250,7738.8410,7606.3670,7738.8410,7672.8680,186103300,2186623056.0000,0.859800
2018-12-03,sh.000952,7893.9670,7917.2490,7632.8900,7796.6440,7738.8410,467110608,6033592064.0000,0.746900
2018-12-04,sh.000952,7756.6610,7756.6610,7567.3530,7638.2670,7796.6440,397493808,5167294208.0000,-2.031300
2018-12-05,sh.000952,7544.9570,7763.6790,7536.2330,7699.9980,7638.2670,327079104,4572526080.0000,0.808200
2018-12-06,sh.000952,7611.5560,7681.6470,7599.2410,7622.3950,7699.9980,220192100,2764619616.0000,-1.007800
2018-12-07,sh.000952,7617.1120,7755.3520,7615.9970,7673.0130,7622.3950,208911200,2883289792.0000,0.664100
2018-12-10,sh.000952,7631.6620,7678.6270,7530.2620,7541.7400,7673.0130,236572600,2844881904.0000,-1.710800
2018-12-11,sh.000952,7559.4900,7749.6590,7554.7270,7749.0900,7541.7400,280708608,3647398848.0000,2.749400
2018-12-12,sh.000952,7821.4390,7945.2370,7793.8920,7825.8250,7749.0900,356658896,4822351360.0000,0.990200
2018-12-13,sh.000952,7912.0610,8080.4050,7877.6440,8016.7400,7825.8250,469292608,6255771136.0000,2.439600
2018-12-14,sh.000952,7985.8420,8030.5610,7848.6820,7854.7640,8016.7400,325440400,4069848288.0000,-2.020500
2018-12-17,sh.000952,7855.0050,7901.1330,7758.2290,7874.6800,7854.7640,255718600,3275402032.0000,0.253600
2018-12-18,sh.000952,7802.7240,7836.4550,7540.6350,7586.8120,7874.6800,314000400,4084246720.0000,-3.655600
2018-12-19,sh.000952,7646.6820,7746.0950,7532.8160,7550.1560,7586.8120,270071808,3292892944.0000,-0.483200
2018-12-20,sh.000952,7590.9170,7669.2920,7460.5360,7532.5550,7550.1560,258685100,3408633344.0000,-0.233100
2018-12-21,sh.000952,7497.2420,7498.6510,7140.8860,7285.5240,7532.5550,406341504,5084673792.0000,-3.279500
2018-12-24,sh.000952,7216.0730,7246.5760,7133.0230,7235.2260,7285.5240,275156608,3554896000.0000,-0.690400
2018-12-25,sh.000952,7143.1320,7267.1350,7104.4430,7225.1260,7235.2260,262295300,3170744208.0000,-0.139600
2018-12-26,sh.000952,7201.9390,7244.1170,7130.4670,7200.7980,7225.1260,192309000,2191915008.0000,-0.336700
2018-12-27,sh.000952,7307.7940,7377.0860,7165.1730,7165.1730,7200.7980,265042300,2989601648.0000,-0.494700
2018-12-28,sh.000952,7199.7410,7288.4000,7177.3170,7246.5490,7165.1730,268057800,3010888912.0000,1.135700
2019-01-02,sh.000952,7248.8960,7268.4220,7120.4390,7174.4940,7246.5490,228033400,2479072496.0000,-0.994300
2019-01-03,sh.000952,7149.5410,7309.8870,7136.3790,7212.3030,7174.4940,218671100,2487698944.0000,0.527000
2019-01-04,sh.000952,7153.0480,7447.2810,7145.9160,7437.9050,7212.3030,289773200,3439570192.0000,3.128000
2019-01-07,sh.000952,7523.1630,7605.4700,7444.9430,7480.9760,7437.9050,303532208,3738137104.0000,0.579100
2019-01-08,sh.000952,7480.7270,7484.8310,7358.5880,7428.9720,7480.9760,189717700,2276411424.0000,-0.695100
2019-01-09,sh.000952,7479.8560,7620.3420,7449.0690,7503.6070,7428.9720,292774496,3421434208.0000,1.004600
2019-01-10,sh.000952,7472.1190,7514.1900,7408.3510,7425.6220,7503.6070,192090800,2260195216.0000,-1.039300
2019-01-11,sh.000952,7442.1590,7512.8610,7411.2310,7484.5030,7425.6220,204076100,2383066704.0000,0.792900
2019-01-14,sh.000952,7457.6740,7473.3140,7393.7150,7419.1440,7484.5030,180667300,2043855008.0000,-0.873300
2019-01-15,sh.000952,7412.6010,7471.4130,7246.5970,7471.4130,7419.1440,295561600,3650854800.0000,0.704500
2019-01-16,sh.000952,7463.0820,7552.9440,7427.4020,7519.0960,7471.4130,236156700,2896143104.0000,0.638200
2019-01-17,sh.000952,7555.6340,7555.6340,7454.6920,7458.2200,7519.0960,234242900,3006782448.0000,-0.809600
2019-01-18,sh.000952,7478.6760,7596.4780,7465.1700,7595.6520,7458.2200,271641408,3370357568.0000,1.842700
2019-01-21,sh.000952,7588.5740,7648.4190,7497.9570,7552.5000,7595.6520,256357500,3061354832.0000,-0.568100
2019-01-22,sh.000952,7533.4550,7680.5230,7504.4310,7531.2750,7552.5000,270317104,3533697264.0000,-0.281000
2019-01-23,sh.000952,7516.1830,7563.8860,7492.8810,7505.9530,7531.2750,160267100,1921809200.0000,-0.336200
2019-01-24,sh.000952,7535.6140,7543.3140,7427.1280,7528.8220,7505.9530,204955600,2306128528.0000,0.304700
2019-01-25,sh.000952,7574.8080,7762.6530,7571.8520,7692.2420,7528.8220,358063296,4583924480.0000,2.170600
2019-01-28,sh.000952,7734.5520,7821.3830,7637.7330,7672.3590,7692.2420,250602700,3091748096.0000,-0.258500
2019-01-29,sh.000952,7649.7470,7910.0780,7631.5630,7901.6230,7672.3590,400533296,4773910528.0000,2.988200
2019-01-30,sh.000952,7869.9140,8143.7930,7857.3090,7975.4680,7901.6230,489780608,6268138496.0000,0.934600
2019-01-31,sh.000952,8021.3400,8141.8420,7966.9200,8063.4540,7975.4680,357420672,4389335040.0000,1.103200
2019-02-01,sh.000952,8155.3990,8173.6180,7933.5640,8076.8330,8063.4540,342376976,4656436480.0000,0.165900
2019-02-11,sh.000952,8008.1590,8156.3820,7923.2860,8152.7730,8076.8330,409230784,5074724352.0000,0.940200
2019-02-12,sh.000952,8111.5280,8158.0960,8028.2920,8147.8070,8152.7730,381102336,4861088256.0000,-0.060900
2019-02-13,sh.000952,8137.8630,8324.7830,8110.9000,8302.5690,8147.8070,485297984,6395265536.0000,1.899400
2019-02-14,sh.000952,8273.0300,8327.3960,8219.4890,8294.9830,8302.5690,375615712,5130952192.0000,-0.091400
2019-02-15,sh.000952,8267.4040,8295.8980,8025.3770,8027.3600,8294.9830,496787472,6023005440.0000,-3.226300
2019-02-18,sh.000952,8107.1700,8237.1260,8096.2100,8237.1260,8027.3600,497747456,6304542208.0000,2.613100
2019-02-19,sh.000952,8309.3830,8319.8610,8128.8690,8170.5730,8237.1260,575301184,7369332480.0000,-0.808000
2019-02-20,sh.000952,8185.2380,8429.2250,8152.1260,8364.8850,8170.5730,612249984,8419656960.0000,2.378200
2019-02-21,sh.000952,8355.7140,8366.1030,8208.3940,8240.6290,8364.8850,497963008,6514654720.0000,-1.485400
2019-02-22,sh.000952,8216.5070,8287.4050,8121.3860,8287.4050,8240.6290,534841792,6266986240.0000,0.567600
2019-02-25,sh.000952,8346.0770,8743.8030,8308.5040,8714.9330,8287.4050,1101673728,13835096064.0000,5.158800
2019-02-26,sh.000952,8707.9690,8862.2770,8571.3090,8588.0510,8714.9330,965078592,11917114368.0000,-1.455900
2019-02-27,sh.000952,8571.7760,8819.1170,8553.2530,8668.5780,8588.0510,826969904,10408634368.0000,0.937700
2019-02-28,sh.000952,8643.8250,8813.5220,8616.0930,8656.9560,8668.5780,638327168,7587742976.0000,-0.134100
2019-03-01,sh.000952,8698.4170,8724.2280,8524.4090,8723.7360,8656.9560,620118288,8210477568.0000,0.771400
2019-03-04,sh.000952,8769.9910,9268.8910,8767.3500,9053.5440,8723.7360,1291900832,17717541376.0000,3.780600
2019-03-05,sh.000952,9069.0700,9334.1690,9035.9180,9233.0330,9053.5440,914453104,12355672576.0000,1.982500
2019-03-06,sh.000952,9260.1590,9269.8900,9024.4630,9144.7040,9233.0330,743398864,9775970048.0000,-0.956700
2019-03-07,sh.000952,9113.2500,9113.2500,8798.4160,8895.9440,9144.7040,898192976,11237403136.0000,-2.720300
2019-03-08,sh.000952,8725.2910,8777.2490,8495.1620,8526.7520,8895.9440,799227968,9983941120.0000,-4.150100
2019-03-11,sh.000952,8431.0760,8647.3160,8298.5070,8627.9850,8526.7520,761683168,10444769024.0000,1.187200
2019-03-12,sh.000952,8728.8220,8797.2480,8592.6370,8669.7400,8627.9850,762956000,10081310976.0000,0.483900
2019-03-13,sh.000952,8664.4750,8944.7510,8564.2720,8832.9660,8669.7400,904028416,11365663488.0000,1.882700
2019-03-14,sh.000952,8804.1950,8962.7910,8647.2950,8711.6540,8832.9660,626369120,7907864064.0000,-1.373400
2019-03-15,sh.000952,8721.9130,9063.5740,8716.0470,8998.3850,8711.6540,836729584,11606893568.0000,3.291300
2019-03-18,sh.000952,9030.0140,9431.3790,8963.4120,9421.4250,8998.3850,1049298720,14347801856.0000,4.701300
2019-03-19,sh.000952,9433.9980,9622.2650,9282.9100,9334.1890,9421.4250,812809088,11309213696.0000,-0.925900
2019-03-20,sh.000952,9332.1210,9468.5910,9183.5000,9420.3080,9334.1890,707156656,9866603264.0000,0.922600
2019-03-21,sh.000952,9441.1900,9581.5230,9362.8550,9399.5900,9420.3080,735602224,9752880384.0000,-0.219900
2019-03-22,sh.000952,9360.6820,9376.9830,9175.1970,9314.4820,9399.5900,502885984,6287109632.0000,-0.905400
2019-03-25,sh.000952,9176.6130,9229.7970,9037.1730,9039.7800,9314.4820,778431168,8469758208.0000,-2.949200
2019-03-26,sh.000952,9102.0940,9189.8680,8972.5190,9001.9250,9039.7800,637355344,7872855296.0000,-0.418800
2019-03-27,sh.000952,9069.1010,9180.7320,8991.2490,9155.6060,9001.9250,496307744,6740089344.0000,1.707200
2019-03-28,sh.000952,9110.9810,9229.0540,9014.5470,9036.1570,9155.6060,478808816,6374039808.0000,-1.304700
2019-03-29,sh.000952,9074.1060,9585.4930,9051.2460,9584.4530,9036.1570,888949104,12594307840.0000,6.067800
2019-04-01,sh.000952,9705.7880,10086.5300,9705.7880,9909.3130,9584.4530,1268526384,16592364032.0000,3.389500
2019-04-02,sh.000952,9927.8290,9959.1330,9810.0890,9865.2950,9909.3130,798045152,9404333824.0000,-0.444200
2019-04-03,sh.000952,9809.8410,9983.0160,9722.9080,9969.2310,9865.2950,742960096,10162115072.0000,1.053600
2019-04-04,sh.000952,9986.1050,10095.1200,9846.5470,9937.3370,9969.2310,759121760,10486826752.0000,-0.319900
2019-04-08,sh.000952,9979.8060,10115.6100,9739.8380,9869.0810,9937.3370,794773056,10933020928.0000,-0.686900
2019-04-09,sh.000952,10005.0400,10295.0000,9996.9040,10295.0000,9869.0810,935566256,14114335744.0000,4.315700
2019-04-10,sh.000952,10195.4300,10236.8400,10055.6200,10138.9300,10295.0000,649634896,9552538624.0000,-1.516000
2019-04-11,sh.000952,10129.2500,10202.8700,9795.1780,9849.5910,10138.9300,579463840,8409435904.0000,-2.853700
2019-04-12,sh.000952,9841.8120,9880.3310,9637.5100,9687.8220,9849.5910,514487184,7204218880.0000,-1.642400
2019-04-15,sh.000952,9887.3440,9958.1850,9600.7440,9600.7440,9687.8220,672902960,9740807168.0000,-0.898800
2019-04-16,sh.000952,9571.9790,9816.5410,9348.5040,9816.5410,9600.7440,759343040,10712633600.0000,2.247700
2019-04-17,sh.000952,9785.4630,9785.4630,9555.5020,9615.5290,9816.5410,624374048,8751761408.0000,-2.047700
2019-04-18,sh.000952,9594.0570,9594.0570,9456.1170,9520.2970,9615.5290,429090384,6098180352.0000,-0.990400
2019-04-19,sh.000952,9525.4520,9663.2270,9479.3760,9663.1820,9520.2970,433072480,6150359296.0000,1.500800
2019-04-22,sh.000952,9556.0370,9556.0370,9092.2180,9119.4480,9663.1820,1040727232,14450050560.0000,-5.626900
2019-04-23,sh.000952,9124.6510,9252.5990,9124.6510,9161.8350,9119.4480,568396992,7543198720.0000,0.464800
2019-04-24,sh.000952,9224.6100,9237.9120,9053.2150,9189.7250,9161.8350,470447248,6232686848.0000,0.304400
2019-04-25,sh.000952,9171.7780,9256.7240,9060.5390,9071.3960,9189.7250,459660416,5941316608.0000,-1.287600
2019-04-26,sh.000952,9031.9150,9118.6420,8962.5320,8978.4100,9071.3960,446510416,5670846720.0000,-1.025000
2019-04-29,sh.000952,8978.4440,9100.7030,8974.2900,9025.9550,8978.4100,481642416,6707495424.0000,0.529500
2019-04-30,sh.000952,8984.1550,9058.1740,8906.0830,9057.2660,9025.9550,415436192,5622328832.0000,0.346900
2019-05-06,sh.000952,8772.3020,8848.8520,8403.2610,8510.3690,9057.2660,636443264,8225270784.0000,-6.038200
2019-05-07,sh.000952,8604.1960,8749.1220,8582.8600,8693.3290,8510.3690,451119680,5765950720.0000,2.149800
2019-05-08,sh.000952,8562.4580,8724.4390,8540.0150,8582.5270,8693.3290,393949664,4777515520.0000,-1.274600
2019-05-09,sh.000952,8537.3730,8620.1930,8350.5990,8408.7950,8582.5270,375455856,4934684416.0000,-2.024300
2019-05-10,sh.000952,8491.0690,8716.6720,8367.4770,8706.8890,8408.7950,438190736,5660920832.0000,3.545000
2019-05-13,sh.000952,8566.7110,8679.4380,8559.4370,8669.6070,8706.8890,282964016,3761548656.0000,-0.428200
2019-05-14,sh.000952,8571.6780,8709.5820,8554.1970,8598.4820,8669.6070,329769712,4465300480.0000,-0.820400
2019-05-15,sh.000952,8675.7820,8792.4670,8656.5890,8736.2540,8598.4820,365686704,4669325056.0000,1.602300
2019-05-16,sh.000952,8711.7150,8821.0110,8701.7240,8821.0110,8736.2540,321788368,4458077440.0000,0.970200
2019-05-17,sh.000952,8832.5510,8836.1450,8536.7730,8552.8850,8821.0110,349822016,4355171072.0000,-3.039600
2019-05-20,sh.000952,8555.8380,8595.2530,8421.1090,8497.2290,8552.8850,308374080,3932338448.0000,-0.650700
2019-05-21,sh.000952,8489.8900,8654.2660,8468.0860,8572.2340,8497.2290,298339472,3676619936.0000,0.882700
2019-05-22,sh.000952,8563.0310,8597.3760,8499.6720,8545.1380,8572.2340,245391731,3251273472.0000,-0.316100
2019-05-23,sh.000952,8502.4210,8505.4260,8371.0080,8390.5340,8545.1380,266125629,3297845120.0000,-1.809300
2019-05-24,sh.000952,8414.1050,8486.5850,8370.6570,8387.7060,8390.5340,237852277,2964300704.0000,-0.033700
2019-05-27,sh.000952,8373.3860,8469.1580,8253.6960,8459.6980,8387.7060,293999024,3563042624.0000,0.858300
2019-05-28,sh.000952,8404.2660,8561.3210,8373.8830,8561.3210,8459.6980,365667392,4960635136.0000,1.201300
2019-05-29,sh.000952,8472.1890,8506.0230,8421.8730,8428.4760,8561.3210,227398418,2792500176.0000,-1.551700
2019-05-30,sh.000952,8426.1750,8426.1750,8298.8280,8356.4540,8428.4760,228897100,2611435536.0000,-0.854500
