date,code,open,high,low,close,preclose,volume,amount,pctChg
2017-08-29,sh.000159,3090.7600,3100.3840,3082.2430,3089.6440,3091.3540,14465600256,166262665216.0000,-0.055300
2017-08-30,sh.000159,3088.7470,3104.9270,3085.3030,3090.7220,3089.6440,16352652800,179326447616.0000,0.034900
2017-08-31,sh.000159,3090.3160,3094.8150,3068.0270,3085.4390,3090.7220,15801864192,169989693440.0000,-0.170900
2017-09-01,sh.000159,3088.9360,3106.3430,3084.2700,3094.5420,3085.4390,18630946816,200539406336.0000,0.295000
2017-09-04,sh.000159,3093.7740,3103.9770,3082.4810,3103.3430,3094.5420,17387404288,188431273984.0000,0.284400
2017-09-05,sh.000159,3102.7320,3115.8730,3097.7260,3109.6630,3103.3430,13893834752,153917960192.0000,0.203700
2017-09-06,sh.000159,3100.0910,3113.3560,3090.3820,3107.4930,3109.6630,14837208576,164630564864.0000,-0.069800
2017-09-07,sh.000159,3106.9890,3110.6910,3085.2410,3086.9150,3107.4930,14036810240,162189021184.0000,-0.662200
2017-09-08,sh.000159,3087.1520,3101.2940,3077.8950,3087.5070,3086.9150,12553063936,145338511360.0000,0.019200
2017-09-11,sh.000159,3088.1870,3106.3940,3082.0280,3092.0920,3087.5070,14873742592,167646674944.0000,0.148500
2017-09-12,sh.000159,3098.4100,3113.2690,3092.0980,3102.5230,3092.0920,17762676736,206754676736.0000,0.337300
2017-09-13,sh.000159,3099.4420,3108.2940,3090.1470,3105.1800,3102.5230,12028087296,140045946880.0000,0.085600
2017-09-14,sh.000159,3106.0750,3113.8290,3085.4960,3094.4270,3105.1800,14529972736,163722575872.0000,-0.346300
2017-09-15,sh.000159,3090.4130,3094.4230,3076.2690,3084.5990,3094.4270,14508997120,162940149760.0000,-0.317600
2017-09-18,sh.000159,3084.5140,3107.1530,3084.5140,3094.5770,3084.5990,12997540608,152101396480.0000,0.323500
2017-09-19,sh.000159,3099.3380,3104.0470,3077.1290,3088.0510,3094.5770,12957982976,146461876224.0000,-0.210900
2017-09-20,sh.000159,3084.7960,3099.8270,3079.8190,3092.9510,3088.0510,12807088384,145843200000.0000,0.158700
2017-09-21,sh.000159,3092.7050,3105.1810,3083.6560,3083.8930,3092.9510,13123520512,148775923712.0000,-0.292900
2017-09-22,sh.000159,3074.0990,3084.6190,3064.4020,3079.4420,3083.8930,11710704384,131134074880.0000,-0.144300
2017-09-25,sh.000159,3072.7520,3079.6970,3062.0590,3066.4270,3079.4420,11472193536,132241215488.0000,-0.422600
2017-09-26,sh.000159,3061.2700,3070.5400,3059.9180,3070.5400,3066.4270,8101861632,94685638656.0000,0.134100
2017-09-27,sh.000159,3069.1710,3076.8170,3068.5820,3070.8960,3070.5400,8960318464,104577204224.0000,0.011600
2017-09-28,sh.000159,3071.0060,3073.2480,3065.2190,3068.9950,3070.8960,9294721536,110815617024.0000,-0.061900
2017-09-29,sh.000159,3070.6260,3090.5500,3070.6260,3083.0700,3068.9950,9232363008,109369311232.0000,0.458600
2017-10-09,sh.000159,3137.0210,3143.7750,3107.2420,3111.5380,3083.0700,13282582784,153794125824.0000,0.923400
2017-10-10,sh.000159,3111.7380,3123.9300,3091.7380,3116.4150,3111.5380,11864590336,153767567360.0000,0.156700
2017-10-11,sh.000159,3114.5210,3130.2820,3112.6950,3120.6550,3116.4150,11312024320,142056964096.0000,0.136100
2017-10-12,sh.000159,3119.1400,3130.6250,3113.8600,3126.9040,3120.6550,10111929600,124276350976.0000,0.200200
2017-10-13,sh.000159,3126.0030,3135.7590,3123.4390,3130.5840,3126.9040,8821819392,110546419712.0000,0.117700
2017-10-16,sh.000159,3134.8590,3145.2190,3121.3390,3122.3070,3130.5840,11310857728,140460781568.0000,-0.264400
2017-10-17,sh.000159,3118.7770,3128.4770,3110.3200,3118.3990,3122.3070,7879466240,97681690624.0000,-0.125200
2017-10-18,sh.000159,3120.0030,3130.8960,3119.6660,3130.4030,3118.3990,10374304000,122335072256.0000,0.384900
2017-10-19,sh.000159,3127.3240,3130.2320,3114.0780,3122.7490,3130.4030,10699373312,123998859264.0000,-0.244500
2017-10-20,sh.000159,3115.3820,3128.9570,3111.4420,3127.9450,3122.7490,8140229632,95081095168.0000,0.166400
2017-10-23,sh.000159,3131.5850,3134.1180,3124.4220,3130.4360,3127.9450,8548496128,101964443648.0000,0.079600
2017-10-24,sh.000159,3127.9440,3143.5240,3125.2230,3143.2890,3130.4360,9396737792,114366369792.0000,0.410600
2017-10-25,sh.000159,3141.8520,3153.8820,3137.6470,3152.7850,3143.2890,8132693248,98957942784.0000,0.302100
2017-10-26,sh.000159,3154.8870,3178.6500,3150.1200,3168.9530,3152.7850,13015979520,162321530880.0000,0.512800
2017-10-27,sh.000159,3166.9320,3186.3780,3165.3620,3184.2960,3168.9530,12144965632,144984154112.0000,0.484200
2017-10-30,sh.000159,3181.9360,3188.6460,3130.0330,3161.8160,3184.2960,14543983616,175584858112.0000,-0.706000
2017-10-31,sh.000159,3150.4330,3162.7890,3143.4650,3160.9380,3161.8160,10847893760,133175963648.0000,-0.027800
2017-11-01,sh.000159,3161.6050,3178.5150,3150.3390,3155.3590,3160.9380,13260087296,160921460736.0000,-0.176500
2017-11-02,sh.000159,3152.6740,3152.8040,3135.2770,3148.6240,3155.3590,11640091136,137764691968.0000,-0.213400
2017-11-03,sh.000159,3144.0390,3146.9820,3120.4850,3145.4280,3148.6240,12186982912,141651976192.0000,-0.101500
2017-11-06,sh.000159,3143.0910,3164.0650,3130.6740,3163.0430,3145.4280,10988075520,141808295936.0000,0.560000
2017-11-07,sh.000159,3163.9670,3190.9420,3162.3930,3184.8310,3163.0430,13801808384,170824220672.0000,0.688800
2017-11-08,sh.000159,3182.0250,3207.9750,3178.3440,3185.1080,3184.8310,13172750336,164094504960.0000,0.008700
2017-11-09,sh.000159,3181.5340,3204.5690,3180.6450,3203.6430,3185.1080,11373388544,140633948160.0000,0.581900
2017-11-10,sh.000159,3198.9350,3229.7960,3196.2760,3226.1390,3203.6430,13894730496,181663551488.0000,0.702200
2017-11-13,sh.000159,3229.2520,3243.7740,3229.2520,3238.3380,3226.1390,14950077184,188413915136.0000,0.378100
2017-11-14,sh.000159,3239.4090,3243.5610,3210.0900,3219.3230,3238.3380,13686837248,179774775296.0000,-0.587200
2017-11-15,sh.000159,3207.7120,3219.1780,3189.5010,3198.4040,3219.3230,12056205056,162562056192.0000,-0.649800
2017-11-16,sh.000159,3190.9970,3220.6030,3190.5440,3215.6290,3198.4040,11235877632,153380012032.0000,0.538500
2017-11-17,sh.000159,3207.9100,3221.8490,3194.6570,3220.6580,3215.6290,18636842496,231329710080.0000,0.156400
2017-11-20,sh.000159,3200.0250,3232.8280,3175.0490,3232.1050,3220.6580,12966474496,167864033280.0000,0.355400
2017-11-21,sh.000159,3221.9960,3276.0020,3219.8870,3266.2630,3232.1050,15104954624,201818734592.0000,1.056800
2017-11-22,sh.000159,3276.0420,3300.2980,3254.8940,3279.4050,3266.2630,16817187584,212726304768.0000,0.402400
2017-11-23,sh.000159,3271.1280,3276.8490,3185.2160,3196.6010,3279.4050,16608527616,205511778304.0000,-2.525000
2017-11-24,sh.000159,3186.7950,3207.6750,3171.2300,3198.1330,3196.6010,12117812736,154503073792.0000,0.047900
2017-11-27,sh.000159,3190.7770,3190.7880,3159.2580,3168.4770,3198.1330,12671355392,152581939200.0000,-0.927300
2017-11-28,sh.000159,3156.3950,3176.4060,3142.6040,3176.2690,3168.4770,9716867584,116121968640.0000,0.245900
2017-11-29,sh.000159,3179.4950,3186.5100,3144.4840,3178.0890,3176.2690,13062569984,154147926016.0000,0.057300
2017-11-30,sh.000159,3165.7040,3180.0390,3137.7770,3150.3700,3178.0890,11084070400,134764666880.0000,-0.872200
2017-12-01,sh.000159,3148.5110,3160.8470,3133.7870,3146.7640,3150.3700,9894893056,122526380032.0000,-0.114500
2017-12-04,sh.000159,3139.0860,3164.7760,3133.8240,3153.0070,3146.7640,10266252800,127853858816.0000,0.198400
2017-12-05,sh.000159,3145.2640,3167.3810,3144.0420,3161.3560,3153.0070,15570694912,182842159104.0000,0.264800
2017-12-06,sh.000159,3149.1390,3152.6620,3106.4270,3144.7560,3161.3560,10844147456,128833343488.0000,-0.525100
2017-12-07,sh.000159,3135.4210,3144.8760,3107.2820,3120.7630,3144.7560,9560804608,115996815360.0000,-0.763000
2017-12-08,sh.000159,3114.4540,3149.2600,3107.2230,3141.3240,3120.7630,9286010368,115308228608.0000,0.658800
2017-12-11,sh.000159,3142.2360,3182.6180,3139.3520,3182.0260,3141.3240,9208969984,126401437696.0000,1.295700
2017-12-12,sh.000159,3180.2530,3181.4130,3139.9950,3140.4230,3182.0260,8521481472,114486571008.0000,-1.307400
2017-12-13,sh.000159,3138.4270,3166.4610,3131.5470,3164.4990,3140.4230,7788765184,105529995264.0000,0.766600
2017-12-14,sh.000159,3164.7590,3169.3280,3140.4070,3150.4520,3164.4990,8118217216,106579910656.0000,-0.443900
2017-12-15,sh.000159,3144.4240,3145.1820,3114.1030,3119.9500,3150.4520,9022504704,116220346368.0000,-0.968200
2017-12-18,sh.000159,3120.9080,3137.0090,3108.0510,3120.9180,3119.9500,8292237824,107075059712.0000,0.031000
2017-12-19,sh.000159,3120.4710,3156.6650,3119.4530,3156.2770,3120.9180,8061997312,110734839808.0000,1.133000
2017-12-20,sh.000159,3155.5340,3161.3910,3137.7570,3150.5830,3156.2770,9751513344,123178016768.0000,-0.180400
2017-12-21,sh.000159,3143.5320,3180.2960,3134.4090,3170.0250,3150.5830,9482203904,125984890880.0000,0.617100
2017-12-22,sh.000159,3167.1270,3176.3780,3158.0460,3162.4780,3170.0250,8322225408,108400558080.0000,-0.238100
2017-12-25,sh.000159,3163.1890,3184.7070,3138.3750,3148.2690,3162.4780,9720027392,127061118976.0000,-0.449300
2017-12-26,sh.000159,3146.4070,3165.9860,3133.5450,3164.1500,3148.2690,9356848640,119171993600.0000,0.504400
2017-12-27,sh.000159,3157.6240,3158.8490,3113.7230,3118.8110,3164.1500,10621446912,134632230912.0000,-1.432900
2017-12-28,sh.000159,3118.6910,3148.9730,3109.1830,3138.4850,3118.8110,11943043072,145142870016.0000,0.630800
2017-12-29,sh.000159,3139.9420,3153.3430,3135.2450,3149.4860,3138.4850,9480321536,118112739328.0000,0.350500
2018-01-02,sh.000159,3158.3050,3196.4150,3158.3050,3195.8800,3149.4860,15060419328,171483668480.0000,1.473100
2018-01-03,sh.000159,3198.7260,3232.7340,3196.7440,3215.4270,3195.8800,15450707456,193714241536.0000,0.611600
2018-01-04,sh.000159,3216.5130,3233.7270,3210.5730,3227.7110,3215.4270,14560964608,178451927040.0000,0.382000
2018-01-05,sh.000159,3231.4200,3243.9940,3224.2790,3235.2830,3227.7110,15514756352,182916792320.0000,0.234600
2018-01-08,sh.000159,3236.3470,3259.3670,3229.2090,3254.4410,3235.2830,17692152064,219976065024.0000,0.592200
2018-01-09,sh.000159,3253.0060,3268.5410,3250.8690,3267.4250,3254.4410,13629317376,174850060288.0000,0.399000
2018-01-10,sh.000159,3266.6820,3278.6200,3249.4700,3273.3390,3267.4250,15120033024,188124868608.0000,0.181000
2018-01-11,sh.000159,3264.5220,3275.1080,3254.6280,3272.0440,3273.3390,12417923072,157977604096.0000,-0.039600
2018-01-12,sh.000159,3270.5250,3282.7010,3264.1430,3280.2810,3272.0440,11883723520,151453007872.0000,0.251700
2018-01-15,sh.000159,3283.5620,3299.2110,3259.3720,3265.9670,3280.2810,17032472064,216500752384.0000,-0.436400
2018-01-16,sh.000159,3259.3100,3291.8780,3258.0530,3290.8610,3265.9670,15887257344,203356975104.0000,0.762200
2018-01-17,sh.000159,3293.9750,3315.8040,3274.7300,3288.8910,3290.8610,20036090624,244811108352.0000,-0.059900
2018-01-18,sh.000159,3298.0980,3320.5430,3291.9260,3311.5110,3288.8910,16927771136,207286530048.0000,0.687800
2018-01-19,sh.000159,3320.9280,3344.2860,3309.1940,3322.1700,3311.5110,19307341568,229702373376.0000,0.321900
2018-01-22,sh.000159,3313.6380,3349.8670,3312.6810,3348.1510,3322.1700,16583039488,202037497856.0000,0.782000
2018-01-23,sh.000159,3355.2930,3382.3990,3355.2930,3381.5760,3348.1510,19082453248,227853721600.0000,0.998300
2018-01-24,sh.000159,3387.7690,3398.0790,3360.1650,3390.6680,3381.5760,19965967616,243363303424.0000,0.268900
2018-01-25,sh.000159,3385.5960,3396.6170,3355.5950,3376.3520,3390.6680,18578581248,220359012352.0000,-0.422200
2018-01-26,sh.000159,3367.1220,3404.8810,3366.3350,3389.0210,3376.3520,17262127104,198868123648.0000,0.375200
2018-01-29,sh.000159,3395.9590,3404.3050,3326.0890,3337.2730,3389.0210,17796852992,221932552192.0000,-1.526900
2018-01-30,sh.000159,3327.1400,3343.7220,3306.3940,3309.4600,3337.2730,13855367168,170643484672.0000,-0.833400
2018-01-31,sh.000159,3293.9260,3327.6750,3290.0200,3315.0940,3309.4600,14573224704,176545153024.0000,0.170200
2018-02-01,sh.000159,3315.6500,3326.5650,3264.3270,3285.4070,3315.0940,19023622912,222480191488.0000,-0.895500
2018-02-02,sh.000159,3259.3530,3302.6300,3231.6680,3301.9150,3285.4070,14846718464,176715202560.0000,0.502500
2018-02-05,sh.000159,3253.5520,3317.8790,3248.7760,3317.8790,3301.9150,16468007936,198588157952.0000,0.483500
2018-02-06,sh.000159,3251.5160,3271.8430,3208.2250,3213.8090,3317.8790,21727542528,259096080384.0000,-3.136600
2018-02-07,sh.000159,3255.8580,3264.7200,3150.3660,3154.4500,3213.8090,20325666304,237858951168.0000,-1.847000
2018-02-08,sh.000159,3130.6380,3162.6590,3083.8430,3114.0650,3154.4500,15374014208,176475365376.0000,-1.280300
2018-02-09,sh.000159,3028.3990,3036.5570,2917.1770,2979.4670,3114.0650,20084566784,221532803072.0000,-4.322300
2018-02-12,sh.000159,2980.3760,3021.9660,2964.8070,3008.2700,2979.4670,11245899008,131447508992.0000,0.966700
2018-02-13,sh.000159,3033.5260,3078.0230,3033.5260,3043.0730,3008.2700,10953441536,129011150848.0000,1.156900
2018-02-14,sh.000159,3048.9370,3067.2820,3033.2810,3062.5540,3043.0730,6997650688,82317639680.0000,0.640200
2018-02-22,sh.000159,3100.4200,3130.5380,3094.6780,3127.9420,3062.5540,10246949376,120683704320.0000,2.135100
2018-02-23,sh.000159,3135.2240,3155.4150,3118.7600,3147.3790,3127.9420,10294141184,118020534272.0000,0.621400
2018-02-26,sh.000159,3162.8610,3188.2940,3133.6490,3182.7020,3147.3790,13346615808,156794621952.0000,1.122300
2018-02-27,sh.000159,3184.2590,3184.2590,3139.9520,3145.8870,3182.7020,12508906496,150031491072.0000,-1.156700
2018-02-28,sh.000159,3117.0150,3137.1680,3096.6110,3116.6040,3145.8870,10762620160,130339995648.0000,-0.930800
2018-03-01,sh.000159,3095.7370,3143.8910,3089.6360,3135.8150,3116.6040,11199968768,131316625408.0000,0.616400
2018-03-02,sh.000159,3110.9410,3132.0170,3103.5920,3113.4020,3135.8150,10097162496,120688365568.0000,-0.714700
2018-03-05,sh.000159,3116.3660,3131.9750,3097.4760,3114.3950,3113.4020,9957261568,119738851328.0000,0.031900
2018-03-06,sh.000159,3125.5190,3153.1830,3100.6260,3152.2380,3114.3950,13986899968,158645280768.0000,1.215100
2018-03-07,sh.000159,3149.8190,3169.7400,3123.6250,3130.8190,3152.2380,11377453824,130023993344.0000,-0.679500
2018-03-08,sh.000159,3130.6010,3156.5430,3124.9590,3155.9310,3130.8190,10169104384,116586950656.0000,0.802100
2018-03-09,sh.000159,3161.3100,3176.1990,3153.1610,3175.4500,3155.9310,11060302592,130907766784.0000,0.618500
2018-03-12,sh.000159,3188.6090,3199.5870,3178.7800,3192.3880,3175.4500,14207005696,168837636096.0000,0.533400
2018-03-13,sh.000159,3189.9790,3197.1070,3162.5270,3166.1040,3192.3880,11771490048,133049802752.0000,-0.823300
2018-03-14,sh.000159,3155.1560,3162.8960,3145.6020,3151.2630,3166.1040,10516644352,119421644800.0000,-0.468700
2018-03-15,sh.000159,3141.3820,3167.7030,3140.9240,3164.1320,3151.2630,9570473728,117349466112.0000,0.408400
2018-03-16,sh.000159,3164.1300,3176.8600,3140.7670,3141.2720,3164.1320,9215986944,111676153856.0000,-0.722500
2018-03-19,sh.000159,3138.7580,3156.5850,3124.1380,3156.2990,3141.2720,9147319552,115101327360.0000,0.478400
2018-03-20,sh.000159,3135.5710,3165.3280,3130.9300,3163.5470,3156.2990,9023306752,109821825024.0000,0.229600
2018-03-21,sh.000159,3178.0190,3186.4110,3139.9600,3152.5680,3163.5470,10910573824,137123110912.0000,-0.347000
2018-03-22,sh.000159,3152.0070,3161.4280,3111.1640,3128.9590,3152.5680,9696037632,122175008768.0000,-0.748900
2018-03-23,sh.000159,3038.6500,3057.6810,2984.1760,3026.7550,3128.9590,18912598016,207162638336.0000,-3.266400
2018-03-26,sh.000159,2996.2220,3014.3120,2975.2300,3013.4280,3026.7550,12459825920,150279364608.0000,-0.440300
2018-03-27,sh.000159,3048.2920,3054.5330,3018.4340,3041.1550,3013.4280,12373964800,152753733632.0000,0.920100
2018-03-28,sh.000159,3006.4450,3037.8920,2985.9290,2991.4280,3041.1550,10812517376,143306280960.0000,-1.635100
2018-03-29,sh.000159,2998.0130,3040.6670,2959.3480,3026.1220,2991.4280,11947085056,150263529472.0000,1.159800
2018-03-30,sh.000159,3026.8360,3043.7060,3017.6370,3034.0890,3026.1220,10289129728,129907990528.0000,0.263300
2018-04-02,sh.000159,3034.2050,3063.2700,3025.5960,3031.4030,3034.0890,11920359936,151602573312.0000,-0.088500
2018-04-03,sh.000159,3001.6180,3018.7740,2993.0790,3010.8060,3031.4030,10092819456,125776134144.0000,-0.679500
2018-04-04,sh.000159,3021.1110,3037.5620,3002.9770,3005.1700,3010.8060,9579883008,126841098240.0000,-0.187200
2018-04-09,sh.000159,3002.4250,3019.3080,2984.9910,3010.4050,3005.1700,8998698496,113826119680.0000,0.174200
2018-04-10,sh.000159,3016.3980,3063.4730,3010.5840,3063.0930,3010.4050,11048175104,132943142912.0000,1.750200
2018-04-11,sh.000159,3069.0800,3086.0580,3060.6700,3072.6710,3063.0930,11659818240,137713217536.0000,0.312700
2018-04-12,sh.000159,3069.2140,3070.4010,3041.4800,3043.5860,3072.6710,9357513472,115106709504.0000,-0.946600
2018-04-13,sh.000159,3057.0720,3063.9990,3019.2730,3022.1550,3043.5860,7927104512,101530726400.0000,-0.704100
2018-04-16,sh.000159,3015.7800,3020.2590,2961.7980,2976.5890,3022.1550,10520844800,129316925440.0000,-1.507700
2018-04-17,sh.000159,2980.3910,2986.2410,2928.7190,2931.2590,2976.5890,9643241984,121721339904.0000,-1.522900
2018-04-18,sh.000159,2957.6870,2961.6590,2904.6490,2950.8970,2931.2590,10634365952,137419497472.0000,0.669900
2018-04-19,sh.000159,2954.5970,2991.4270,2950.9310,2980.1300,2950.8970,10725987840,131235864576.0000,0.990600
2018-04-20,sh.000159,2970.2210,2978.3680,2931.2820,2937.8570,2980.1300,10452602368,124708245504.0000,-1.418500
2018-04-23,sh.000159,2931.5780,2956.5190,2916.4820,2938.4280,2937.8570,8824830464,108812480512.0000,0.019400
2018-04-24,sh.000159,2941.8820,3008.5350,2941.8820,3000.3260,2938.4280,11479824384,140908802048.0000,2.106500
2018-04-25,sh.000159,2985.4050,2996.7470,2980.5000,2991.0950,3000.3260,8277119744,107453837312.0000,-0.307700
2018-04-26,sh.000159,2993.4250,2996.3530,2936.6180,2944.8980,2991.0950,8746001152,111249678336.0000,-1.544500
2018-04-27,sh.000159,2952.0300,2957.2570,2909.0630,2943.2660,2944.8980,8890980096,129408172032.0000,-0.055400
2018-05-02,sh.000159,2949.1170,2959.8520,2929.6540,2945.8240,2943.2660,9324594432,122092482560.0000,0.086900
2018-05-03,sh.000159,2939.4260,2970.1870,2921.5790,2966.4310,2945.8240,9491228160,120595861504.0000,0.699500
2018-05-04,sh.000159,2959.1900,2971.7270,2952.5920,2955.5050,2966.4310,7652594176,100019384320.0000,-0.368300
2018-05-07,sh.000159,2959.3450,2999.3980,2955.7290,2999.0420,2955.5050,9148307968,123346505728.0000,1.473100
2018-05-08,sh.000159,2999.0760,3036.8630,2997.8850,3028.2690,2999.0420,9686683648,129203138560.0000,0.974500
2018-05-09,sh.000159,3026.4610,3030.0440,3011.1770,3023.2190,3028.2690,7524083200,95586615296.0000,-0.166800
2018-05-10,sh.000159,3031.6390,3040.2590,3020.1160,3039.4540,3023.2190,8090276096,106301161472.0000,0.537000
2018-05-11,sh.000159,3045.3130,3046.6130,3024.9960,3026.1110,3039.4540,8370403584,109487620096.0000,-0.439000
2018-05-14,sh.000159,3033.8160,3054.6390,3033.8160,3045.4400,3026.1110,8595614976,116610015232.0000,0.638700
2018-05-15,sh.000159,3052.5860,3060.6890,3034.3010,3060.3200,3045.4400,7944688640,105175969792.0000,0.488600
2018-05-16,sh.000159,3049.6660,3062.1090,3035.9610,3038.6790,3060.3200,8323430912,111857180672.0000,-0.707200
2018-05-17,sh.000159,3039.9130,3042.7850,3014.3610,3018.6520,3038.6790,6926130176,91655495680.0000,-0.659100
2018-05-18,sh.000159,3016.5090,3051.5190,3005.6580,3051.2240,3018.6520,8562720000,105891229696.0000,1.079000
2018-05-21,sh.000159,3067.4040,3078.6000,3063.6200,3071.4560,3051.2240,10555555072,128609374208.0000,0.663100
2018-05-22,sh.000159,3069.4530,3069.4530,3046.4950,3065.6240,3071.4560,8845032960,109118001152.0000,-0.189900
2018-05-23,sh.000159,3058.2350,3058.2350,3024.9800,3024.9800,3065.6240,9957642240,122445799424.0000,-1.325800
2018-05-24,sh.000159,3023.7870,3029.0810,3005.5080,3007.6450,3024.9800,7594487552,95577468928.0000,-0.573100
2018-05-25,sh.000159,3005.1700,3015.7070,2988.7490,2999.1690,3007.6450,7987667200,99710570496.0000,-0.281800
2018-05-28,sh.000159,2998.1530,3014.0990,2979.8800,3002.8610,2999.1690,7966617600,101969801216.0000,0.123100
2018-05-29,sh.000159,2996.6700,3009.9320,2980.6470,2985.0790,3002.8610,8899104512,117456609280.0000,-0.592200
2018-05-30,sh.000159,2947.8390,2956.8590,2917.6720,2918.2730,2985.0790,9701272320,117822304256.0000,-2.238000
2018-05-31,sh.000159,2938.5340,2976.0820,2931.7750,2973.4100,2918.2730,9114209536,120915263488.0000,1.889400
2018-06-01,sh.000159,2964.1970,2976.7700,2934.5510,2948.7000,2973.4100,8126986240,104392208384.0000,-0.831000
2018-06-04,sh.000159,2958.2790,2975.0540,2950.9190,2972.0450,2948.7000,7600224768,103592558592.0000,0.791700
2018-06-05,sh.000159,2972.3150,3000.3090,2965.3900,2999.5790,2972.0450,7840204288,110427119616.0000,0.926400
2018-06-06,sh.000159,2994.7260,3002.8340,2990.4770,2997.6770,2999.5790,7902432768,105613246464.0000,-0.063400
2018-06-07,sh.000159,3003.7720,3012.9710,2988.2790,2990.9080,2997.6770,8411108864,110307196928.0000,-0.225800
2018-06-08,sh.000159,2982.4760,2982.4870,2932.6910,2947.8840,2990.9080,8850374912,106916667392.0000,-1.438500
2018-06-11,sh.000159,2938.8900,2950.2920,2925.8500,2941.8030,2947.8840,7191427328,99474513920.0000,-0.206300
2018-06-12,sh.000159,2943.2900,2975.0680,2927.1970,2972.5300,2941.8030,7442717184,106655965184.0000,1.044500
2018-06-13,sh.000159,2965.2460,2967.5240,2940.6930,2946.1550,2972.5300,7176022784,93739552768.0000,-0.887300
2018-06-14,sh.000159,2936.0700,2963.8690,2929.7470,2941.2360,2946.1550,7266060032,96589459456.0000,-0.167000
2018-06-15,sh.000159,2932.2100,2945.2290,2906.8810,2921.2020,2941.2360,9302590720,110052110336.0000,-0.681100
2018-06-19,sh.000159,2882.6980,2889.0540,2775.0880,2811.5470,2921.2020,16490069760,185011625984.0000,-3.753800
2018-06-20,sh.000159,2796.8230,2832.5770,2777.0980,2822.6080,2811.5470,9139890944,106633703424.0000,0.393400
2018-06-21,sh.000159,2821.5790,2854.8880,2786.8080,2789.7660,2822.6080,9777125888,111364452352.0000,-1.163500
2018-06-22,sh.000159,2770.7460,2805.9790,2753.8440,2805.6290,2789.7660,7677609216,86646976512.0000,0.568600
2018-06-25,sh.000159,2818.6830,2823.2080,2768.5520,2769.9290,2805.6290,7654420992,91624361984.0000,-1.272400
2018-06-26,sh.000159,2741.1850,2758.2920,2710.0680,2751.0030,2769.9290,8145678336,95461015552.0000,-0.683300
2018-06-27,sh.000159,2746.3880,2756.7020,2691.1070,2706.0880,2751.0030,8327713792,97326862336.0000,-1.632700
2018-06-28,sh.000159,2689.0710,2716.6230,2671.5650,2677.7340,2706.0880,7442092032,87858274304.0000,-1.047800
2018-06-29,sh.000159,2681.2630,2741.6590,2677.0980,2740.7350,2677.7340,7643667968,88247578624.0000,2.352800
2018-07-02,sh.000159,2736.2430,2739.9410,2647.0060,2665.8520,2740.7350,8483084800,97409826816.0000,-2.732200
2018-07-03,sh.000159,2666.5910,2676.3090,2606.5670,2673.7660,2665.8520,9288263424,112951050240.0000,0.296900
2018-07-04,sh.000159,2664.6890,2681.3280,2642.2490,2646.4240,2673.7660,7602740736,83503038464.0000,-1.022600
2018-07-05,sh.000159,2644.6430,2667.3130,2616.0220,2622.7720,2646.4240,8417829888,91201388544.0000,-0.893700
2018-07-06,sh.000159,2624.1990,2660.6800,2582.3000,2638.7800,2622.7720,8656216320,99939520512.0000,0.610300
2018-07-09,sh.000159,2646.2480,2707.8790,2646.2480,2707.5660,2638.7800,7842821120,92740247552.0000,2.606700
2018-07-10,sh.000159,2711.3880,2720.6680,2692.0590,2715.1970,2707.5660,7322153216,84741824512.0000,0.281800
2018-07-11,sh.000159,2666.6280,2683.6580,2644.5350,2668.9810,2715.1970,7730744832,88014938112.0000,-1.702100
2018-07-12,sh.000159,2663.9230,2735.8130,2663.9230,2724.5390,2668.9810,9257571328,110118055936.0000,2.081600
2018-07-13,sh.000159,2728.4220,2736.1250,2718.4310,2732.8920,2724.5390,7114946304,92126535680.0000,0.306600
2018-07-16,sh.000159,2728.8770,2740.9870,2705.5790,2715.5010,2732.8920,6765315584,85139472384.0000,-0.636400
2018-07-17,sh.000159,2710.3440,2712.2890,2678.7510,2701.0670,2715.5010,6446342912,79889592320.0000,-0.531500
2018-07-18,sh.000159,2705.3430,2723.4910,2689.7340,2690.9130,2701.0670,7112192000,86236979200.0000,-0.375900
2018-07-19,sh.000159,2697.9430,2714.9360,2676.0410,2683.7140,2690.9130,7119048192,84411064320.0000,-0.267500
2018-07-20,sh.000159,2682.2310,2749.0740,2665.2900,2739.3720,2683.7140,9879824384,110015967232.0000,2.073900
2018-07-23,sh.000159,2725.0450,2772.2520,2720.1140,2768.9050,2739.3720,12224074752,137493106688.0000,1.078100
2018-07-24,sh.000159,2773.0040,2822.1740,2773.0040,2813.5550,2768.9050,15785235456,165271121920.0000,1.612500
2018-07-25,sh.000159,2818.8200,2819.2800,2801.8890,2812.2200,2813.5550,10505862144,110753853440.0000,-0.047400
2018-07-26,sh.000159,2815.4960,2824.0920,2778.8820,2785.0020,2812.2200,9718022656,101214760960.0000,-0.967800
2018-07-27,sh.000159,2783.4190,2793.0030,2767.5990,2775.3000,2785.0020,8147408128,83942973440.0000,-0.348400
2018-07-30,sh.000159,2774.8380,2800.2850,2753.4040,2773.3330,2775.3000,9347825920,98021232640.0000,-0.070900
2018-07-31,sh.000159,2770.5750,2784.7420,2757.0720,2776.6050,2773.3330,7374981120,78103412736.0000,0.118000
2018-08-01,sh.000159,2785.6760,2800.2290,2723.4350,2723.9810,2776.6050,9492549120,103503392768.0000,-1.895300
2018-08-02,sh.000159,2714.8460,2714.8460,2628.8560,2670.1660,2723.9810,10662774016,113670643712.0000,-1.975600
