date,code,open,high,low,close,preclose,volume,amount,pctChg
2019-09-04,sz.399433,1774.8940,1793.8780,1771.8990,1793.8780,1776.5640,1054576608,7265689600.0000,0.974600
2019-09-05,sz.399433,1801.7170,1825.2570,1801.7170,1806.6160,1793.8780,1479450000,10400542720.0000,0.710100
2019-09-06,sz.399433,1812.9970,1821.1150,1806.4640,1818.0640,1806.6160,1099334800,7218096640.0000,0.633700
2019-09-09,sz.399433,1832.1520,1833.2470,1815.1110,1823.2490,1818.0640,1098099920,7950916608.0000,0.285200
2019-09-10,sz.399433,1823.1690,1823.1690,1802.2780,1812.0740,1823.2490,969130672,6965602560.0000,-0.612900
2019-09-11,sz.399433,1816.7570,1817.4860,1797.0300,1799.1540,1812.0740,823404704,6640546304.0000,-0.713000
2019-09-12,sz.399433,1804.4450,1814.9050,1798.5970,1814.7790,1799.1540,829098160,5978641408.0000,0.868500
2019-09-16,sz.399433,1816.3590,1816.4210,1804.0430,1810.4620,1814.7790,1068779904,7835222016.0000,-0.237900
2019-09-17,sz.399433,1807.0310,1807.0680,1780.4280,1785.1450,1810.4620,1130698304,7717764096.0000,-1.398400
2019-09-18,sz.399433,1788.3920,1801.0580,1788.3920,1796.2800,1785.1450,820426304,6574973696.0000,0.623800
2019-09-19,sz.399433,1803.5970,1805.0550,1789.1650,1796.9910,1796.2800,613601488,5257042432.0000,0.039600
2019-09-20,sz.399433,1801.9850,1805.9300,1795.2410,1799.5020,1796.9910,803534080,7055141888.0000,0.139700
2019-09-23,sz.399433,1794.3200,1794.3640,1767.2950,1777.1950,1799.5020,796918704,6292345856.0000,-1.239600
2019-09-24,sz.399433,1777.2520,1787.7500,1774.2260,1780.4650,1777.1950,711032000,6242269440.0000,0.184000
2019-09-25,sz.399433,1778.9920,1779.3940,1770.7880,1771.3910,1780.4650,697749456,6208834560.0000,-0.509600
2019-09-26,sz.399433,1777.2950,1780.3730,1758.0330,1758.0330,1771.3910,827184432,6026551552.0000,-0.754100
2019-09-27,sz.399433,1758.7910,1761.3150,1751.0010,1756.2070,1758.0330,545847648,4388436224.0000,-0.103900
2019-09-30,sz.399433,1751.6630,1758.8240,1742.6400,1744.0160,1756.2070,569356800,4187466592.0000,-0.694200
2019-10-08,sz.399433,1742.2660,1744.2940,1728.5490,1728.8950,1744.0160,585775184,5554867200.0000,-0.867000
2019-10-09,sz.399433,1722.9770,1740.2340,1719.3540,1739.9130,1728.8950,610567408,5353413120.0000,0.637300
2019-10-10,sz.399433,1743.6150,1776.7810,1741.3400,1775.4930,1739.9130,877207808,6568131328.0000,2.044900
2019-10-11,sz.399433,1779.7820,1794.2570,1772.7490,1790.0650,1775.4930,1131994160,7651905536.0000,0.820700
2019-10-14,sz.399433,1809.0370,1812.7570,1795.1860,1798.7530,1790.0650,1376232192,9916283648.0000,0.485400
2019-10-15,sz.399433,1792.3130,1795.4720,1781.8930,1792.3720,1798.7530,1248241664,9044358912.0000,-0.354800
2019-10-16,sz.399433,1793.0510,1802.1550,1783.7150,1784.5720,1792.3720,1172403872,8532071424.0000,-0.435200
2019-10-17,sz.399433,1788.8330,1795.8750,1786.6210,1789.4480,1784.5720,918727168,7401082112.0000,0.273200
2019-10-18,sz.399433,1792.5440,1795.2410,1759.2110,1762.4290,1789.4480,873898608,6800673536.0000,-1.509900
2019-10-21,sz.399433,1760.3230,1762.9280,1745.0540,1757.2230,1762.4290,747782960,6133637888.0000,-0.295400
2019-10-22,sz.399433,1762.0750,1766.6970,1754.0500,1766.1990,1757.2230,718462656,5740121088.0000,0.510800
2019-10-23,sz.399433,1765.7680,1767.7120,1743.6810,1748.2450,1766.1990,728051152,5658418432.0000,-1.016500
2019-10-24,sz.399433,1748.3980,1748.3980,1729.4430,1735.6850,1748.2450,639123312,5567597568.0000,-0.718400
2019-10-25,sz.399433,1737.0030,1746.6130,1727.3620,1744.3280,1735.6850,799620272,6417227520.0000,0.498000
2019-10-28,sz.399433,1752.0690,1765.7000,1750.8920,1763.2730,1744.3280,1049638832,7813863680.0000,1.086100
2019-10-29,sz.399433,1763.0370,1763.0370,1737.7440,1738.0840,1763.2730,962103840,7823449088.0000,-1.428500
2019-10-30,sz.399433,1738.9260,1744.7050,1732.0240,1735.6190,1738.0840,1014956816,10409014784.0000,-0.141800
2019-10-31,sz.399433,1736.0220,1737.4050,1718.9640,1723.8600,1735.6190,1045267472,9905918208.0000,-0.677500
2019-11-01,sz.399433,1719.6350,1743.3410,1710.2980,1741.1460,1723.8600,813532848,7541532928.0000,1.002750
2019-11-04,sz.399433,1746.6320,1774.3870,1745.5030,1769.1520,1741.1460,1400027120,13268088832.0000,1.608481
2019-11-05,sz.399433,1770.4660,1777.5580,1756.3230,1770.4130,1769.1520,1054501184,9562405120.0000,0.071277
2019-11-06,sz.399433,1774.2430,1775.0870,1747.6510,1753.0450,1770.4130,973810928,8541908992.0000,-0.981014
2019-11-07,sz.399433,1752.9570,1757.9130,1745.8200,1752.0890,1753.0450,741422464,6689235712.0000,-0.054534
2019-11-08,sz.399433,1765.8450,1769.5480,1744.1210,1746.1010,1752.0890,874608384,7413368064.0000,-0.341763
2019-11-11,sz.399433,1737.0140,1737.0140,1709.8820,1710.4420,1746.1010,878521408,6939522048.0000,-2.042207
2019-11-12,sz.399433,1713.6570,1718.6670,1698.8070,1711.7530,1710.4420,660430576,5755811072.0000,0.076647
2019-11-13,sz.399433,1711.4830,1711.4830,1693.7860,1700.4030,1711.7530,596140688,5101481728.0000,-0.663063
2019-11-14,sz.399433,1701.9650,1703.9340,1693.5460,1698.7350,1700.4030,640242128,6307482112.0000,-0.098094
2019-11-15,sz.399433,1700.4500,1702.2060,1684.0330,1684.0330,1698.7350,679913120,5804417024.0000,-0.865468
2019-11-18,sz.399433,1683.7240,1699.7850,1677.0690,1698.1040,1684.0330,585458032,4854598400.0000,0.835554
2019-11-19,sz.399433,1696.3810,1711.7120,1693.9990,1711.4720,1698.1040,618743040,5858968576.0000,0.787231
2019-11-20,sz.399433,1710.8390,1715.6470,1698.5300,1701.4110,1711.4720,652949680,6131246592.0000,-0.587857
2019-11-21,sz.399433,1695.5860,1699.7860,1686.6810,1696.7010,1701.4110,560539312,4894434304.0000,-0.276829
2019-11-22,sz.399433,1698.6230,1708.8670,1680.5670,1689.0980,1696.7010,728273136,6335891968.0000,-0.448105
2019-11-25,sz.399433,1686.2210,1704.3730,1680.5730,1704.2580,1689.0980,839818976,6456939520.0000,0.897520
2019-11-26,sz.399433,1705.9440,1708.2020,1695.8180,1706.5590,1704.2580,868429952,6919112192.0000,0.135015
2019-11-27,sz.399433,1702.3180,1703.8680,1687.2370,1690.4890,1706.5590,668700288,5928186880.0000,-0.941661
2019-11-28,sz.399433,1692.8450,1697.8070,1685.8650,1690.3340,1690.4890,541674304,4705059584.0000,-0.009169
2019-11-29,sz.399433,1689.4990,1691.3930,1671.5260,1681.9980,1690.3340,533788000,4675503872.0000,-0.493157
2019-12-02,sz.399433,1682.3260,1691.7990,1682.3260,1686.9190,1681.9980,506185328,4112515200.0000,0.292569
2019-12-03,sz.399433,1683.9660,1687.4800,1674.3190,1687.4800,1686.9190,517813648,4222975696.0000,0.033256
2019-12-04,sz.399433,1679.7830,1686.1660,1677.6430,1684.3950,1687.4800,546734912,4448102400.0000,-0.182817
2019-12-05,sz.399433,1689.2990,1699.1250,1687.5440,1696.8370,1684.3950,616397776,5223742720.0000,0.738663
2019-12-06,sz.399433,1699.9860,1710.0020,1696.2320,1710.0020,1696.8370,659904064,5634000640.0000,0.775855
2019-12-09,sz.399433,1710.0080,1710.8630,1700.2450,1702.6780,1710.0020,715887984,6107643648.0000,-0.428304
2019-12-10,sz.399433,1699.7770,1702.5220,1695.1810,1701.0400,1702.6780,593839376,5099457536.0000,-0.096201
2019-12-11,sz.399433,1701.4840,1708.7760,1699.6230,1706.9360,1701.0400,854058864,6507859200.0000,0.346611
2019-12-12,sz.399433,1706.3130,1706.3130,1697.1370,1700.3700,1706.9360,692980816,5380033792.0000,-0.384666
2019-12-13,sz.399433,1720.5790,1734.6980,1719.0820,1728.0000,1700.3700,1310047168,10052613376.0000,1.624940
2019-12-16,sz.399433,1735.0510,1743.7720,1725.0930,1743.6690,1728.0000,1134827072,8603551232.0000,0.906771
2019-12-17,sz.399433,1745.1920,1769.7300,1740.5100,1761.9680,1743.6690,1381600528,9791252992.0000,1.049454
2019-12-18,sz.399433,1762.9860,1766.1250,1753.0930,1756.1360,1761.9680,1046965152,7302065408.0000,-0.330994
2019-12-19,sz.399433,1758.6000,1771.4590,1757.7680,1768.8340,1756.1360,1056775168,7685338368.0000,0.723065
2019-12-20,sz.399433,1772.9970,1776.3070,1762.4470,1763.9550,1768.8340,1082127536,7420139776.0000,-0.275831
2019-12-23,sz.399433,1761.6510,1761.7090,1732.4860,1735.9350,1763.9550,994043808,6895320064.0000,-1.588476
2019-12-24,sz.399433,1735.5950,1745.0390,1728.9580,1742.4970,1735.9350,720074576,4680142080.0000,0.378010
2019-12-25,sz.399433,1740.8090,1742.0830,1733.2550,1740.0190,1742.4970,659378400,4554030848.0000,-0.142210
2019-12-26,sz.399433,1740.7560,1752.8970,1739.2800,1752.8970,1740.0190,703563344,4859456768.0000,0.740107
2019-12-27,sz.399433,1751.5530,1768.5700,1750.8680,1754.0280,1752.8970,1085090928,8135664896.0000,0.064522
2019-12-30,sz.399433,1750.7440,1777.9160,1746.3960,1777.2960,1754.0280,1099363376,8094854144.0000,1.326547
2019-12-31,sz.399433,1775.3970,1785.1650,1769.9880,1784.4870,1777.2960,1009581200,7628041472.0000,0.404603
2020-01-02,sz.399433,1793.4970,1799.4990,1787.3400,1793.7280,1784.4870,1480332864,11268473344.0000,0.517852
2020-01-03,sz.399433,1796.0110,1796.3470,1780.5410,1783.1600,1793.7280,1344459824,9586968064.0000,-0.589164
2020-01-06,sz.399433,1769.8640,1776.1340,1754.5460,1762.5500,1783.1600,1502172592,11593102848.0000,-1.155813
2020-01-07,sz.399433,1763.1150,1776.6770,1760.1250,1776.6740,1762.5500,1259973552,9508686848.0000,0.801339
2020-01-08,sz.399433,1764.2420,1764.9620,1744.2930,1748.2070,1776.6740,1338742112,9187753472.0000,-1.602264
2020-01-09,sz.399433,1763.2600,1777.2170,1763.2600,1774.6380,1748.2070,1272858080,9649995008.0000,1.511892
2020-01-10,sz.399433,1777.4830,1778.3210,1763.5640,1772.8760,1774.6380,1046303360,8409127680.0000,-0.099288
2020-01-13,sz.399433,1771.8930,1777.6170,1760.5720,1776.8880,1772.8760,1014706944,7935411968.0000,0.226299
2020-01-14,sz.399433,1784.4320,1790.0590,1772.0240,1772.6350,1776.8880,1221777648,9791434752.0000,-0.239351
2020-01-15,sz.399433,1769.2860,1769.3560,1750.1650,1754.2630,1772.6350,960690416,8061301760.0000,-1.036423
2020-01-16,sz.399433,1758.4870,1759.3070,1739.2630,1741.7150,1754.2630,876843056,6588562176.0000,-0.715286
2020-01-17,sz.399433,1745.4960,1749.0900,1733.0250,1735.6590,1741.7150,826284912,6517507840.0000,-0.347703
2020-01-20,sz.399433,1728.6320,1735.5350,1715.9990,1735.2910,1735.6590,1287814832,11600121344.0000,-0.021202
2020-01-21,sz.399433,1726.9070,1726.9070,1701.6560,1702.5290,1735.2910,1207684960,10535823616.0000,-1.887983
2020-01-22,sz.399433,1694.1880,1702.8270,1682.0810,1699.3240,1702.5290,983207008,8328568576.0000,-0.188249
2020-01-23,sz.399433,1686.4460,1689.9930,1640.9150,1651.5210,1699.3240,1501978480,11597940992.0000,-2.813060
2020-02-03,sz.399433,1496.1010,1522.3320,1494.9830,1513.2150,1651.5210,823860016,9634536704.0000,-8.374462
2020-02-04,sz.399433,1450.4340,1516.5070,1450.4340,1511.3710,1513.2150,2200583520,14463036416.0000,-0.121860
2020-02-05,sz.399433,1516.0320,1553.3310,1511.1160,1551.2290,1511.3710,1584014272,12211164416.0000,2.637208
2020-02-06,sz.399433,1559.7120,1591.0620,1544.9340,1586.3370,1551.2290,1611765408,13240182272.0000,2.263238
2020-02-07,sz.399433,1575.9470,1582.1630,1560.8980,1581.7860,1586.3370,1276331536,9884320768.0000,-0.286887
2020-02-10,sz.399433,1571.0000,1587.2150,1560.4050,1586.9030,1581.7860,1247752064,9223312896.0000,0.323495
2020-02-11,sz.399433,1590.7610,1608.0900,1585.3460,1598.7290,1586.9030,1269669920,8697690624.0000,0.745225
2020-02-12,sz.399433,1594.6200,1602.7130,1589.9560,1602.7130,1598.7290,889003920,6776450560.0000,0.249198
2020-02-13,sz.399433,1599.7310,1607.6190,1582.1240,1584.1340,1602.7130,969994480,6992292864.0000,-1.159222
2020-02-14,sz.399433,1582.6740,1589.0080,1577.6300,1585.9900,1584.1340,847275136,6820942592.0000,0.117162
2020-02-17,sz.399433,1591.7150,1629.8430,1588.7130,1629.8430,1585.9900,1605144800,13287540480.0000,2.765024
2020-02-18,sz.399433,1627.6840,1632.8900,1613.5610,1623.3080,1629.8430,1325404256,10234735872.0000,-0.400959
2020-02-19,sz.399433,1622.7180,1644.1300,1614.8330,1630.3950,1623.3080,1355355744,10193588224.0000,0.436578
2020-02-20,sz.399433,1640.0360,1668.0800,1640.0360,1667.2510,1630.3950,1783000976,12216209920.0000,2.260556
2020-02-21,sz.399433,1663.9920,1669.4070,1655.9810,1661.9920,1667.2510,1981536352,12126319360.0000,-0.315429
2020-02-24,sz.399433,1646.6850,1646.6850,1611.4040,1622.3030,1661.9920,1997062432,14424078080.0000,-2.388038
2020-02-25,sz.399433,1589.3850,1618.0630,1575.6670,1618.0090,1622.3030,2139533728,14242824960.0000,-0.264685
2020-02-26,sz.399433,1594.9700,1631.7720,1590.8220,1613.8570,1618.0090,2094545792,12083909632.0000,-0.256612
2020-02-27,sz.399433,1617.0380,1623.8060,1605.6170,1611.3490,1613.8570,1344258448,9426582528.0000,-0.155404
2020-02-28,sz.399433,1572.1560,1587.5860,1549.3130,1553.0690,1611.3490,1789310960,11788830720.0000,-3.616845
2020-03-02,sz.399433,1559.5640,1604.2120,1559.5640,1598.6960,1553.0690,1493571616,10125178368.0000,2.937860
2020-03-03,sz.399433,1613.8510,1632.7970,1599.4970,1609.5480,1598.6960,2242566240,13033668352.0000,0.678803
2020-03-04,sz.399433,1604.3140,1629.4350,1604.3140,1629.3370,1609.5480,1658983216,10518169856.0000,1.229476
2020-03-05,sz.399433,1636.6470,1654.9270,1629.2820,1652.2400,1629.3370,1874689392,12053279232.0000,1.405664
2020-03-06,sz.399433,1631.5710,1637.5050,1627.3490,1629.5520,1652.2400,1425722736,9064791040.0000,-1.373166
2020-03-09,sz.399433,1630.9369,1632.8675,1609.2520,1615.6438,1629.5528,2339622716,15058437650.5800,-0.853547
2020-03-10,sz.399433,1601.8080,1630.7207,1579.2294,1628.7875,1615.6438,2241766369,13613721136.8200,0.813527
2020-03-11,sz.399433,1635.9476,1659.7485,1628.6680,1640.4237,1628.7875,2780479751,14485933450.0300,0.714409
2020-03-12,sz.399433,1619.3636,1619.3636,1597.0900,1608.3178,1640.4237,2159462702,12489954558.4700,-1.957171
2020-03-13,sz.399433,1538.8755,1594.2969,1536.4959,1581.9076,1609.5930,2093749527,12617734831.0700,-1.720025
2020-03-16,sz.399433,1590.0309,1591.2445,1535.1629,1535.1629,1581.9076,1790850937,11257401989.2500,-2.954958
2020-03-17,sz.399433,1534.9831,1554.8512,1485.7050,1520.0191,1535.1629,1577555088,10073372561.1500,-0.986462
2020-03-18,sz.399433,1526.2990,1538.8560,1496.7824,1497.4182,1520.4788,1516131518,9764206016.4900,-1.516667
2020-03-19,sz.399433,1491.4460,1501.8234,1446.6700,1470.2357,1496.8809,1644151107,11121429991.5300,-1.780048
2020-03-20,sz.399433,1483.4564,1493.5582,1471.6399,1491.3676,1470.2357,1289474800,8540670846.3900,1.437314
2020-03-23,sz.399433,1453.6121,1460.5279,1436.6248,1441.0794,1491.3676,1202893941,7926931903.5800,-3.371952
2020-03-24,sz.399433,1463.5930,1475.8017,1446.1890,1470.6647,1441.0794,1088842319,7203239655.5800,2.052996
2020-03-25,sz.399433,1503.6761,1515.4202,1495.2006,1512.6080,1470.6647,1438101708,8807705031.3100,2.851996
2020-03-26,sz.399433,1504.7231,1514.1239,1496.5208,1499.2577,1512.6080,1180620417,7234410023.4200,-0.882601
2020-03-27,sz.399433,1513.6849,1515.4733,1491.3972,1493.3745,1499.2577,1103241803,7059742078.0900,-0.392408
2020-03-30,sz.399433,1478.0658,1479.9167,1462.8164,1472.6811,1493.3745,1118441132,7263079298.0400,-1.385681
2020-03-31,sz.399433,1488.6560,1499.8135,1478.2837,1490.8416,1472.6811,1312549251,8678782104.9600,1.233159
2020-04-01,sz.399433,1484.3400,1500.9891,1474.4478,1475.7426,1490.8416,1009486856,7272838057.6700,-1.012784
2020-04-02,sz.399433,1469.8506,1491.6556,1465.0400,1491.5898,1475.7426,901171373,5915911019.9700,1.073846
2020-04-03,sz.399433,1488.6959,1496.9342,1485.8298,1490.8786,1491.5898,931913927,6202533021.5300,-0.047681
2020-04-07,sz.399433,1506.1906,1520.5704,1505.2891,1517.4108,1490.8786,1273349482,8639651934.5400,1.779635
2020-04-08,sz.399433,1511.1872,1532.2786,1506.8954,1525.1992,1517.4108,1198224648,7670852690.2400,0.513269
2020-04-09,sz.399433,1529.5414,1536.0181,1525.9507,1530.4382,1525.1992,923471481,6013049298.9400,0.343496
2020-04-10,sz.399433,1533.5483,1533.9848,1511.3558,1519.8322,1530.4382,943360139,5918299726.2100,-0.693004
2020-04-13,sz.399433,1509.9260,1509.9260,1502.1207,1503.8778,1519.8322,767636763,5071607126.0000,-1.049747
2020-04-14,sz.399433,1508.1654,1520.1263,1503.7991,1520.1263,1503.8778,745017718,5399419313.2300,1.080440
2020-04-15,sz.399433,1521.8837,1523.2801,1508.4631,1511.6827,1520.1263,843018565,5766753625.6200,-0.555454
2020-04-16,sz.399433,1504.5335,1508.2283,1499.6039,1506.2629,1511.6827,736818885,4908108994.2000,-0.358528
2020-04-17,sz.399433,1519.5213,1536.2526,1518.2059,1527.3189,1506.2629,1042797159,8322710014.6700,1.397897
2020-04-20,sz.399433,1532.6263,1533.2647,1525.3909,1531.0223,1527.3189,863291065,6599301464.8700,0.242477
2020-04-21,sz.399433,1533.0108,1534.3632,1506.4905,1517.4801,1531.0223,1091697933,6977559101.3700,-0.884520
2020-04-22,sz.399433,1514.1970,1529.5242,1505.3201,1529.5242,1517.4801,1046668587,6896836544.2900,0.793691
2020-04-23,sz.399433,1528.5758,1559.1696,1528.3710,1553.7480,1529.5242,1622990293,10416516189.4200,1.583747
2020-04-24,sz.399433,1544.0806,1544.1496,1524.2108,1528.8404,1553.7480,1322289946,8467259888.8300,-1.603066
2020-04-27,sz.399433,1532.3449,1535.5858,1521.0038,1522.1504,1528.8404,1109190090,7396208668.1900,-0.437587
2020-04-28,sz.399433,1527.7654,1531.2387,1498.0250,1525.2122,1522.1504,1344992518,8700352648.4500,0.201150
2020-04-29,sz.399433,1525.0272,1537.1082,1522.2325,1530.2514,1525.2122,1035003066,6968136062.8100,0.330393
2020-04-30,sz.399433,1547.5788,1562.7028,1547.5788,1559.1101,1530.2514,1561408098,10535755349.1500,1.885880
2020-05-06,sz.399433,1532.2578,1543.2431,1520.2456,1541.0642,1559.1101,1445335835,10608132886.5800,-1.157449
2020-05-07,sz.399433,1536.2928,1536.2928,1519.7931,1523.2877,1541.0642,1211751962,8314010018.4100,-1.153521
2020-05-08,sz.399433,1528.1120,1535.8010,1524.5781,1532.4675,1523.2877,1130374891,7878762363.9400,0.602631
2020-05-11,sz.399433,1536.4843,1546.4611,1532.7114,1537.3338,1532.4675,1131961309,8827569847.6100,0.317547
2020-05-12,sz.399433,1535.9151,1539.1931,1519.6625,1526.1407,1537.3338,973493708,7046981936.3400,-0.728085
2020-05-13,sz.399433,1523.0065,1528.3576,1515.3787,1527.8495,1526.1407,860441365,6120330207.3100,0.111969
2020-05-14,sz.399433,1521.0092,1521.6243,1506.0861,1507.2369,1527.8495,986146128,6802250597.2300,-1.349125
2020-05-15,sz.399433,1513.2725,1517.1464,1504.7290,1506.2909,1507.2369,1023921025,7255091758.1000,-0.062764
2020-05-18,sz.399433,1508.2899,1519.1910,1499.9606,1515.3252,1506.2909,1025968278,7656456281.2400,0.599771
2020-05-19,sz.399433,1529.8672,1542.0201,1529.8669,1535.5548,1515.3252,1065699966,9255673902.4600,1.335001
2020-05-20,sz.399433,1534.4499,1535.8685,1517.2588,1519.0681,1535.5548,971037588,6939777023.8500,-1.073664
2020-05-21,sz.399433,1524.8272,1526.3226,1504.7512,1507.6531,1519.0681,850144177,6049291024.3100,-0.751448
2020-05-22,sz.399433,1507.8730,1507.8730,1484.6284,1490.4071,1507.6531,909747841,6152805438.2000,-1.143897
2020-05-25,sz.399433,1491.3330,1495.2280,1483.7432,1493.1481,1490.4071,1024377627,7257800996.0100,0.183909
2020-05-26,sz.399433,1496.0288,1514.8258,1496.0288,1513.9185,1493.1481,949280889,7137542933.4400,1.391048
2020-05-27,sz.399433,1519.0478,1520.5866,1507.5222,1510.0976,1513.9185,1012126382,7075416275.3800,-0.252385
2020-05-28,sz.399433,1514.0085,1523.2304,1499.3234,1513.4435,1510.0976,963093587,6742728407.1400,0.221568
2020-05-29,sz.399433,1511.7827,1537.0731,1506.1703,1535.7429,1513.4435,1272970877,9040874240.9200,1.473421
2020-06-01,sz.399433,1538.2895,1569.0905,1538.2895,1568.5528,1535.7429,1561632363,10590301996.9500,2.136419
2020-06-02,sz.399433,1575.3803,1585.9575,1572.6356,1582.7881,1568.5528,1932123905,12704008419.3100,0.907544
2020-06-03,sz.399433,1585.0662,1587.7671,1577.3532,1579.6572,1582.7881,1480363366,10248501383.7200,-0.197809
2020-06-04,sz.399433,1577.8911,1578.5486,1564.4026,1569.8190,1579.6572,1088133620,8355376115.3500,-0.622806
2020-06-05,sz.399433,1576.4772,1602.4639,1574.6096,1600.3025,1569.8190,1523514165,11174991256.1500,1.941848
2020-06-08,sz.399433,1610.3939,1616.6827,1605.4383,1610.6412,1600.3025,1325063955,10122836444.5000,0.646047
2020-06-09,sz.399433,1613.5513,1633.1354,1611.7967,1632.5888,1610.6412,1245231939,9252836617.3000,1.362662
2020-06-10,sz.399433,1628.0931,1628.0931,1613.4763,1618.4985,1632.5888,1024842257,7828210434.4800,-0.863065
2020-06-11,sz.399433,1615.9101,1616.1060,1595.2468,1599.8979,1618.4985,1059746575,7509254202.7600,-1.149250
2020-06-12,sz.399433,1570.9390,1597.7674,1567.6487,1592.0418,1599.8979,1244674367,9374993910.6900,-0.491038
2020-06-15,sz.399433,1584.7932,1595.7353,1576.7532,1577.9540,1592.0418,1249497673,10157272108.6400,-0.884889
2020-06-16,sz.399433,1590.2881,1598.3237,1583.7825,1598.2045,1577.9540,1055008323,7718788526.7500,1.283339
2020-06-17,sz.399433,1594.0224,1596.8050,1586.6457,1592.9959,1598.2045,1021668841,7644815892.8800,-0.325903
2020-06-18,sz.399433,1590.8019,1601.8274,1582.6190,1597.2073,1592.9959,1124211201,7929428060.5600,0.264370
2020-06-19,sz.399433,1600.2893,1603.1701,1594.6335,1597.9656,1597.2073,1349756089,10167415533.8900,0.047477
2020-06-22,sz.399433,1598.0262,1598.1079,1567.9953,1570.8930,1597.9656,1144830878,9439387324.1000,-1.694192
2020-06-23,sz.399433,1572.1124,1576.8622,1565.0601,1572.2899,1570.8930,945164079,7667811989.7200,0.088924
2020-06-24,sz.399433,1572.9688,1574.6872,1565.6535,1567.9569,1572.2899,811372647,6000141628.6300,-0.275585
2020-06-29,sz.399433,1562.7809,1563.7800,1543.0088,1549.5144,1567.9569,906663344,7171574789.7300,-1.176212
2020-06-30,sz.399433,1557.8069,1565.3896,1557.2541,1564.6111,1549.5144,862199034,6858588502.2600,0.974286
2020-07-01,sz.399433,1564.1724,1581.4208,1557.4112,1580.2485,1564.6111,1079148573,8601580747.0700,0.999443
2020-07-02,sz.399433,1573.7427,1609.7451,1571.8377,1609.3328,1580.2485,1997665879,14528804857.0500,1.840489
2020-07-03,sz.399433,1612.8622,1631.6225,1610.9335,1631.6225,1609.3328,2308326261,14176008507.0500,1.385027
2020-07-06,sz.399433,1642.1146,1701.7625,1642.1146,1698.5469,1631.6225,3556119143,22681677033.4400,4.101709
2020-07-07,sz.399433,1721.2763,1740.2497,1692.4082,1712.7536,1698.5469,3673324353,25072953443.1900,0.836403
2020-07-08,sz.399433,1709.5911,1730.5365,1691.6047,1728.5042,1712.7536,3000581494,20950223165.5900,0.919607
2020-07-09,sz.399433,1733.2929,1751.3552,1728.6204,1746.6270,1728.5042,3101462953,20680251896.9600,1.048467
2020-07-10,sz.399433,1741.1794,1769.7726,1729.7053,1751.6816,1746.6270,3161875197,20942241388.7800,0.289392
2020-07-13,sz.399433,1754.9278,1785.0223,1740.4723,1776.3751,1751.6816,3766820890,24800451712.5200,1.409703
2020-07-14,sz.399433,1768.8605,1769.6894,1725.1728,1744.6962,1776.3751,3021336957,20370448753.0300,-1.783345
2020-07-15,sz.399433,1757.5577,1766.0273,1719.6342,1726.4735,1744.6962,2686227435,19461417761.2200,-1.044463
2020-07-16,sz.399433,1730.1010,1740.9020,1662.8071,1662.8071,1726.4735,2414037097,17471301735.5400,-3.687656
2020-07-17,sz.399433,1669.7363,1679.1883,1643.0175,1659.2038,1662.8071,1726066543,12459715750.5300,-0.216700
2020-07-20,sz.399433,1670.3644,1718.2287,1670.3644,1718.2287,1659.2038,2032566923,14547417821.4200,3.557423
2020-07-21,sz.399433,1724.5530,1738.5416,1713.3638,1722.0610,1718.2287,1620350178,11953980700.0100,0.223038
2020-07-22,sz.399433,1723.2617,1748.3569,1719.8645,1725.4152,1722.0610,1903667937,14147400551.2400,0.194778
2020-07-23,sz.399433,1710.3652,1718.7037,1673.1995,1704.1373,1725.4152,1939801786,13616346179.4000,-1.233205
2020-07-24,sz.399433,1695.2332,1701.1278,1638.0684,1645.2380,1704.1373,1944745982,14049871271.6200,-3.456253
2020-07-27,sz.399433,1652.2889,1662.9194,1637.9523,1652.4843,1645.2380,1252335794,9827160462.6100,0.440441
2020-07-28,sz.399433,1660.3949,1669.0548,1651.4692,1662.1227,1652.4843,1130278295,8729183526.0400,0.583267
2020-07-29,sz.399433,1655.2171,1696.3774,1649.3789,1696.3774,1662.1227,1389892830,11131382351.3600,2.060901
2020-07-30,sz.399433,1698.1084,1704.1658,1690.6523,1694.1432,1696.3774,1595895861,11444415905.9900,-0.131704
2020-07-31,sz.399433,1691.2018,1715.4440,1675.6342,1697.0880,1694.1432,1557309199,11666838771.8500,0.173822
2020-08-03,sz.399433,1706.4443,1729.7587,1703.0937,1729.6280,1697.0880,2103063913,14561832375.1100,1.917402
2020-08-04,sz.399433,1734.3125,1740.7001,1715.8051,1730.9799,1729.6280,2225419162,15587292510.4800,0.078161
2020-08-05,sz.399433,1725.5209,1725.6444,1704.2386,1720.4473,1730.9799,1745810988,13505594594.9700,-0.608476
2020-08-06,sz.399433,1722.1993,1725.9859,1697.2754,1711.6009,1720.4473,1956837931,13449179175.6800,-0.514192
2020-08-07,sz.399433,1709.3184,1712.5306,1680.9753,1701.3132,1711.6009,1924677252,12656223843.3900,-0.601057
2020-08-10,sz.399433,1695.1406,1724.8541,1689.1640,1718.1692,1701.3132,1782789716,12394671945.1000,0.990764
2020-08-11,sz.399433,1727.3615,1746.9964,1708.8231,1710.7952,1718.1692,2324761934,15166531790.6600,-0.429178
2020-08-12,sz.399433,1714.2611,1729.3026,1700.7980,1729.3026,1710.7952,2958583725,19578997762.0700,1.081801
2020-08-13,sz.399433,1732.5650,1741.9824,1728.3098,1733.5279,1729.3026,2070833981,13796593568.2600,0.244335
