date,code,open,high,low,close,preclose,volume,amount,pctChg
2001-01-15,sz.399106,635.9800,635.9800,616.7500,617.3900,638.6400,1355572200,10595530000.0000,-3.327383
2001-01-16,sz.399106,613.3700,620.5300,609.7800,620.3300,617.3900,900874800,7861600000.0000,0.476199
2001-01-17,sz.399106,620.4200,620.9800,616.3500,617.1900,620.3300,654307700,6450830000.0000,-0.506185
2001-01-18,sz.399106,616.7800,620.7500,616.7800,618.4600,617.1900,985198500,6969330000.0000,0.205774
2001-01-19,sz.399106,619.5100,626.3100,619.5100,626.1800,618.4600,973152900,7628710000.0000,1.248257
2001-02-05,sz.399106,627.3900,628.1900,608.9700,609.6200,626.1800,819759100,6454270000.0000,-2.644607
2001-02-06,sz.399106,607.3600,607.3600,593.6500,604.7700,609.6200,773255800,5788560000.0000,-0.795574
2001-02-07,sz.399106,604.9500,605.9800,599.2600,599.5100,604.7700,598102900,4146470000.0000,-0.869754
2001-02-08,sz.399106,598.8400,601.5200,581.7200,582.4300,599.5100,737594900,5575690000.0000,-2.848996
2001-02-09,sz.399106,583.1800,592.9800,583.1800,590.3400,582.4300,1071006000,5915970000.0000,1.358109
2001-02-12,sz.399106,590.9700,591.2400,582.4900,589.8600,590.3400,660064300,5109640000.0000,-0.081316
2001-02-13,sz.399106,590.4700,593.9400,589.7500,591.3600,589.8600,515544700,4382760000.0000,0.254298
2001-02-14,sz.399106,591.3200,592.7700,589.7400,591.8500,591.3600,333470400,3246280000.0000,0.082858
2001-02-15,sz.399106,591.7800,593.1000,586.4400,586.7800,591.8500,382012900,3407790000.0000,-0.856627
2001-02-16,sz.399106,585.7000,585.7800,576.2000,585.6800,586.7800,513318400,4262700000.0000,-0.187470
2001-02-19,sz.399106,585.6200,591.8700,582.6500,591.3100,585.6800,533268900,4181680000.0000,0.961277
2001-02-20,sz.399106,591.3300,595.9300,585.5500,587.2900,591.3100,574956800,5171990000.0000,-0.679850
2001-02-21,sz.399106,585.3500,585.3500,568.7300,570.9600,587.2900,758263100,6521190000.0000,-2.780561
2001-02-22,sz.399106,568.2300,573.2600,565.3600,568.2600,570.9600,506209000,4639800000.0000,-0.472890
2001-02-23,sz.399106,567.8800,576.0600,566.9100,575.8100,568.2600,561709800,4775100000.0000,1.328615
2001-02-26,sz.399106,576.9900,583.5900,575.8000,583.4400,575.8100,677942900,5646200000.0000,1.325091
2001-02-27,sz.399106,583.7300,586.2600,581.0300,586.2500,583.4400,647677300,5337540000.0000,0.481626
2001-02-28,sz.399106,586.7700,587.5800,583.2600,585.4100,586.2500,494441800,4103690000.0000,-0.143288
2001-03-01,sz.399106,585.3600,589.3100,585.3600,589.2200,585.4100,613748600,4656290000.0000,0.650826
2001-03-02,sz.399106,590.1700,596.2600,590.1700,595.5200,589.2200,1482896000,7363380000.0000,1.069219
2001-03-05,sz.399106,597.2200,598.1600,593.9300,595.1200,595.5200,710661500,5589430000.0000,-0.067172
2001-03-06,sz.399106,596.3700,596.3700,593.1400,596.2900,595.1200,934570700,6860900000.0000,0.196596
2001-03-07,sz.399106,598.1800,600.1200,595.4800,597.3000,596.2900,1798328000,11611460000.0000,0.169382
2001-03-08,sz.399106,597.3400,601.6900,596.5800,601.6200,597.3000,1165624900,8947240000.0000,0.723256
2001-03-09,sz.399106,602.3100,607.8500,602.0900,606.7500,601.6200,1358230000,11129670000.0000,0.852699
2001-03-12,sz.399106,607.8100,608.9400,605.0500,608.8600,606.7500,1212262100,9962940000.0000,0.347752
2001-03-13,sz.399106,608.6800,608.6800,602.3600,604.3600,608.8600,1348286700,9886080000.0000,-0.739086
2001-03-14,sz.399106,603.6100,610.5300,602.7200,610.5000,604.3600,1080905400,8807010000.0000,1.015953
2001-03-15,sz.399106,611.1700,613.3500,609.9600,612.5300,610.5000,1446947500,10959650000.0000,0.332519
2001-03-16,sz.399106,612.7700,614.1800,610.1200,613.3400,612.5300,1275721300,10786600000.0000,0.132238
2001-03-19,sz.399106,613.5400,619.6900,612.4800,619.6500,613.3400,1501373900,11923540000.0000,1.028793
2001-03-20,sz.399106,621.1200,624.7100,621.1200,624.6300,619.6500,1361062100,12326440000.0000,0.803676
2001-03-21,sz.399106,625.5300,629.8000,623.9200,629.7200,624.6300,1767651000,13592280000.0000,0.814877
2001-03-22,sz.399106,630.9000,635.2500,629.7800,635.2400,629.7200,2084749600,16197540000.0000,0.876583
2001-03-23,sz.399106,636.8300,638.0400,623.5200,623.5500,635.2400,2365384800,19611040000.0000,-1.840250
2001-03-26,sz.399106,622.1200,634.2700,621.9700,634.1800,623.5500,1942235000,14413500000.0000,1.704756
2001-03-27,sz.399106,636.1900,642.0300,635.1800,641.9400,634.1800,1677508900,15957960000.0000,1.223629
2001-03-28,sz.399106,643.3100,644.2300,638.2700,642.0500,641.9400,1786170000,15947800000.0000,0.017133
2001-03-29,sz.399106,641.8100,642.8000,637.0500,638.2000,642.0500,1520530500,13119810000.0000,-0.599638
2001-03-30,sz.399106,637.8700,642.2100,634.8600,642.1200,638.2000,2141913000,13243650000.0000,0.614225
2001-04-02,sz.399106,643.1200,646.1600,641.6600,645.0300,642.1200,2295991000,15083180000.0000,0.453192
2001-04-03,sz.399106,645.2500,646.0900,638.2000,642.1600,645.0300,1898831200,11575040000.0000,-0.444949
2001-04-04,sz.399106,642.0100,643.1000,629.6600,631.9000,642.1600,1696220400,11394450000.0000,-1.597725
2001-04-05,sz.399106,630.2700,640.2200,629.2200,640.0500,631.9000,2417519600,10577850000.0000,1.289755
2001-04-06,sz.399106,641.2400,642.8500,636.7100,638.6600,640.0500,3160589000,12153260000.0000,-0.217173
2001-04-09,sz.399106,638.3700,641.8200,635.6000,641.7000,638.6600,2350717400,10715370000.0000,0.476003
2001-04-10,sz.399106,642.3000,645.3800,642.3000,645.3200,641.7000,2162028200,10906600000.0000,0.564126
2001-04-11,sz.399106,646.2800,647.2600,642.5900,645.9600,645.3200,1283275100,9463750000.0000,0.099178
2001-04-12,sz.399106,646.6600,649.1500,643.5500,646.5200,645.9600,1426333100,12664280000.0000,0.086692
2001-04-13,sz.399106,646.9500,648.7000,644.5700,648.6600,646.5200,1417137200,10580180000.0000,0.330996
2001-04-16,sz.399106,649.6900,655.3300,649.6900,655.2400,648.6600,2597224800,16680520000.0000,1.014402
2001-04-17,sz.399106,656.6300,657.9200,652.7500,656.5100,655.2400,1964502800,15090200000.0000,0.193825
2001-04-18,sz.399106,656.9600,657.3400,652.8700,654.3000,656.5100,1805202600,13643140000.0000,-0.336632
2001-04-19,sz.399106,654.2300,654.5800,646.9300,653.3500,654.3000,1400101800,11995640000.0000,-0.145195
2001-04-20,sz.399106,653.9400,655.1800,647.3700,647.5800,653.3500,1531928100,14858500000.0000,-0.883135
2001-04-23,sz.399106,646.2500,648.2400,641.2000,645.3500,647.5800,1648273700,12058130000.0000,-0.344365
2001-04-24,sz.399106,645.9400,649.4100,645.9400,649.0300,645.3500,1071464400,10722440000.0000,0.570242
2001-04-25,sz.399106,649.4400,650.5900,634.5600,636.0500,649.0300,1289463500,12072160000.0000,-1.999914
2001-04-26,sz.399106,634.5000,638.0900,630.9400,631.9400,636.0500,866769600,8539560000.0000,-0.646173
2001-04-27,sz.399106,631.7400,636.8100,631.7400,635.0500,631.9400,903554400,7309970000.0000,0.492133
2001-04-30,sz.399106,635.4400,637.1100,633.9300,636.3200,635.0500,740654500,6645210000.0000,0.199987
2001-05-08,sz.399106,636.9000,641.9400,636.9000,641.8600,636.3200,633019600,5939730000.0000,0.870628
2001-05-09,sz.399106,642.3500,643.3700,639.8900,641.2700,641.8600,769625200,7482400000.0000,-0.091915
2001-05-10,sz.399106,641.6100,644.2500,641.6100,644.1200,641.2700,691873000,7238190000.0000,0.444427
2001-05-11,sz.399106,644.7200,646.0400,642.7100,645.8200,644.1200,914044800,7527770000.0000,0.263928
2001-05-14,sz.399106,646.7700,650.7500,645.4600,650.6000,645.8200,1810048200,11097760000.0000,0.740139
2001-05-15,sz.399106,652.0600,653.5500,649.3400,653.3300,650.6000,1491806700,11358740000.0000,0.419619
2001-05-16,sz.399106,654.2000,656.1900,651.9900,656.1100,653.3300,1144116200,9972870000.0000,0.425507
2001-05-17,sz.399106,656.8700,657.3200,652.2500,653.5300,656.1100,1700810600,10939220000.0000,-0.393220
2001-05-18,sz.399106,653.6000,657.0100,651.5400,656.8800,653.5300,2560269000,12589740000.0000,0.512597
2001-05-21,sz.399106,657.8400,660.0700,656.6200,660.0000,656.8800,2795516600,16249370000.0000,0.474972
2001-05-22,sz.399106,660.5200,661.4600,657.9200,659.5600,660.0000,1319325400,11873170000.0000,-0.066667
2001-05-23,sz.399106,660.1700,660.9500,650.1700,655.8200,659.5600,1530692200,12900590000.0000,-0.567043
2001-05-24,sz.399106,655.8000,657.4900,654.5200,656.1400,655.8200,1165332900,11419960000.0000,0.048795
2001-05-25,sz.399106,656.2800,657.6300,651.3500,655.2200,656.1400,1145381800,10909260000.0000,-0.140221
2001-05-28,sz.399106,655.2900,655.5900,648.3600,650.6400,655.2200,1245474300,11657980000.0000,-0.698995
2001-05-29,sz.399106,650.3200,653.0600,648.4300,649.9100,650.6400,899329000,9388980000.0000,-0.112204
2001-05-30,sz.399106,650.2800,658.4900,650.2800,658.4800,649.9100,1417017700,10804340000.0000,1.318645
2001-05-31,sz.399106,659.9800,661.5600,657.5400,659.3600,658.4800,1234785100,11451260000.0000,0.133642
2001-06-01,sz.399106,660.2000,661.2500,657.2300,659.6400,659.3600,1349764800,12004040000.0000,0.042470
2001-06-04,sz.399106,660.0800,661.0000,658.0300,658.6400,659.6400,1951289000,13067450000.0000,-0.151598
2001-06-05,sz.399106,658.8300,660.8000,657.7800,660.0900,658.6400,1919228800,12427870000.0000,0.220153
2001-06-06,sz.399106,660.5800,663.8800,658.8000,663.7800,660.0900,1389933000,12377730000.0000,0.559015
2001-06-07,sz.399106,664.4300,665.2000,658.9500,660.2800,663.7800,1180624000,11226790000.0000,-0.527283
2001-06-08,sz.399106,660.1800,660.1900,654.3600,658.2900,660.2800,1246148800,10125870000.0000,-0.301395
2001-06-11,sz.399106,658.2500,659.2700,653.6900,656.3000,658.2900,1079400100,10191370000.0000,-0.302297
2001-06-12,sz.399106,656.4600,659.4500,655.8800,659.3000,656.3000,1025856400,9774710000.0000,0.457108
2001-06-13,sz.399106,659.7400,664.9400,659.4800,664.8500,659.3000,1050606900,11483900000.0000,0.841800
2001-06-14,sz.399106,665.0600,665.5700,653.4100,653.6400,664.8500,1532253900,12923250000.0000,-1.686089
2001-06-15,sz.399106,652.0200,657.7700,649.6700,657.4600,653.6400,1051943800,9400780000.0000,0.584421
2001-06-18,sz.399106,658.1500,658.6000,642.2400,645.2300,657.4600,1260636400,10387690000.0000,-1.860195
2001-06-19,sz.399106,644.4500,647.3400,642.2000,646.7500,645.2300,755052500,7308020000.0000,0.235578
2001-06-20,sz.399106,646.9000,648.8800,642.3800,643.9600,646.7500,720670500,6499130000.0000,-0.431384
2001-06-21,sz.399106,644.0100,650.8300,644.0100,650.7000,643.9600,871812200,6590470000.0000,1.046647
2001-06-22,sz.399106,651.1900,656.4300,651.1900,656.3600,650.7000,1125507700,7881470000.0000,0.869828
2001-06-25,sz.399106,657.7100,662.5200,657.7100,662.4700,656.3600,1253417600,10462020000.0000,0.930889
2001-06-26,sz.399106,663.2500,664.1200,660.2600,663.1000,662.4700,1147826500,10388020000.0000,0.095099
2001-06-27,sz.399106,663.5900,664.0400,659.9400,662.0300,663.1000,1064535200,9299720000.0000,-0.161355
2001-06-28,sz.399106,662.1700,663.6400,657.3100,658.3400,662.0300,1004509000,8429270000.0000,-0.557377
2001-06-29,sz.399106,658.6900,660.2300,657.2800,658.2700,658.3400,1099187500,6799330000.0000,-0.010634
2001-07-02,sz.399106,658.4900,659.6500,653.1600,654.1700,658.2700,1032079300,6356050000.0000,-0.622850
2001-07-03,sz.399106,654.0900,655.6400,650.4300,655.5100,654.1700,1818868200,7095090000.0000,0.204844
2001-07-04,sz.399106,656.0400,657.1000,652.9800,653.4200,655.5100,1107204700,5680030000.0000,-0.318840
2001-07-05,sz.399106,653.4800,653.8100,645.3000,646.7100,653.4200,1170083400,6745870000.0000,-1.026899
2001-07-06,sz.399106,646.2800,648.4200,642.6300,643.0300,646.7100,779551200,5442620000.0000,-0.569033
2001-07-09,sz.399106,642.9700,644.3000,641.4000,643.4100,643.0300,808018400,5506900000.0000,0.059086
2001-07-10,sz.399106,644.0100,650.4600,644.0100,650.3500,643.4100,684094700,6000620000.0000,1.078628
2001-07-11,sz.399106,650.7500,651.3500,643.4700,643.6700,650.3500,790158900,5803040000.0000,-1.027138
2001-07-12,sz.399106,643.0500,645.2300,640.1100,643.6000,643.6700,733503300,5653680000.0000,-0.010876
2001-07-13,sz.399106,644.1300,647.7900,642.2600,642.6900,643.6000,565099200,5010530000.0000,-0.141388
2001-07-16,sz.399106,647.0300,649.5800,637.9500,638.7000,642.6900,813239600,7329610000.0000,-0.620826
2001-07-17,sz.399106,638.5500,638.5800,629.8000,635.8300,638.7000,808957600,5613970000.0000,-0.449350
2001-07-18,sz.399106,636.4600,638.2300,635.0500,637.3700,635.8300,500723500,4594850000.0000,0.242200
2001-07-19,sz.399106,637.7300,638.3300,632.8300,636.7800,637.3700,889572000,5500240000.0000,-0.092563
2001-07-20,sz.399106,637.2600,644.9900,636.5000,644.9000,636.7800,1031191400,8157120000.0000,1.275165
2001-07-23,sz.399106,645.9100,646.6300,642.9000,643.8000,644.9000,847777800,7638880000.0000,-0.170575
2001-07-24,sz.399106,642.3900,642.3900,631.5200,633.4300,643.8000,851022900,7092320000.0000,-1.610748
2001-07-25,sz.399106,632.3700,635.0000,625.2500,626.4800,633.4300,723012300,5735420000.0000,-1.097203
2001-07-26,sz.399106,625.9200,627.4700,617.6300,619.5400,626.4800,787265900,5988230000.0000,-1.107777
2001-07-27,sz.399106,619.3300,621.7500,611.3100,611.5100,619.5400,822405200,6565790000.0000,-1.296118
2001-07-30,sz.399106,608.4700,608.4700,577.7100,577.8800,611.5100,1011088400,7442270000.0000,-5.499502
2001-07-31,sz.399106,571.9900,584.1100,564.0400,566.5000,577.8800,995158000,6312770000.0000,-1.969268
2001-08-01,sz.399106,568.2400,587.4500,568.2400,587.2800,566.5000,793383600,5956910000.0000,3.668143
2001-08-02,sz.399106,587.9700,588.1500,565.5000,578.4300,587.2800,830436800,5460710000.0000,-1.506953
2001-08-03,sz.399106,578.3100,581.1000,576.0400,579.3600,578.4300,749614900,3954250000.0000,0.160779
2001-08-06,sz.399106,578.4800,578.4800,553.7600,557.5000,579.3600,978479100,5662670000.0000,-3.773126
2001-08-07,sz.399106,555.9900,566.8300,551.3600,564.1400,557.5000,854990000,5183750000.0000,1.191034
2001-08-08,sz.399106,564.0000,565.7800,558.9000,562.0300,564.1400,531029200,3334820000.0000,-0.374018
2001-08-09,sz.399106,562.0700,572.8900,562.0700,572.8100,562.0300,874609000,4864150000.0000,1.918041
2001-08-10,sz.399106,573.9900,581.6100,573.9900,580.9500,572.8100,1141705900,6620520000.0000,1.421067
2001-08-13,sz.399106,581.7400,583.1200,577.4700,581.3800,580.9500,844299200,4807060000.0000,0.074015
2001-08-14,sz.399106,581.6600,583.0400,571.5400,575.4200,581.3800,796729700,4936190000.0000,-1.025151
2001-08-15,sz.399106,575.2300,578.6100,574.3100,578.3700,575.4200,439885500,3453230000.0000,0.512671
2001-08-16,sz.399106,578.6400,579.0100,570.4900,570.5300,578.3700,551506500,3869610000.0000,-1.355528
2001-08-17,sz.399106,569.6700,572.3800,567.2200,570.6200,570.5300,512802300,3034270000.0000,0.015769
2001-08-20,sz.399106,570.8100,575.7700,569.3500,575.3300,570.6200,515068900,3200620000.0000,0.825422
2001-08-21,sz.399106,575.8100,580.0800,575.8100,578.4800,575.3300,509955100,3687760000.0000,0.547505
2001-08-22,sz.399106,577.9500,577.9500,565.5700,569.9300,578.4800,751227400,4694560000.0000,-1.478009
2001-08-23,sz.399106,567.6900,571.5900,561.8200,571.3600,569.9300,554093800,4133120000.0000,0.250907
2001-08-24,sz.399106,571.6100,574.1100,565.1100,566.1300,571.3600,610928500,3836770000.0000,-0.915357
2001-08-27,sz.399106,564.4800,564.4800,546.9600,547.2600,566.1300,912584100,5175920000.0000,-3.333156
2001-08-28,sz.399106,544.4900,552.6900,537.7800,552.4500,547.2600,820883200,4381920000.0000,0.948361
2001-08-29,sz.399106,553.0200,559.1600,551.0200,553.8800,552.4500,632164700,4129930000.0000,0.258846
2001-08-30,sz.399106,553.2300,553.2300,548.0800,549.6900,553.8800,435423800,2580630000.0000,-0.756482
2001-08-31,sz.399106,549.3700,551.9900,547.5700,548.4800,549.6900,620592800,2835390000.0000,-0.220128
2001-09-03,sz.399106,548.2800,548.2800,542.3700,543.3900,548.4800,438408700,2745540000.0000,-0.928013
2001-09-04,sz.399106,543.0000,557.7400,542.8900,557.5700,543.3900,745593900,4579040000.0000,2.609542
2001-09-05,sz.399106,558.9000,564.5900,557.5400,558.6200,557.5700,866760200,5098730000.0000,0.188315
2001-09-06,sz.399106,558.5300,561.0900,554.2700,556.4600,558.6200,1243276000,4028390000.0000,-0.386662
2001-09-07,sz.399106,555.3100,555.3100,538.9000,538.9700,556.4600,1479751200,5396610000.0000,-3.143092
2001-09-10,sz.399106,533.2900,552.3600,528.1700,552.2800,538.9700,1166198600,5019280000.0000,2.469536
2001-09-11,sz.399106,552.5600,556.5100,550.1500,552.9800,552.2800,1317205500,4760160000.0000,0.126738
2001-09-12,sz.399106,538.3600,548.1300,535.5200,545.7600,552.9800,1457566200,7355460000.0000,-1.305648
2001-09-13,sz.399106,545.5500,548.8600,542.6100,542.9100,545.7600,812328700,3638010000.0000,-0.522214
2001-09-14,sz.399106,542.4100,544.6800,534.5200,534.7900,542.9100,805878700,4435980000.0000,-1.495643
2001-09-17,sz.399106,532.7100,532.7400,521.1300,521.5600,534.7900,830461100,4873470000.0000,-2.473865
2001-09-18,sz.399106,521.0200,530.7700,520.0600,525.9500,521.5600,556962400,3308640000.0000,0.841708
2001-09-19,sz.399106,526.0000,533.0200,521.4700,532.9300,525.9500,562153300,3516730000.0000,1.327119
2001-09-20,sz.399106,533.2500,536.4900,530.0500,531.0400,532.9300,535251700,3589390000.0000,-0.354646
2001-09-21,sz.399106,529.9900,530.8800,525.5500,526.2900,531.0400,461434800,2777340000.0000,-0.894471
2001-09-24,sz.399106,525.4500,527.1400,521.9600,522.4700,526.2900,535041000,2434570000.0000,-0.725837
2001-09-25,sz.399106,523.0900,527.5900,520.6300,521.4200,522.4700,477647900,2750840000.0000,-0.200966
2001-09-26,sz.399106,521.2200,521.2500,513.7300,514.4300,521.4200,623303300,3867230000.0000,-1.340568
2001-09-27,sz.399106,513.6300,517.3600,508.6400,512.9500,514.4300,564132900,3197920000.0000,-0.287693
2001-09-28,sz.399106,512.9900,515.3600,509.7300,512.9700,512.9500,498225500,2711070000.0000,0.003891
2001-10-08,sz.399106,513.2600,514.9300,500.1800,501.0000,512.9700,386931200,2332150000.0000,-2.333464
2001-10-09,sz.399106,500.2700,508.7900,499.8400,506.7400,501.0000,553810800,2560550000.0000,1.145707
2001-10-10,sz.399106,506.7200,506.9000,487.7400,488.7000,506.7400,643797100,3190290000.0000,-3.560007
2001-10-11,sz.399106,487.6200,491.1200,473.8500,475.3500,488.7000,711389300,3684710000.0000,-2.731738
2001-10-12,sz.399106,474.7000,491.6500,463.6500,488.6600,475.3500,1065982900,5301780000.0000,2.800041
2001-10-15,sz.399106,488.5300,491.5700,482.9300,487.9000,488.6600,514423100,3360050000.0000,-0.155529
2001-10-16,sz.399106,488.1900,488.8700,477.8200,479.4200,487.9000,476121000,2655410000.0000,-1.738057
2001-10-17,sz.399106,478.9600,480.9600,473.7900,475.9200,479.4200,488008800,2344590000.0000,-0.730049
2001-10-18,sz.399106,475.6400,477.8200,465.4900,467.2600,475.9200,517040500,2718270000.0000,-1.819634
2001-10-19,sz.399106,466.0300,466.0300,445.9300,452.7900,467.2600,871669800,4114780000.0000,-3.096777
2001-10-22,sz.399106,450.0900,450.9900,438.0000,439.3600,452.7900,710024300,3179170000.0000,-2.966060
2001-10-23,sz.399106,472.3400,481.9700,469.7800,481.9100,439.3600,2904937400,11441260000.0000,9.684546
2001-10-24,sz.399106,500.9900,506.0800,488.2900,498.6600,481.9100,2570127600,14671190000.0000,3.475753
2001-10-25,sz.399106,496.6600,496.6600,484.6500,485.0300,498.6600,938262800,6072070000.0000,-2.733326
2001-10-26,sz.399106,482.6400,486.3000,477.2000,484.2300,485.0300,629862100,3842790000.0000,-0.164936
2001-10-29,sz.399106,484.4400,490.8000,484.4400,490.6700,484.2300,673359700,3498020000.0000,1.329947
2001-10-30,sz.399106,491.0800,491.6900,484.8500,485.6400,490.6700,740313000,3096590000.0000,-1.025129
2001-10-31,sz.399106,484.7200,487.0600,477.6200,486.8600,485.6400,683967700,3014160000.0000,0.251209
2001-11-01,sz.399106,487.3000,494.3200,486.1200,492.0500,486.8600,597093800,3836110000.0000,1.066015
2001-11-02,sz.399106,491.6200,493.4900,487.5400,488.6100,492.0500,532150600,2817680000.0000,-0.699117
2001-11-05,sz.399106,488.1100,488.1100,482.1800,484.1700,488.6100,641620600,2655690000.0000,-0.908694
